1.969997335465941433e+02	1.650498220411181478e+02
1.989997308414834265e+02	3.063060096703065227e+01
3.934994677694659799e+02	7.358118750593246205e+01
3.944994664169105931e+02	5.453935367411170887e+01
5.899992019923378166e+02	6.045127322882263599e+01
5.914991999635046795e+02	5.759177146059099073e+01
5.934991972583940196e+02	3.330872553850668538e+01
7.874989348626542096e+02	6.233477498827082286e+01
9.834986697618037397e+02	5.085775696019386061e+01
9.844986684092483529e+02	3.111680018457419195e+01
9.854986670566929661e+02	3.556368214577580744e+01
1.179998403984675633e+03	4.668447992680434311e+01
1.182498400603287109e+03	6.095546421875721421e+01
1.184998397221898813e+03	2.772140247728266971e+01
1.186998394516788039e+03	2.708855863066937530e+01
1.187998393164232766e+03	2.697597362415276834e+01
1.376998137531269776e+03	3.838232899304197332e+01
1.378498135502436526e+03	3.539572196375921465e+01
1.379998133473603502e+03	3.204956934556904002e+01
1.383998128063382183e+03	2.723501453280597673e+01
