8.849988031025655744e+01	2.871822471585711867e+01
1.089998525855137217e+02	3.104185987003441483e+01
1.424998072792266726e+02	2.857876378478726309e+01
1.464998018695207520e+02	5.201582397472945019e+01
1.579997863166162233e+02	3.236543790332037673e+01
1.939997376292629667e+02	7.569629523937835813e+01
2.464996666268727950e+02	6.606756290283311728e+01
2.539996564836741868e+02	3.861475993794284989e+01
3.629995090691879227e+02	2.906391227268143140e+01
3.884994745823127005e+02	4.260188058388197163e+01
4.044994529434890183e+02	3.007309178005785100e+01
4.929993332537455899e+02	4.098851553731672936e+01
7.319990100238169362e+02	2.916480272882838776e+01
8.784988118933376882e+02	2.921210952422927676e+01
9.089987706443300794e+02	3.305823496355982627e+01
9.689986894987413280e+02	2.968775110392737204e+01
1.018498622553630526e+03	2.932536706093556944e+01
1.020498619848777594e+03	2.917995803970210389e+01
1.162998427128004323e+03	3.691445345691924018e+01
1.356998164757267205e+03	3.562456589527003814e+01
