8.199988737524425630e+01	8.069543395763228943e+01
8.449988394156267191e+01	1.169792731487513571e+01
1.639997747504885126e+02	3.246261354569137580e+01
1.654997726902795705e+02	1.094503895929251769e+01
2.464996614389964407e+02	1.309474628707823740e+01
2.474996600655238126e+02	1.259941030370248960e+01
3.274995501877133393e+02	1.062922506065077677e+01
3.309995453805591410e+02	1.500898033610232751e+01
4.094994375629575529e+02	2.931327728947065836e+01
4.104994361894849249e+02	1.054684633789004522e+01
4.144994306955944126e+02	1.464684030524174752e+01
4.914993249382018234e+02	3.973384295758864226e+01
4.969993173841023690e+02	1.431917916384077749e+01
5.734992123134460371e+02	2.486339271752987656e+01
5.744992109399734090e+02	2.683914114556407782e+01
5.784992054460828967e+02	1.034304746260457009e+01
6.559990990019540504e+02	1.556635669051684623e+01
7.379989863771983210e+02	1.229312249951014202e+01
8.224988703187609644e+02	1.052638467363132335e+01
1.070498529697548520e+03	1.344624457511350712e+01
