1.464997981606489930e+02	3.913149135369220488e+01
1.484997954051629847e+02	4.182853046406317787e+01
2.944995942546834726e+02	2.867212498748864746e+01
2.964995914991974928e+02	3.110822087258395996e+01
4.409993924153324656e+02	2.087093683351040951e+01
5.889991885093669453e+02	1.635312270810126023e+01
5.904991864427524888e+02	1.898271743788034627e+01
7.374989839145299584e+02	2.096910033397876205e+01
7.384989825367869116e+02	2.376603424969343692e+01
8.844987813863074280e+02	1.859952432557836488e+01
8.854987800085644949e+02	2.183865620834595589e+01
1.612497778389395990e+03	1.604141766416481474e+01
1.759497575861173573e+03	1.810535645049986186e+01
1.906497373332950929e+03	2.151413177587311765e+01
2.349996762303926062e+03	1.632227489619836192e+01
2.496996559775703645e+03	1.721772028156873446e+01
2.643996357247480773e+03	1.921922277589602857e+01
2.791996153341515310e+03	1.659398121179761532e+01
3.233995544379105013e+03	1.751016208604743696e+01
3.382495339784267799e+03	2.123864933068878003e+01
