5.599992398252166481e+01	1.633656784087001057e+01
9.549987036305033428e+01	1.836831101287015500e+01
1.444998038477567945e+02	1.437297964258361382e+01
1.469998004541193666e+02	2.353604321868472482e+01
1.509997950242994875e+02	1.741088008647102825e+01
1.969997325813708358e+02	2.381103522913333492e+01
1.989997298664609104e+02	1.930118058851187612e+01
2.474996640298948591e+02	2.759178137218408366e+01
2.919996036231486869e+02	1.685203833385638816e+01
3.424995350716726534e+02	1.659486905787071720e+01
3.479995276056703233e+02	1.664999522624838946e+01
3.704994970629334716e+02	1.783763504437115444e+01
3.934994658414692026e+02	1.602743024109747338e+01
4.929993307746996152e+02	1.537325420514815910e+01
4.944993287385171925e+02	1.490755553401639766e+01
8.089989018189289709e+02	1.461644937218592055e+01
8.344988672038272171e+02	1.582811575870696252e+01
9.824986663004916636e+02	1.429433237406764512e+01
1.028998603178835538e+03	1.648793290806233358e+01
1.177998400918045036e+03	1.601844260851345680e+01
