8.149988778779228937e+01	2.392097946636662797e+01
8.249988641095538355e+01	4.244224193294787995e+01
8.449988365728158612e+01	1.142015411674036862e+01
1.639997741987476729e+02	1.332240203914925303e+01
1.649997728219107671e+02	1.229392044986028942e+01
2.454996619865399623e+02	1.723165560720936185e+01
3.269995497743322517e+02	2.157210078432867562e+01
4.084994375621245695e+02	3.262066961762282347e+01
4.134994306779400404e+02	8.793839609337878116e+00
4.909993239730799246e+02	1.531203243682462301e+01
4.919993225962430188e+02	1.029331227910521918e+01
4.979993143352216407e+02	9.102585284951327793e+00
5.719992124492906669e+02	9.212263186498811152e+00
5.729992110724538179e+02	1.235227313210025457e+01
5.824991979925032410e+02	9.755563548888098069e+00
6.544990988602461357e+02	1.046553011141714684e+01
6.554990974834091730e+02	1.125249931344485965e+01
7.359989866480383398e+02	1.920968673020285067e+01
7.369989852712014908e+02	1.326850299080636475e+01
8.184988730589938086e+02	1.505025013956384150e+01
