8.199988853000429856e+01	1.569225379953454933e+02
8.649988241274844825e+01	1.531683754936103448e+01
1.644997763803135058e+02	7.912626997808258977e+01
2.469996642306227272e+02	2.461596238625105570e+01
3.284995534403221313e+02	3.425588720276329724e+01
3.334995466433711613e+02	1.561638541063864594e+01
4.114994406109362330e+02	6.199899415058253282e+01
4.154994351733754456e+02	1.335268087274683779e+01
4.164994338139852630e+02	1.418874054994376976e+01
4.924993305003307569e+02	5.306944751747752065e+01
4.934993291409405174e+02	7.219748565706440502e+01
4.959993257424650324e+02	2.032501839862971948e+01
4.969993243830748497e+02	1.496208690252826834e+01
4.989993216642944844e+02	1.546067121721842064e+01
5.749992183506399215e+02	2.635358898310355258e+01
5.764992163115546191e+02	3.075207838419971296e+01
5.799992115536889514e+02	1.670932836989432957e+01
5.809992101942988256e+02	1.506714406443037291e+01
7.399989940512583644e+02	1.483153086544263033e+01
8.234988805421774032e+02	1.381997303515861830e+01
