1.974997300668650837e+02	5.706970771921466934e+01
1.994997273333649730e+02	2.541960228854572534e+01
3.934994621838552007e+02	3.362289768274345647e+01
3.949994601337301674e+02	2.443598856966904975e+01
5.904991929340952765e+02	2.429723928370578534e+01
5.929991895172202021e+02	1.492770613413547842e+01
5.939991881504701041e+02	1.464879292344204309e+01
7.919989175339602525e+02	1.479037170265568157e+01
7.934989154838351624e+02	1.377879876101407497e+01
9.829986564847006321e+02	2.036815816066389573e+01
9.839986551179505341e+02	2.020248872549925068e+01
9.904986462340751814e+02	1.615447275149559303e+01
9.914986448673251971e+02	2.069409965904339188e+01
1.180498386551565773e+03	2.397612984107361811e+01
1.375998119351930882e+03	2.469792406614030256e+01
1.377998116618430686e+03	2.660079518787991049e+01
1.575497846685295826e+03	1.819929300272743689e+01
1.769497581535786139e+03	1.478780834460458848e+01
1.773497576068785975e+03	1.832277398654885658e+01
2.566996491552621137e+03	1.567600657950398713e+01
