1.469998013069706531e+02	1.969885990096911996e+02
2.939996026139413061e+02	6.241082709171218568e+01
4.404994045967386000e+02	8.223494496338454951e+01
5.874992059037092531e+02	4.021572664525303509e+01
5.884992045520559714e+02	3.129415045376473614e+01
7.339990078865065470e+02	4.245291722681465529e+01
7.349990065348532653e+02	4.861089115391818183e+01
7.374990031557200609e+02	2.271404318891476137e+01
7.394990004524136111e+02	1.438746882874044175e+01
8.814988085176505592e+02	5.330225040319388086e+01
8.824988071659972775e+02	5.723123386277505631e+01
8.854988031110375459e+02	2.298201913681080200e+01
8.864988017593842642e+02	1.634811503243127007e+01
1.027998610500447739e+03	3.689915255959152063e+01
1.029498608472968044e+03	2.899678005888753773e+01
1.030498607121314762e+03	2.788677777166394733e+01
1.031498605769661481e+03	1.919029733201992727e+01
1.033998602390528276e+03	1.476922211191445378e+01
1.174998411807418506e+03	2.041866865607862636e+01
1.321498213790215686e+03	1.694597836715697881e+01
