1.954997363814170228e+02	1.624767700666613450e+02
1.964997350329843755e+02	3.929202578031387816e+01
1.989997316619027288e+02	2.611975542271188644e+01
3.904994734370503693e+02	1.370129955806361011e+02
3.924994707401850746e+02	6.614132455867517990e+01
5.854992104926836873e+02	5.808636579926739074e+01
5.869992084700347732e+02	5.381326419726006094e+01
7.809989468741007386e+02	9.269042129669371377e+01
7.819989455256680912e+02	8.746170460303083871e+01
9.759986839297340566e+02	4.328601224229583266e+01
9.784986805586523815e+02	3.559113169305642543e+01
9.794986792102197342e+02	3.797337034590221094e+01
9.804986778617870868e+02	3.430839470915610434e+01
1.172498418962718461e+03	7.506183040490073211e+01
1.173998416940069546e+03	3.586742839464032073e+01
1.176498413568987871e+03	4.073792240920937502e+01
1.177498412220555110e+03	3.747623276727264852e+01
1.179498409523689816e+03	3.706152265559632752e+01
1.367998155344135512e+03	5.081226877221389771e+01
1.372998148601972161e+03	3.243334260587251094e+01
