5.399992721245385496e+01	4.988442788215237300e+01
9.549987127387672103e+01	6.108758776792332412e+01
1.094998524030314258e+02	5.198703642709860873e+01
1.469998018561243782e+02	1.377125190197618849e+02
1.494997984863305760e+02	6.577454050457856738e+01
1.519997951165367738e+02	4.956727432662051314e+01
1.969997344602483054e+02	9.938739671959893940e+01
2.474996663904134948e+02	1.709895142131036607e+02
2.939996037122487564e+02	6.867279147750183199e+01
2.964996003424549258e+02	4.977840173285216707e+01
3.014995936028673214e+02	4.874632646155949800e+01
4.949993327808269896e+02	1.064073770491737179e+02
5.414992701026621944e+02	5.025028039751284581e+01
7.344990099545806288e+02	5.059137635470737138e+01
8.814988118107049786e+02	5.172042193891445550e+01
8.839988084409111480e+02	5.246840418868664102e+01
1.030998610297035611e+03	4.947196828143307812e+01
1.182998405413572300e+03	5.220224580648692836e+01
1.236998332626026240e+03	5.317117427496665982e+01
1.484497999016439735e+03	4.779606204890795595e+01
