1.949997352711269230e+02	1.131592482685333039e+02
1.974997318771670223e+02	4.058620216636710865e+01
3.899994705422538459e+02	4.708264431167783215e+01
3.914994685058779282e+02	2.948492324237112427e+01
5.854992051345888058e+02	2.220620090812963809e+01
5.864992037770048228e+02	2.578842468567356150e+01
5.884992010618368568e+02	1.994684169189769563e+01
7.794989417632997402e+02	2.670238227804657072e+01
7.864989322602119728e+02	2.808784232414241444e+01
9.744986770344265778e+02	3.828689049576500736e+01
9.794986702465067765e+02	2.464123413442892385e+01
9.814986675313389242e+02	2.137609342314910066e+01
1.169498412305553529e+03	5.356715512538630009e+01
1.176998402123673714e+03	3.585102752956063199e+01
1.178498400087297796e+03	2.179581436379852377e+01
1.364998146897888546e+03	3.354443710856765648e+01
1.366498144861512628e+03	2.593654508179378126e+01
1.559997882169015384e+03	2.299082118898786931e+01
2.345996815108019291e+03	2.233588417793621517e+01
2.346996813750435194e+03	2.692166086392472479e+01
