1.459997997939975107e+02	1.362091704973298434e+01
1.469997984227235293e+02	1.449158636580321229e+02
1.494997949945385471e+02	1.572144746608660881e+01
2.929995982167210400e+02	1.122196302697951964e+01
2.944995961598100962e+02	5.374104772181568990e+01
4.409993952681705878e+02	3.401496839002143702e+01
4.424993932112595871e+02	1.573099271248617192e+01
5.874991943765311362e+02	4.606098311074217833e+01
5.894991916339831732e+02	1.374210998819513740e+01
7.344989927992546654e+02	2.053070770730651162e+01
7.364989900567067025e+02	2.847921884887470867e+01
7.389989866285217204e+02	1.128891949539976203e+01
8.814987912219781947e+02	3.172213713516540068e+01
8.844987871081561934e+02	3.421970687967470326e+01
8.859987850512452496e+02	1.524527462617137807e+01
8.869987836799712113e+02	1.619203804406918579e+01
1.028498589644701724e+03	3.074056314143134827e+01
1.030998586216516742e+03	2.638634862520641633e+01
1.034498581417057721e+03	1.504769756914247125e+01
1.178998383267966346e+03	1.707344004173896934e+01
