4.899993366794482341e+01	5.269369050645229891e+01
9.799986733588964682e+01	3.252416388749841047e+01
1.464998016806921726e+02	9.558584986957860963e+01
1.954997353486369889e+02	3.114577556736769637e+01
2.444996690165818336e+02	5.007549036595789005e+01
2.939996020076689547e+02	6.256260503133977124e+01
3.424995363524714662e+02	5.351917159687275927e+01
4.399994043652188225e+02	5.732677389078090613e+01
5.864992060459110235e+02	7.388127737277660856e+01
7.334990070497455008e+02	3.222475525775538330e+01
7.344990056960300535e+02	3.147740725723442168e+01
7.364990029885992726e+02	3.361553454122783791e+01
8.799988087304376450e+02	4.490560509162146730e+01
8.824988053461490836e+02	3.420816674683418768e+01
9.294987417215247660e+02	3.769750878657072235e+01
1.026498610411129903e+03	3.393317545204609331e+01
1.027498609057414342e+03	3.092689066267863396e+01
1.030498604996268114e+03	3.247737193949798495e+01
1.173998410738106486e+03	3.677600990558016036e+01
1.222998344406051501e+03	4.788681461146236984e+01
