1.959997349244100064e+02	2.009266441028727854e+02
3.914994705250332458e+02	4.069427817992804108e+01
3.924994691726067799e+02	4.039275612330507670e+01
3.934994678201802571e+02	4.910637262514260470e+01
5.869992061256564284e+02	5.223172771153475935e+01
7.839989396976400258e+02	5.644238011067259464e+01
9.784986766506897311e+02	3.606689611302319776e+01
1.174498411575099681e+03	8.161164539368762405e+01
1.175498410222673328e+03	7.577094546319348467e+01
1.177498407517820397e+03	4.417787549835290406e+01
1.179498404812967237e+03	3.208406140569049825e+01
1.180498403460540885e+03	2.669276796973280241e+01
1.181498402108114306e+03	3.091925789922049006e+01
1.183998398727048198e+03	2.818802098958657609e+01
1.370498146499509630e+03	5.506138884728623140e+01
1.371498145147083278e+03	3.741695422743619304e+01
1.372998143118443522e+03	2.845143853641280529e+01
1.373998141766016943e+03	2.858689922240073855e+01
1.375498139737377414e+03	3.422861339064775166e+01
1.377498137032524482e+03	2.812226264998881931e+01
