1.469997998091644718e+02	1.563094160085320539e+02
1.479997984473220640e+02	3.286693809226910190e+01
2.939995996183289435e+02	7.759319932991760993e+01
4.409993994274934153e+02	4.350310049777536392e+01
5.874991999175791761e+02	5.001386517961202571e+01
5.889991978748155361e+02	3.685361567850141995e+01
7.339990004076647665e+02	5.461822207450364175e+01
7.354989983649012402e+02	1.826078012543429452e+01
8.809988002168292951e+02	5.298324171522165216e+01
8.829987974931444796e+02	1.751713622348416521e+01
1.027998600025993710e+03	7.716404340183437682e+01
1.174998399835158352e+03	3.842917100163255384e+01
1.178498395068709897e+03	1.804696906541238377e+01
1.321998199644322767e+03	2.711050248982792255e+01
1.468498000134408358e+03	1.817235699452250941e+01
1.469497998772566007e+03	2.396520518880743822e+01
1.615497799943573000e+03	1.999230488627825864e+01
1.616997797900809246e+03	2.616760410130149950e+01
1.763997597709973661e+03	1.942158389031984456e+01
1.912497395476374550e+03	1.919230044545183489e+01
