3.499995261544876257e+01	2.129361053055552588e+01
1.454998030156513096e+02	2.249982748871940075e+01
1.469998009848848142e+02	2.615120170746829942e+01
1.499997969233518518e+02	2.219398278368784361e+01
1.529997928618188894e+02	2.358768457018954834e+01
1.959997346465130761e+02	3.398029979763743569e+01
2.399996750773629515e+02	2.262531458871319501e+01
2.469996656004527154e+02	4.061743055379247380e+01
2.594996486773986817e+02	2.407040437556701207e+01
2.934996026466918124e+02	2.249914854206501147e+01
3.929994679391818408e+02	2.240140558372014468e+01
4.934993318778276148e+02	2.779670046391039406e+01
5.399992689240666550e+02	2.136423057798335989e+01
8.794988092939197486e+02	2.274902174483180772e+01
9.144987619093684543e+02	2.510470296731768158e+01
9.789986745864097202e+02	2.803027354113706338e+01
1.173998410586767250e+03	2.668686233650633000e+01
1.326498204125508209e+03	2.906462435188618088e+01
1.369998145233280184e+03	2.254594906041895541e+01
1.523497937418176889e+03	2.269061131253889485e+01
