3.499995285894081576e+01	4.787372809073891489e+01
9.449987271914021392e+01	4.532192279316525685e+01
1.094998525158291329e+02	5.137909524226819968e+01
1.464998026809951455e+02	7.676935734738948724e+01
1.524997945996707074e+02	5.399598581827364541e+01
1.959997360100686024e+02	1.299911756947124104e+02
2.469996673188109355e+02	1.005440386626402898e+02
2.599996498092746720e+02	4.929735437757137362e+01
3.929994706732497889e+02	6.235592547165927613e+01
3.939994693263623731e+02	4.457528711419346479e+01
3.994994619184816429e+02	5.417403251364899575e+01
4.939993346376218710e+02	6.419822471769167294e+01
5.474992625791456931e+02	4.265316713702787155e+01
8.799988147390834001e+02	4.301753617734372881e+01
9.164987655776931206e+02	4.574840437068053944e+01
1.026498617420078517e+03	4.123141181528836086e+01
1.175998416060411500e+03	6.692793786413153612e+01
1.178498412693192904e+03	4.920248243252950715e+01
1.328498210660082350e+03	4.781864121291553715e+01
1.371998152070480046e+03	4.410251614388794650e+01
