1.094998504964762560e+02	9.696701911793940099e+01
1.124998464004893037e+02	1.312570532375851862e+01
2.189997009929525120e+02	3.878382135673915343e+01
3.279995521720932743e+02	1.863019145817934330e+01
4.364994040338984860e+02	1.989206980302831695e+01
5.459992545303747420e+02	2.899145721678695153e+01
5.469992531650457295e+02	2.110935100481728455e+01
6.549991057095154474e+02	9.997105301807081901e+00
6.564991036615219855e+02	2.689936460459968970e+01
7.644989562059917034e+02	3.034011664555522714e+01
7.664989534753337921e+02	2.975763046495338671e+01
7.699989486966823051e+02	1.100279146188211854e+01
7.719989459660243938e+02	1.124283317069577848e+01
8.739988067024679594e+02	3.164923712104604903e+01
8.759988039718100481e+02	2.112996907143589809e+01
8.809987971451650992e+02	9.613914901435247629e+00
8.819987957798360867e+02	8.403296721575870265e+00
8.834987937318426248e+02	9.277658194627068866e+00
9.834986571989442155e+02	1.420710760233390424e+01
9.859986537856217410e+02	1.179390059082719588e+01
