1.099998499132660328e+02	9.712039124493549025e+01
1.109998485488411859e+02	2.710404858006904050e+01
2.194997005087444961e+02	4.274442757503806689e+01
3.294995504220105431e+02	2.919674743245578341e+01
3.304995490575856820e+02	1.997588236700259046e+01
4.389994010174889922e+02	2.537084383267117360e+01
4.414993976064268395e+02	2.481510567708911452e+01
5.484992516129674414e+02	2.417771997190581956e+01
5.514992475196928581e+02	2.657839142489392970e+01
5.524992461552679970e+02	1.585329156023142083e+01
6.589991008440210862e+02	2.384970201147864799e+01
6.624990960685340724e+02	2.182016638773091088e+01
7.684989514394995922e+02	4.703731793114088333e+01
8.784988013527655539e+02	4.482403701217456415e+01
9.884986512660316293e+02	2.593126872062144272e+01
9.899986492193943377e+02	1.592467670983849715e+01
1.209998349045926489e+03	2.364966077992472293e+01
1.319998198959192450e+03	1.866326667099504988e+01
1.320998197594767589e+03	1.760699325141721161e+01
1.430998047508033551e+03	1.832755541159540513e+01
