1.099998496717067695e+02	1.127733029044459414e+02
1.114998476217754870e+02	2.497019686021793561e+01
1.124998462551546510e+02	1.469820700607853681e+01
2.194997000267239571e+02	4.407269914347515538e+01
2.209996979767926746e+02	2.716709398674763776e+01
3.289995503817411304e+02	1.631547112820246070e+01
4.379994014200687502e+02	2.345378929227809195e+01
5.474992517750858951e+02	3.867772689410965370e+01
5.489992497251546411e+02	3.445473066915316451e+01
5.509992469919129690e+02	1.377247826595081648e+01
6.569991021301030969e+02	2.630290004195700249e+01
6.584991000801718428e+02	3.340090247532958756e+01
6.604990973469301707e+02	2.060298414298962300e+01
7.669989518018098806e+02	4.206699898595837084e+01
7.679989504351890446e+02	3.376457669782678295e+01
7.694989483852577905e+02	2.529942480282558748e+01
7.719989449687057004e+02	1.533606420587462971e+01
8.764988021568270824e+02	3.185723474786136933e+01
8.779988001068958283e+02	1.963724397624859819e+01
8.794987980569645742e+02	1.639478626331439415e+01
