2.474996586240740157e+02	9.433056180626948617e+01
2.484996572447773531e+02	1.786791636287997420e+01
2.494996558654806620e+02	2.244662396696465478e+01
4.949993172481480315e+02	4.908500438168133684e+01
4.964993151792029948e+02	1.566936763875680150e+01
7.424989758722219904e+02	1.788943117476489419e+01
1.235498295878963518e+03	1.905022691748208885e+01
1.236498294499666827e+03	1.518010307459049990e+01
1.237498293120370136e+03	1.917866721210980430e+01
1.241998286913535139e+03	1.353639333851602800e+01
1.482497955192685822e+03	1.958123508646583133e+01
1.483997953123740672e+03	1.846260812967303977e+01
1.484997951744443981e+03	1.699935465204386986e+01
1.488497946916905676e+03	1.410415559373626060e+01
1.729997613816759667e+03	2.466676362193876315e+01
1.730997612437463204e+03	1.696592341984537100e+01
1.732497610368518053e+03	1.970258988169903347e+01
1.734497607609924671e+03	1.924097285719110317e+01
1.737997602782386366e+03	1.367414907662894485e+01
1.977497272440833740e+03	1.841013998645934180e+01
