1.949997344407283890e+02	5.288878802565641735e+01
1.974997310361223413e+02	1.465141480372277982e+01
3.894994695623780103e+02	2.725516198129004053e+01
7.839989323155439251e+02	1.522104476783070481e+01
9.784986674371934896e+02	1.814257883666076054e+01
9.804986647135086741e+02	2.064491522119712741e+01
1.164998413453582543e+03	2.011161131395165924e+01
1.174498400516079528e+03	1.616118619524561240e+01
1.176498397792394599e+03	1.658084980064786151e+01
1.177498396430552248e+03	1.476927625303119562e+01
1.359498148575232108e+03	2.597746239013528324e+01
1.360998146532468354e+03	2.102402850040581939e+01
1.361998145170626003e+03	2.207162306399517959e+01
1.363498143127862477e+03	1.839609811206178591e+01
1.556497880292275568e+03	1.711202263523785305e+01
1.558497877568590866e+03	1.743477514325323696e+01
1.748997618137610061e+03	2.600891695429253758e+01
1.750497616094846308e+03	1.647233110469256445e+01
1.751497614733003957e+03	2.104837284055838609e+01
1.752997612690240430e+03	1.742914810130888625e+01
