1.099998504670789430e+02	7.395355607130269959e+01
1.109998491076887461e+02	3.310443670694191809e+01
2.194997016138529773e+02	4.778294943968919029e+01
3.289995527606270116e+02	4.051176949546223227e+01
4.384994039074010743e+02	3.399317834790784332e+01
4.409994005089255893e+02	3.091797480769540485e+01
5.479992550541751370e+02	3.995427460591141511e+01
5.509992509760045323e+02	2.995054228172647726e+01
5.519992496166142928e+02	2.408204923471599201e+01
6.579991055212540232e+02	3.535645272787244409e+01
7.674989566680280859e+02	5.406104445633024369e+01
8.774988071351070857e+02	4.662358957412256899e+01
9.874986576021859719e+02	2.919363595529231858e+01
1.097998507389569795e+03	1.832114631838170382e+01
1.098998506030179669e+03	2.584114786378099282e+01
1.208498357176953732e+03	2.535010884771548589e+01
1.209998355137868430e+03	2.182175481710861575e+01
1.318498207644032618e+03	2.646601253651371977e+01
1.319498206284642492e+03	2.446136473884960338e+01
1.429498056751721379e+03	2.052811761948773039e+01
