4.049994529979011304e+01	2.809376741433773716e+01
9.449987236617691622e+01	2.835840118910711993e+01
1.094998521068399242e+02	2.425378512322234670e+01
1.464998021338086573e+02	3.424653084287638194e+01
1.959997352779965922e+02	5.035280495145553203e+01
1.969997339273741090e+02	2.682328482863429286e+01
2.469996663962508023e+02	2.944202620338330334e+01
2.599996488381587483e+02	3.157750673407415221e+01
2.934996035923061299e+02	2.572681005068481497e+01
3.929994692053707013e+02	3.367679721292045514e+01
3.994994604263246742e+02	2.688565945865691020e+01
8.809988101016070914e+02	2.892794186528442424e+01
9.159987628298207483e+02	3.155705532668208591e+01
1.025498614936660715e+03	2.828466473082287180e+01
1.030998607508237228e+03	2.728556453728904430e+01
1.174498413693913108e+03	2.906145086159719426e+01
1.175998411667979553e+03	3.383681443854391091e+01
1.183498401538311100e+03	2.600121736712027953e+01
1.371998146945976032e+03	3.660803845691757630e+01
1.575497872094304057e+03	2.486600296574229674e+01
