1.099998503961047334e+02	1.776949337672637057e+02
2.199997007922094667e+02	6.247337549720158023e+01
3.284995532283672901e+02	2.870304218324438494e+01
3.299995511883142285e+02	2.058201383040110599e+01
4.379994043044897580e+02	3.842299341617400188e+01
4.389994029444543457e+02	2.471975652781467403e+01
5.484992540205768137e+02	3.947026129209309175e+01
5.499992519805236952e+02	2.877628638282376272e+01
5.514992499404705768e+02	2.597314575828348993e+01
6.559991078167699925e+02	1.952981231021833253e+01
6.584991044166815755e+02	5.160196255742491189e+01
6.604991016966107509e+02	3.502862228957157242e+01
6.614991003365753386e+02	3.941184470799203865e+01
6.644990962564691017e+02	1.989486758133465472e+01
7.659989582128747543e+02	3.150287362048753081e+01
7.684989548127862236e+02	3.901430859088300451e+01
7.704989520927153990e+02	2.359407840028249126e+01
7.724989493726445744e+02	2.603138639050899528e+01
8.754988092889972222e+02	2.386089475257009340e+01
8.824987997687493362e+02	1.884357933113359351e+01
