8.199988684457935051e+01	4.477344777121516728e+01
8.299988546463519867e+01	1.955650823469079214e+01
1.624997757590749359e+02	1.554654356343266919e+01
1.639997736891587010e+02	1.973365383794356376e+01
2.454996612237101203e+02	1.357608304298111257e+01
3.294995453084011388e+02	1.602050887878255381e+01
4.059994397426733599e+02	1.700917974234263497e+01
4.114994321529804893e+02	1.425074698450480071e+01
4.874993272772247792e+02	2.853757563465438096e+01
4.884993258972806416e+02	1.254310651250703756e+01
4.924993203775040342e+02	1.540132325001622071e+01
5.689992148117762554e+02	1.758089155860520947e+01
5.739992079120554536e+02	1.150472746372750343e+01
6.514991009663834802e+02	1.204933858822496617e+01
7.319989898808790940e+02	1.494295878257085342e+01
7.329989885009349564e+02	1.345757846899567944e+01
8.139988767254584445e+02	1.770553246347884979e+01
9.799986476547287566e+02	1.088199290003296049e+01
1.061498535189280346e+03	1.016750513574904069e+01
1.062498533809336095e+03	1.222723615232531102e+01
