3.279995413367711308e+02	6.454841738900680070e+01
6.564990819743604789e+02	1.658727908026681419e+01
9.834986247094951750e+02	1.092512875279424733e+01
9.859986212135863752e+02	7.442562446120520647e+00
1.311498166046266306e+03	2.039603070637058124e+01
1.313498163249539175e+03	1.159613421170922365e+01
1.314498161851175837e+03	9.981404924129629208e+00
1.315998159753630489e+03	7.970612851990655834e+00
1.639497707383037323e+03	2.595481171154488464e+01
1.641997703887128637e+03	1.244926620352303637e+01
1.645497698992856385e+03	6.234893530645238435e+00
1.967997248020626785e+03	2.203244157895338162e+01
2.294996790755761594e+03	1.543038714066518047e+01
2.295996789357398029e+03	1.792199709842837407e+01
2.298496785861489116e+03	8.710491276067001465e+00
2.299996783763943768e+03	8.221992520125025905e+00
2.301496781666398419e+03	7.064062753145119444e+00
2.622996332092532612e+03	8.537439205751384819e+00
2.624496329994987263e+03	8.486649821038964703e+00
2.628996323702351674e+03	7.484221618600124692e+00
