2.469996594416520566e+02	6.850992574480028452e+01
2.499996553053158550e+02	1.118695613625117602e+01
4.939993188833041131e+02	3.775389118462143045e+01
4.954993168151360123e+02	1.806367587064240610e+01
7.409989783249561697e+02	1.676377299804939014e+01
9.889986363878294924e+02	1.100222418228254817e+01
9.909986336302720247e+02	1.097394680730453764e+01
1.233498299276428270e+03	1.766470176181601914e+01
1.236498295140092068e+03	1.784724042390460141e+01
1.238998291693145347e+03	1.615073029349282052e+01
1.480997958028691073e+03	2.005494146201830574e+01
1.482997955271133605e+03	1.230544365411816266e+01
1.484497953202965391e+03	1.844984103039385204e+01
1.487497949066629189e+03	1.071792428518984863e+01
1.727997617470343130e+03	2.301545544116318354e+01
1.729997614712785662e+03	1.582491032758143135e+01
1.731997611955228194e+03	2.349889091620995529e+01
1.974997276911995186e+03	1.650429469539458438e+01
1.977497273465048238e+03	1.093788516510472775e+01
1.980997268639322783e+03	1.127618850679694162e+01
