1.099998502399330249e+02	6.003230059854938361e+01
1.119998475170227152e+02	1.559505924598488846e+01
2.199997004798660498e+02	3.569404321744436004e+01
3.299995507197990605e+02	3.441900022072001519e+01
3.309995493583439270e+02	1.549969996031771657e+01
4.394994016404596664e+02	3.305390539172346820e+01
4.409993995982769661e+02	1.459865415270602895e+01
4.419993982368218326e+02	1.377665176266018499e+01
5.494992518803927624e+02	2.980516839390235972e+01
6.599991014395981210e+02	3.970916613052115451e+01
6.624990980359602872e+02	1.596881296801496397e+01
7.694989523602587269e+02	2.480905805106713657e+01
7.769989421493451118e+02	1.314537530801452014e+01
8.799988019194641993e+02	2.369965561196069714e+01
9.899986521593972384e+02	2.514928456955431102e+01
9.969986426292111901e+02	1.521582260130614905e+01
1.101998499676419897e+03	1.809239592782202877e+01
1.211998349916352936e+03	1.292175614447828202e+01
1.436998043588943347e+03	1.387240858954413802e+01
1.656997744068809425e+03	1.275529228670225734e+01
