1.464997970599518453e+02	3.484223998259908939e+01
1.479997949820673853e+02	4.045727382265298644e+01
1.509997908262984936e+02	1.015186897868774807e+01
2.929995941199036906e+02	1.089350260065204878e+01
2.964995892715066361e+02	2.373154092275506244e+01
5.879991854692947300e+02	1.033378685636944816e+01
7.354989811439902496e+02	1.352228139093726611e+01
7.364989797587339808e+02	1.422298266855026938e+01
8.829987768186857693e+02	1.720519033325979308e+01
8.849987740481732317e+02	1.511727880043461703e+01
1.031498571108125134e+03	1.729085845640704733e+01
1.317498174924822933e+03	1.122397200743813173e+01
1.463997971984774722e+03	1.156823522755217226e+01
2.346996748803460378e+03	1.450928886747245272e+01
2.348996746032948067e+03	1.256183623484516687e+01
2.350496743955063266e+03	1.015922763765815340e+01
2.495496543092899628e+03	1.043441716204950254e+01
3.082495729947450855e+03	1.371034823916481038e+01
3.229995525622146488e+03	1.466330495138602785e+01
3.377995320604213703e+03	1.382842497256809899e+01
