9.049987819989841853e+01	7.083406051100268996e+01
1.094998526286063765e+02	7.027306244129442803e+01
1.444998055235947163e+02	8.389750301821226230e+01
1.469998021589510131e+02	1.594745152553379626e+02
1.569997887003762571e+02	8.675321965495631105e+01
1.949997375577921730e+02	1.861461582895679499e+02
2.474996669002746899e+02	1.717322148721311237e+02
2.559996554604861387e+02	6.928639191006887188e+01
2.909996083554744928e+02	7.783918888526108049e+01
3.014995942239709734e+02	6.799938097368999479e+01
3.899994751155843460e+02	8.338544338015374535e+01
3.909994737697268761e+02	9.021231147473822887e+01
4.044994556006509470e+02	7.208465820825691139e+01
4.129994441608624243e+02	7.044842698285664540e+01
4.949993338005493797e+02	8.072114121562280786e+01
5.484992617971744266e+02	7.040717109719112443e+01
8.784988176642073086e+02	7.290833857872223689e+01
8.794988163183498955e+02	9.194216320094579942e+01
9.139987698862669276e+02	9.025257275940984414e+01
1.025498619823158378e+03	7.227433228447605984e+01
