8.249988557731170147e+01	4.066824350414027123e+01
8.549988141648667295e+01	1.361105452230079926e+01
1.649997711546234029e+02	2.135615074292026705e+01
2.464996581188767664e+02	9.088996901898447334e+00
2.479996560384642521e+02	9.629650949545677463e+00
2.489996546515225759e+02	1.100499258192141383e+01
3.274995457766009963e+02	9.421623123308043191e+00
3.284995443896593201e+02	1.142353339461048201e+01
3.329995381484217774e+02	8.570080959876005267e+00
4.099994313539126551e+02	1.325847540804971025e+01
4.169994216453209219e+02	1.096285667329662594e+01
6.554990908597311545e+02	1.352607610762464496e+01
7.369989778239845464e+02	8.978215685405745106e+00
8.179988654817086626e+02	1.161806869576978229e+01
8.189988640947669865e+02	1.508405495452803358e+01
8.199988627078253103e+02	9.081745890497481710e+00
9.014987496720787021e+02	1.879051690625727389e+01
9.839986352493904178e+02	1.416438367237636875e+01
1.066498520826702133e+03	1.157661054049174432e+01
1.399998058281653130e+03	9.128082124047219637e+00
