2.464996562638537512e+02	3.935025504487380488e+01
2.474996548693866316e+02	3.827099394981813418e+01
2.509996499887516848e+02	1.166955846824563814e+01
4.924993132249410337e+02	2.896338360879416385e+01
4.949993097387732632e+02	1.297382392513571148e+01
7.389989694887948417e+02	1.450786743539562629e+01
7.434989632136927185e+02	1.052754709528442945e+01
9.874986229637142969e+02	1.115400640030605395e+01
9.914986173858458187e+02	1.165855656364240467e+01
9.924986159913786423e+02	1.488725349898667361e+01
1.235498277135867284e+03	1.377193799720623346e+01
1.239498271557998805e+03	1.408993340379815784e+01
1.481997933399720978e+03	1.541342248534517978e+01
1.483497931308020497e+03	1.061569287617259327e+01
1.491497920152283314e+03	1.222032788726994212e+01
1.727997590360808317e+03	1.074023108322823816e+01
1.968497254991464843e+03	1.140328509285377478e+01
2.214496911952552182e+03	1.195257565541990097e+01
2.460496568913639294e+03	1.482302478314769090e+01
2.706996225177493216e+03	1.122583605177545962e+01
