2.474996616334253474e+02	9.707586509818824538e+01
2.484996602662876626e+02	2.630449028787655408e+01
4.949993232668506948e+02	4.565614098723519021e+01
7.419989855838448420e+02	2.610866571088618926e+01
9.894986472172702179e+02	2.880279900979660823e+01
9.909986451665637333e+02	1.303668122294741494e+01
1.236498309534264308e+03	4.191749587122958332e+01
1.237498308167126652e+03	1.539006379023908266e+01
1.482997972534827340e+03	1.704688381153401977e+01
1.483997971167689684e+03	3.220728585229720409e+01
1.489497963648432460e+03	1.614501555286220125e+01
1.730497634168252716e+03	2.199103658287710417e+01
1.731497632801115060e+03	3.665471830810938059e+01
1.732497631433977404e+03	1.295735779858146230e+01
1.736997625281857836e+03	1.263082586951312969e+01
1.978997294434540436e+03	2.257466130381687108e+01
1.984497286915283212e+03	1.160601172135984172e+01
2.225496957435103468e+03	1.321893966198862991e+01
2.226496956067965584e+03	1.768733902557081095e+01
3.220995596449547520e+03	1.176180255030830857e+01
