2.474996566356567200e+02	1.400825096760329984e+02
2.484996552483260359e+02	7.927882881655990843e+01
4.949993132713134401e+02	6.786645868949560167e+01
9.894986272362922364e+02	2.694055067375769497e+01
9.904986258489615238e+02	2.540653180032970226e+01
1.236498284565614313e+03	3.496935397398237200e+01
1.237998282484618358e+03	4.094558761738765185e+01
1.238998281097287645e+03	2.726093211838031749e+01
1.239998279709956932e+03	3.665657232889731176e+01
1.483997941201271033e+03	3.376886039656926641e+01
1.485497939120275078e+03	3.965794553918852472e+01
1.486497937732944365e+03	4.506710845791953801e+01
1.487497936345613653e+03	2.750325443833468242e+01
1.488997934264617697e+03	2.953759429517897317e+01
1.489997932877286985e+03	2.455630076879465662e+01
1.730497599224258465e+03	3.568825483426798684e+01
1.732997595755931798e+03	2.565382239493050776e+01
1.733997594368601085e+03	3.045187150417760691e+01
1.734997592981270373e+03	2.466616989175841823e+01
1.735997591593939660e+03	2.717842432365394956e+01
