1.094998529949910875e+02	9.529147786755548566e+01
1.449998053358329457e+02	1.356319211354274614e+02
1.469998026508099542e+02	1.668203347633653095e+02
1.549997919107179882e+02	8.949539161080561200e+01
1.954997375390023535e+02	1.433960667430178262e+02
1.999997314977006226e+02	7.355616349706852475e+01
2.469996683996602655e+02	1.554308228816357484e+02
2.479996670571487698e+02	7.536153342562913338e+01
2.919996079866429000e+02	1.093994734076972151e+02
3.904994757492604549e+02	1.181276341800099488e+02
4.884993441831337577e+02	7.088412231018648413e+01
5.129993112916021119e+02	7.273402433426635127e+01
6.224991642865932135e+02	7.215382075153323171e+01
7.324990166103285674e+02	7.875249992814460143e+01
7.339990145965613237e+02	9.958492903403914909e+01
8.224988957842938362e+02	7.485756338011223932e+01
8.789988199323942126e+02	1.147867316830324853e+02
8.809988172473712211e+02	7.454283990829655693e+01
9.144987722732361135e+02	7.720200455796569372e+01
1.025998622583204224e+03	7.797604490749027661e+01
