2.469996594736326472e+02	7.743776144301968145e+01
2.484996574056587519e+02	3.117684741335892085e+01
4.939993189472652944e+02	5.132875561115130836e+01
4.949993175686160498e+02	2.999426016026492192e+01
4.979993134326682593e+02	1.389255804802513694e+01
7.409989784208979700e+02	1.833076945651691148e+01
7.424989763529240463e+02	1.209806897020281014e+01
9.869986392731798333e+02	1.173908119483528978e+01
9.879986378945305887e+02	1.822998526747121062e+01
1.233998298746812452e+03	2.163030745325689352e+01
1.235498296678838642e+03	2.196084989532198861e+01
1.237998293232215474e+03	1.327279831544773003e+01
1.480997958220445071e+03	1.710445982011039945e+01
1.482497956152471261e+03	1.352178021214135129e+01
1.484997952705848093e+03	1.237858603076492514e+01
1.727997617694077690e+03	1.784146853123188947e+01
1.729497615626103880e+03	2.092436216360773926e+01
1.730997613558130070e+03	1.239990873573742469e+01
1.731997612179480711e+03	1.367461979552562568e+01
1.974497277857034987e+03	1.248234663520870846e+01
