1.949997329797300836e+02	5.855944294452249466e+01
1.959997316103953722e+02	4.508343931512874292e+01
1.979997288717259210e+02	2.355281263741007436e+01
3.909994645901254557e+02	3.598443927218161775e+01
3.919994632207907443e+02	2.045421896712548104e+01
5.859991975698555962e+02	2.141923619791899824e+01
5.889991934618514051e+02	1.888602240333382198e+01
7.814989298649182956e+02	1.824479131201323057e+01
7.849989250722467204e+02	2.189617028268139620e+01
7.869989223335772976e+02	2.124634988381808398e+01
9.749986648986504179e+02	3.369175310356157382e+01
9.799986580519768040e+02	2.322201364591368034e+01
9.824986546286399971e+02	1.916373862607606782e+01
1.169998397878380501e+03	2.779117818396257888e+01
1.177998386923702810e+03	2.111313170831924424e+01
1.365498130173443315e+03	4.045159205836452543e+01
1.561497861783838516e+03	2.304252199292356451e+01
1.756497594763568713e+03	2.298966168617835848e+01
2.150497055245689808e+03	1.898280022827914948e+01
2.543496517097145897e+03	2.009479506653398673e+01
