0.00000	-70.30900
0.00002	-90.30900
0.00005	-62.00953
0.00007	-74.74597
0.00009	-63.86461
0.00011	-68.72537
0.00014	-84.28840
0.00016	-74.74597
0.00018	-80.76657
0.00020	-74.74597
0.00023	-72.24720
0.00025	-72.24720
0.00027	-78.26780
0.00029	-90.30900
0.00032	-72.24720
0.00034	-78.26780
0.00036	-68.03013
0.00039	-64.28840
0.00041	-90.30900
0.00043	-90.30900
0.00045	-73.40704
0.00048	-66.78717
0.00050	-69.48114
0.00052	-62.70477
0.00054	-74.74597
0.00057	-62.35020
0.00059	-78.26780
0.00061	-71.22415
0.00063	-78.26780
0.00066	-71.22415
0.00068	-70.30900
0.00070	-78.26780
0.00073	-69.48114
0.00075	-71.22415
0.00077	-84.28840
0.00079	[-inf]
0.00082	-68.03013
0.00084	-66.22660
0.00086	[-inf]
0.00088	-84.28840
0.00091	-84.28840
0.00093	-68.03013
0.00095	-80.76657
0.00098	-66.22660
0.00100	-90.30900
0.00102	-68.03013
0.00104	-76.32960
0.00107	-70.30900
0.00109	-63.07444
0.00111	-68.03013
0.00113	-68.03013
0.00116	-64.73393
0.00118	-80.76657
0.00120	-72.24720
0.00122	-69.48114
0.00125	-73.40704
0.00127	-78.26780
0.00129	-64.73393
0.00132	-76.32960
0.00134	-70.30900
0.00136	[-inf]
0.00138	-61.36584
0.00141	-76.32960
0.00143	-65.20355
0.00145	-69.48114
0.00147	[-inf]
0.00150	-67.38644
0.00152	-76.32960
0.00154	-78.26780
0.00156	-66.78717
0.00159	-69.48114
0.00161	-69.48114
0.00163	-70.30900
0.00166	-69.48114
0.00168	-76.32960
0.00170	-78.26780
0.00172	-74.74597
0.00175	-84.28840
0.00177	-65.70002
0.00179	-90.30900
0.00181	-90.30900
0.00184	-63.86461
0.00186	[-inf]
0.00188	-73.40704
0.00190	-76.32960
0.00193	-74.74597
0.00195	-90.30900
0.00197	-62.00953
0.00200	-64.28840
0.00202	-62.70477
0.00204	-76.32960
0.00206	-68.03013
0.00209	-78.26780
0.00211	-74.74597
0.00213	-63.07444
0.00215	-72.24720
0.00218	-69.48114
0.00220	-90.30900
0.00222	[-inf]
0.00224	-63.46055
0.00227	-68.03013
0.00229	-67.38644
0.00231	-84.28840
0.00234	-62.35020
0.00236	-72.24720
0.00238	-72.24720
0.00240	-65.70002
0.00243	-73.40704
0.00245	-80.76657
0.00247	-68.03013
0.00249	-70.30900
0.00252	-72.24720
0.00254	-76.32960
0.00256	-64.28840
0.00259	-64.28840
0.00261	-66.22660
0.00263	-78.26780
0.00265	-73.40704
0.00268	-70.30900
0.00270	-68.72537
0.00272	-66.78717
0.00274	-72.24720
0.00277	-63.86461
0.00279	-64.73393
0.00281	-90.30900
0.00283	-67.38644
0.00286	-90.30900
0.00288	-72.24720
0.00290	-76.32960
0.00293	-66.78717
0.00295	-69.48114
0.00297	-61.68172
0.00299	-65.70002
0.00302	-65.20355
0.00304	-80.76657
0.00306	-69.48114
0.00308	-66.78717
0.00311	[-inf]
0.00313	-80.76657
0.00315	-78.26780
0.00317	-90.30900
0.00320	-76.32960
0.00322	-76.32960
0.00324	-65.20355
0.00327	-78.26780
0.00329	-68.03013
0.00331	-74.74597
0.00333	-80.76657
0.00336	-68.03013
0.00338	-80.76657
0.00340	[-inf]
0.00342	-65.20355
0.00345	-84.28840
0.00347	-65.70002
0.00349	-69.48114
0.00351	-67.38644
0.00354	-68.03013
0.00356	-84.28840
0.00358	-68.03013
0.00361	-76.32960
0.00363	-78.26780
0.00365	-67.38644
0.00367	-90.30900
0.00370	-61.68172
0.00372	-68.72537
0.00374	-67.38644
0.00376	-76.32960
0.00379	-72.24720
0.00381	-70.30900
0.00383	-61.68172
0.00385	-71.22415
0.00388	-66.78717
0.00390	-66.78717
0.00392	-69.48114
0.00395	-78.26780
0.00397	-69.48114
0.00399	-84.28840
0.00401	-62.00953
0.00404	-80.76657
0.00406	-69.48114
0.00408	-64.73393
0.00410	-71.22415
0.00413	-68.72537
0.00415	-90.30900
0.00417	-69.48114
0.00420	-68.72537
0.00422	-65.20355
0.00424	-62.35020
0.00426	-66.78717
0.00429	[-inf]
0.00431	-68.03013
0.00433	-74.74597
0.00435	-65.70002
0.00438	-84.28840
0.00440	-71.22415
0.00442	-64.73393
0.00444	-66.22660
