0.0	-68.03013
2e-05	-64.73393
5e-05	-76.32960
7e-05	-66.22660
9e-05	-72.24720
0.00011	-90.30900
0.00014	-64.28840
0.00016	-65.70002
0.00018	-61.36584
0.0002	-80.76657
0.00023	-84.28840
0.00025	-73.40704
0.00027	-80.76657
0.00029	-68.72537
0.00032	-80.76657
0.00034	-90.30900
0.00036	-66.22660
0.00039	-90.30900
0.00041	-68.72537
0.00043	[-inf]
0.00045	-68.72537
0.00048	-84.28840
0.0005	-84.28840
0.00052	-65.20355
0.00054	-66.78717
0.00057	-72.24720
0.00059	-78.26780
0.00061	-65.70002
0.00063	-84.28840
0.00066	-64.73393
0.00068	-90.30900
0.0007	-65.70002
0.00073	-84.28840
0.00075	-78.26780
0.00077	-66.78717
0.00079	-64.73393
0.00082	-71.22415
0.00084	-73.40704
0.00086	-74.74597
0.00088	-63.86461
0.00091	-70.30900
0.00093	-76.32960
0.00095	-78.26780
0.00098	-64.28840
0.001	-65.20355
0.00102	-66.78717
0.00104	-80.76657
0.00107	-70.30900
0.00109	-73.40704
0.00111	-80.76657
0.00113	-72.24720
0.00116	-74.74597
0.00118	-80.76657
0.0012	-66.78717
0.00122	-84.28840
0.00125	-73.40704
0.00127	-66.22660
0.00129	-62.70477
0.00132	-60.48176
0.00134	-72.24720
0.00136	-60.20600
0.00138	-64.73393
0.00141	-76.32960
0.00143	-84.28840
0.00145	-90.30900
0.00147	-78.26780
0.0015	-76.32960
0.00152	-62.00953
0.00154	-74.74597
0.00156	-68.03013
0.00159	-61.68172
0.00161	-62.70477
0.00163	-59.18295
0.00166	-56.50508
0.00168	-60.20600
0.0017	-59.18295
0.00172	-57.84401
0.00175	-56.86704
0.00177	-60.76657
0.00179	-60.76657
0.00181	-60.76657
0.00184	-59.93872
0.00186	-76.32960
0.00188	-70.30900
0.0019	-70.30900
0.00193	-80.76657
0.00195	-71.22415
0.00197	-63.86461
0.002	-71.22415
0.00202	-73.40704
0.00204	-67.38644
0.00206	-84.28840
0.00209	-63.86461
0.00211	[-inf]
0.00213	-71.22415
0.00215	-80.76657
0.00218	-80.76657
0.0022	-70.30900
0.00222	-72.24720
0.00224	-84.28840
0.00227	-90.30900
0.00229	-63.07444
0.00231	-58.05332
0.00234	-58.71333
0.00236	-60.48176
0.00238	-54.60240
0.0024	-57.05384
0.00243	-56.68417
0.00245	-62.00953
0.00247	-60.76657
0.00249	-55.82348
0.00252	-58.94496
0.00254	-57.63963
0.00256	-62.00953
0.00259	-56.32960
0.00261	-63.46055
0.00263	-69.48114
0.00265	-65.70002
0.00268	-76.32960
0.0027	-62.00953
0.00272	-76.32960
0.00274	-63.07444
0.00277	-60.76657
0.00279	-57.24475
0.00281	-58.94496
0.00283	-63.46055
0.00286	-57.05384
0.00288	-59.42764
0.0029	-61.68172
0.00293	-70.30900
0.00295	-60.48176
0.00297	-64.73393
0.00299	-64.73393
0.00302	-76.32960
0.00304	-68.72537
0.00306	-71.22415
0.00308	-64.73393
0.00311	-76.32960
0.00313	-74.74597
0.00315	-80.76657
0.00317	-67.38644
0.0032	-69.48114
0.00322	-70.30900
0.00324	-90.30900
0.00327	-65.70002
0.00329	-59.93872
0.00331	-61.36584
0.00333	-73.40704
0.00336	-62.70477
0.00338	-63.86461
0.0034	-71.22415
0.00342	-84.28840
0.00345	-60.48176
0.00347	-64.73393
0.00349	-80.76657
0.00351	-68.72537
0.00354	-65.70002
0.00356	-84.28840
0.00358	-65.70002
0.00361	-66.78717
0.00363	-78.26780
0.00365	-68.72537
0.00367	-62.35020
0.0037	-90.30900
0.00372	-71.22415
0.00374	-64.73393
0.00376	-67.38644
0.00379	-70.30900
0.00381	-68.72537
0.00383	-58.94496
0.00385	-58.05332
0.00388	-58.26780
0.0039	-58.71333
0.00392	-59.67942
0.00395	-59.93872
0.00397	-58.94496
0.00399	-56.86704
0.00401	-61.68172
0.00404	-59.18295
0.00406	-60.76657
0.00408	-64.28840
0.0041	-72.24720
0.00413	-70.30900
0.00415	-65.20355
0.00417	-73.40704
0.0042	-63.86461
0.00422	-65.20355
0.00424	-80.76657
0.00426	-76.32960
0.00429	-67.38644
0.00431	-76.32960
0.00433	[-inf]
0.00435	-90.30900
0.00438	-62.00953
0.0044	-58.26780
0.00442	-57.24475
0.00444	-59.67942
0.00447	-70.30900
0.00449	-62.00953
0.00451	-58.94496
0.00454	-58.05332
0.00456	-59.67942
0.00458	-67.38644
0.0046	-65.70002
0.00463	-60.48176
0.00465	-62.00953
0.00467	-63.86461
0.00469	-62.00953
0.00472	-72.24720
0.00474	-70.30900
0.00476	-64.73393
0.00478	-60.76657
0.00481	-58.48771
0.00483	-56.32960
0.00485	-56.68417
0.00488	-56.86704
0.0049	-55.66112
0.00492	-60.20600
0.00494	-60.76657
0.00497	-64.73393
0.00499	-63.86461
0.00501	-63.86461
0.00503	-67.38644
0.00506	-61.06104
0.00508	-72.24720
0.0051	-72.24720
0.00512	-65.20355
0.00515	-60.76657
0.00517	-62.35020
0.00519	-58.48771
0.00522	-57.05384
0.00524	-60.20600
0.00526	-54.89196
0.00528	-54.46116
0.00531	-55.04044
0.00533	-54.32219
0.00535	-52.69273
0.00537	-53.16235
0.0054	-53.91812
0.00542	-54.74597
0.00544	-53.65882
0.00546	-55.34524
0.00549	-55.82348
0.00551	-54.05073
0.00553	-58.05332
0.00556	-56.86704
0.00558	-54.74597
0.0056	-55.50174
0.00562	-53.78750
0.00565	-53.28383
0.00567	-52.80777
0.00569	-55.34524
0.00571	-55.04044
0.00574	-51.22415
0.00576	-49.01984
0.00578	-51.03324
0.0058	-51.22415
0.00583	-50.66357
0.00585	-49.72132
0.00587	-50.05225
0.0059	-50.48448
0.00592	-47.89752
0.00594	-47.96357
0.00596	-48.51090
0.00599	-48.16480
0.00601	-47.89752
0.00603	-49.72132
0.00605	-47.76690
0.00608	-50.75453
0.0061	-52.13930
0.00612	-49.96833
0.00615	-49.88521
0.00617	-49.72132
0.00619	-51.51861
0.00621	-53.28383
0.00624	-52.69273
0.00626	-51.12817
0.00628	-53.53202
0.0063	-50.93934
0.00633	-53.53202
0.00635	-51.41935
0.00637	-51.72062
0.00639	-50.48448
0.00642	-50.84644
0.00644	-50.05225
0.00646	-50.05225
0.00649	-49.80288
0.00651	-48.03013
0.00653	-49.48114
0.00655	-49.32464
0.00658	-49.48114
0.0066	-49.32464
0.00662	-49.24743
0.00664	-47.57459
0.00667	-47.44870
0.00669	-46.96265
0.00671	-46.55858
0.00673	-47.89752
0.00676	-47.02194
0.00678	-46.72946
0.0068	-46.55858
0.00683	-46.28106
0.00685	-47.63822
0.00687	-48.16480
0.00689	-47.20228
0.00692	-46.50236
0.00694	-46.67213
0.00696	-44.73393
0.00698	-45.15543
0.00701	-43.78228
0.00703	-44.96556
0.00705	-43.86461
0.00707	-43.82335
0.0071	-42.28099
0.00712	-40.88316
0.00714	-39.86011
0.00717	-39.62848
0.00719	-39.65391
0.00721	-40.70886
0.00723	-42.56120
0.00726	-47.89752
0.00728	[-inf]
0.0073	-51.72062
0.00732	-44.33194
0.00735	-40.73767
0.00737	-37.92713
0.00739	-36.41689
0.00741	-35.53339
0.00744	-35.10055
0.00746	-34.96588
0.00748	-35.08548
0.00751	-34.80407
0.00753	-34.58817
0.00755	-34.25352
0.00757	-33.78750
0.0076	-32.86587
0.00762	-32.32353
0.00764	-31.95889
0.00766	-31.86487
0.00769	-32.21469
0.00771	-32.91263
0.00773	-33.71006
0.00776	-35.07044
0.00778	-36.38187
0.0078	-38.51001
0.00782	-40.28781
0.00785	-43.34290
0.00787	-45.64908
0.00789	-47.63822
0.00791	-50.75453
0.00794	-53.78750
0.00796	-54.60240
0.00798	-54.46116
0.008	-58.48771
0.00803	-62.35020
0.00805	-65.20355
0.00807	-68.03013
0.0081	-68.72537
0.00812	-56.50508
0.00814	-58.94496
0.00816	-57.24475
0.00819	-54.18540
0.00821	-52.57918
0.00823	-53.04254
0.00825	-54.18540
0.00828	-57.84401
0.0083	-61.06104
0.00832	-67.38644
0.00834	-73.40704
0.00837	-59.18295
0.00839	-54.32219
0.00841	-52.69273
0.00844	-53.78750
0.00846	-54.32219
0.00848	-53.78750
0.0085	-56.68417
0.00853	-64.73393
0.00855	-71.22415
0.00857	-60.20600
0.00859	-56.50508
0.00862	-54.89196
0.00864	-51.72062
0.00866	-53.28383
