0.0	-53.28383
2e-05	-68.72537
5e-05	-57.43995
7e-05	-51.12817
9e-05	-53.65882
0.00011	-61.36584
0.00014	-53.65882
0.00016	-56.68417
0.00018	-55.82348
0.0002	-51.41935
0.00023	-50.05225
0.00025	-48.65329
0.00027	-51.61903
0.00029	[-inf]
0.00032	-58.05332
0.00034	-53.53202
0.00036	-53.53202
0.00039	-53.65882
0.00041	-53.53202
0.00043	-60.48176
0.00045	-58.05332
0.00048	-80.76657
0.0005	-63.86461
0.00052	-56.68417
0.00054	-50.75453
0.00057	-64.73393
0.00059	-73.40704
0.00061	-55.34524
0.00063	-55.98893
0.00066	-54.05073
0.00068	-55.98893
0.0007	-65.70002
0.00073	-71.22415
0.00075	-71.22415
0.00077	-54.74597
0.00079	-78.26780
0.00082	-50.30900
0.00084	-52.03272
0.00086	-80.76657
0.00088	-61.36584
0.00091	-62.70477
0.00093	-53.53202
0.00095	-55.82348
0.00098	-63.46055
0.001	-57.63963
0.00102	-58.26780
0.00104	-54.32219
0.00107	-52.13930
0.00109	-54.74597
0.00111	-57.24475
0.00113	-55.19150
0.00116	-50.75453
0.00118	-55.04044
0.0012	-60.76657
0.00122	-55.98893
0.00125	-51.72062
0.00127	-47.02194
0.00129	-47.57459
0.00132	-49.64052
0.00134	-58.94496
0.00136	-62.35020
0.00138	-53.78750
0.00141	-49.96833
0.00143	-53.53202
0.00145	-65.70002
0.00147	-74.74597
0.0015	-54.05073
0.00152	-51.72062
0.00154	-55.04044
0.00156	-90.30900
0.00159	-57.63963
0.00161	-76.32960
0.00163	-59.67942
0.00166	-66.78717
0.00168	-56.68417
0.0017	-62.70477
0.00172	-61.36584
0.00175	-53.16235
0.00177	-66.78717
0.00179	-61.06104
0.00181	-78.26780
0.00184	-59.93872
0.00186	-57.63963
0.00188	-62.00953
0.0019	-65.70002
0.00193	-55.34524
0.00195	-66.78717
0.00197	-57.84401
0.002	-52.57918
0.00202	-62.00953
0.00204	-76.32960
0.00206	-67.38644
0.00209	-64.28840
0.00211	-61.06104
0.00213	-90.30900
0.00215	-59.93872
0.00218	-64.73393
0.0022	-52.69273
0.00222	-51.22415
0.00224	-59.18295
0.00227	-60.76657
0.00229	-50.13700
0.00231	-51.32120
0.00234	-52.24720
0.00236	-49.64052
0.00238	-56.15760
0.0024	-76.32960
0.00243	-71.22415
0.00245	-61.36584
0.00247	-58.05332
0.00249	-54.74597
0.00252	-49.88521
0.00254	-49.56047
0.00256	-55.66112
0.00259	-53.65882
0.00261	-52.35646
0.00263	-57.43995
0.00265	-58.48771
0.00268	-50.22257
0.0027	-52.92436
0.00272	-55.66112
0.00274	-48.87136
0.00277	-47.14175
0.00279	-55.19150
0.00281	-60.48176
0.00283	-54.05073
0.00286	-53.16235
0.00288	-54.05073
0.0029	-51.41935
0.00293	-50.57356
0.00295	-55.34524
0.00297	-53.28383
0.00299	-49.88521
0.00302	-50.39629
0.00304	-55.04044
0.00306	-71.22415
0.00308	-59.93872
0.00311	-53.53202
0.00313	-62.00953
0.00315	-74.74597
0.00317	-59.42764
0.0032	-54.32219
0.00322	-55.50174
0.00324	-57.43995
0.00327	-59.42764
0.00329	-90.30900
0.00331	-56.68417
0.00333	-49.32464
0.00336	-52.57918
0.00338	-63.07444
0.0034	-59.42764
0.00342	-51.41935
0.00345	-54.05073
0.00347	-63.86461
0.00349	-72.24720
0.00351	-78.26780
0.00354	-51.72062
0.00356	-45.44824
0.00358	-44.64297
0.00361	-46.61517
0.00363	-50.22257
0.00365	-74.74597
0.00367	-55.66112
0.0037	-51.41935
0.00372	-54.89196
0.00374	-67.38644
0.00376	-58.94496
0.00379	-55.66112
0.00381	-56.50508
0.00383	-55.04044
0.00385	-54.60240
0.00388	-80.76657
0.0039	-69.48114
0.00392	-58.26780
0.00395	-90.30900
0.00397	-49.01984
0.00399	-42.07660
0.00401	-40.34279
0.00404	-42.21232
0.00406	-46.90376
0.00408	-60.48176
0.0041	-67.38644
0.00413	-58.94496
0.00415	-73.40704
0.00417	-49.96833
0.0042	-46.11870
0.00422	-43.94773
0.00424	-41.71395
0.00426	-40.04465
0.00429	-38.92152
0.00431	-39.20711
0.00433	-41.39691
0.00435	-43.18848
0.00438	-48.03013
0.0044	-54.32219
0.00442	-51.92744
0.00444	-46.44651
0.00447	-39.75640
0.00449	-36.92266
0.00451	-36.07285
0.00454	-35.50174
0.00456	-35.80711
0.00458	-36.05600
0.0046	-36.32960
0.00463	-36.75686
0.00465	-37.18703
0.00467	-39.42764
0.00469	-43.30404
0.00472	-54.05073
0.00474	-50.22257
0.00476	-48.03013
0.00478	-53.78750
0.00481	-54.05073
0.00483	-43.18848
0.00485	-37.86472
0.00488	-35.07044
0.0049	-34.07750
0.00492	-33.18651
0.00494	-32.45598
0.00497	-31.99045
0.00499	-32.13930
0.00501	-31.59885
0.00503	-30.82798
0.00506	-30.35254
0.00508	-30.73626
0.0051	-32.01156
0.00512	-34.17184
0.00515	-36.36441
0.00517	-39.57783
0.00519	-43.42115
0.00522	-46.55858
0.00524	-53.04254
0.00526	-55.04044
0.00528	[-inf]
0.00531	-63.07444
0.00533	-50.84644
0.00535	-42.59687
0.00537	-38.55478
0.0054	-36.84858
0.00542	-35.53339
0.00544	-33.97092
0.00546	-32.69273
0.00549	-32.46711
0.00551	-32.68131
0.00553	-33.03065
0.00556	-32.54541
0.00558	-32.26894
0.0056	-31.37013
0.00562	-30.77283
0.00565	-30.15404
0.00567	-29.86868
0.00569	-29.75385
0.00571	-29.76201
0.00574	-29.95998
0.00576	-29.81929
0.00578	-29.58441
0.0058	-28.76164
0.00583	-28.05020
0.00585	-27.59998
0.00587	-27.42998
0.0059	-27.53032
0.00592	-27.79287
0.00594	-28.01011
0.00596	-27.95694
0.00599	-27.91728
0.00601	-28.15802
0.00603	-27.99679
0.00605	-28.09047
0.00608	-28.44056
0.0061	-28.83463
0.00612	-28.95271
0.00615	-28.71091
0.00617	-27.98349
0.00619	-27.06967
0.00621	-26.12406
0.00624	-25.02209
0.00626	-24.15480
0.00628	-23.53190
0.0063	-23.08578
0.00633	-22.76287
0.00635	-22.60760
0.00637	-22.41646
0.00639	-22.13403
0.00642	-21.90658
0.00644	-21.56033
0.00646	-21.38447
0.00649	-21.51603
0.00651	-21.86377
0.00653	-22.43399
0.00655	-23.42508
0.00658	-24.62490
0.0066	-25.81834
0.00662	-27.30616
0.00664	-29.16329
