0.0	-61.36584
2e-05	-64.28840
5e-05	-63.07444
7e-05	-68.72537
9e-05	-61.06104
0.00011	-61.36584
0.00014	-59.18295
0.00016	-61.06104
0.00018	-64.73393
0.0002	-63.46055
0.00023	-63.07444
0.00025	-61.36584
0.00027	-74.74597
0.00029	-70.30900
0.00032	-65.70002
0.00034	-66.78717
0.00036	-62.70477
0.00039	-62.35020
0.00041	-62.35020
0.00043	-62.35020
0.00045	-63.86461
0.00048	-60.48176
0.0005	-69.48114
0.00052	-60.76657
0.00054	-84.28840
0.00057	-90.30900
0.00059	-57.63963
0.00061	-53.78750
0.00063	-52.80777
0.00066	-54.89196
0.00068	-52.03272
0.0007	-54.32219
0.00073	-52.80777
0.00075	-54.18540
0.00077	-58.05332
0.00079	-61.36584
0.00082	-57.05384
0.00084	-59.67942
0.00086	-64.28840
0.00088	-59.42764
0.00091	-67.38644
0.00093	-61.68172
0.00095	-68.72537
0.00098	-76.32960
0.001	-67.38644
0.00102	-59.42764
0.00104	-57.24475
0.00107	-57.63963
0.00109	-54.32219
0.00111	-51.72062
0.00113	-53.16235
0.00116	-53.65882
0.00118	-56.68417
0.0012	-53.91812
0.00122	-52.92436
0.00125	-53.40704
0.00127	-54.46116
0.00129	-59.42764
0.00132	-61.68172
0.00134	-60.48176
0.00136	-57.43995
0.00138	-59.93872
0.00141	-56.15760
0.00143	-55.19150
0.00145	-55.50174
0.00147	-55.66112
0.0015	-58.71333
0.00152	-58.71333
0.00154	-58.26780
0.00156	-59.42764
0.00159	-60.48176
0.00161	-66.78717
0.00163	-61.36584
0.00166	-59.42764
0.00168	-64.73393
0.0017	-57.24475
0.00172	-56.32960
0.00175	-59.18295
0.00177	-57.43995
0.00179	-55.98893
0.00181	-56.86704
0.00184	-61.36584
0.00186	-57.84401
0.00188	-57.84401
0.0019	-59.93872
0.00193	-68.03013
0.00195	-65.70002
0.00197	-66.22660
0.002	-57.43995
0.00202	-61.36584
0.00204	-57.43995
0.00206	-58.94496
0.00209	-56.32960
0.00211	-58.48771
0.00213	-60.20600
0.00215	-60.20600
0.00218	-68.72537
0.0022	-67.38644
0.00222	-84.28840
0.00224	-64.73393
0.00227	-66.78717
0.00229	-57.84401
0.00231	-59.42764
0.00234	-59.93872
0.00236	-58.05332
0.00238	-57.43995
0.0024	-58.48771
0.00243	-55.34524
0.00245	-53.78750
0.00247	-52.57918
0.00249	-55.82348
0.00252	-53.78750
0.00254	-52.46711
0.00256	-51.51861
0.00259	-52.69273
0.00261	-55.66112
0.00263	-56.50508
0.00265	-61.06104
0.00268	-55.34524
0.0027	-57.05384
0.00272	-60.48176
0.00274	-58.71333
0.00277	-58.48771
0.00279	-54.74597
0.00281	-52.69273
0.00283	-49.88521
0.00286	-48.16480
0.00288	-47.14175
0.0029	-45.39875
0.00293	-45.54808
0.00295	-45.59843
0.00297	-44.96556
0.00299	-45.90684
0.00302	-44.82584
0.00304	-46.22660
0.00306	-45.70002
0.00308	-48.37080
0.00311	-50.05225
0.00313	-50.22257
0.00315	-50.66357
0.00317	-53.16235
0.0032	-52.03272
0.00322	-55.04044
0.00324	-58.05332
0.00327	-58.71333
0.00329	-63.46055
0.00331	-59.18295
0.00333	-57.05384
0.00336	-55.50174
0.00338	-54.05073
0.0034	-52.24720
0.00342	-50.48448
0.00345	-54.05073
0.00347	-50.84644
0.00349	-49.96833
0.00351	-51.41935
0.00354	-50.48448
0.00356	-51.22415
0.00358	-52.46711
0.00361	-56.86704
0.00363	-58.05332
0.00365	-67.38644
0.00367	-68.03013
0.0037	-63.07444
0.00372	-90.30900
0.00374	-63.07444
0.00376	-53.91812
0.00379	-44.46388
0.00381	-41.06104
0.00383	-38.85157
0.00385	-51.22415
0.00388	-55.98893
0.0039	-38.18137
0.00392	-37.78219
0.00395	-35.87279
0.00397	-38.59978
0.00399	-35.59702
0.00401	-30.28298
0.00404	-29.20143
0.00406	-37.45971
0.00408	-38.28954
0.0041	-27.87124
0.00413	-26.52481
0.00415	-26.15093
0.00417	-23.66023
0.0042	-21.92310
0.00422	-21.52550
0.00424	-23.32345
0.00426	-26.31390
0.00429	-30.33510
0.00431	-32.71561
0.00433	-35.92237
0.00435	-38.28954
0.00438	-42.31552
0.0044	-48.94528
0.00442	-66.78717
0.00444	-49.24743
0.00447	-50.84644
0.00449	-48.03013
0.00451	-50.48448
0.00454	-56.50508
0.00456	-48.87136
0.00458	-52.57918
0.0046	-48.03013
0.00463	-56.68417
0.00465	-78.26780
0.00467	-57.63963
0.00469	-48.87136
0.00472	-48.23292
0.00474	-44.68833
0.00476	-46.55858
0.00478	-49.64052
0.00481	[-inf]
0.00483	-63.86461
0.00485	-55.82348
0.00488	-58.05332
0.0049	-57.24475
0.00492	-50.48448
0.00494	-53.65882
0.00497	-54.32219
0.00499	-49.72132
0.00501	-52.92436
0.00503	-57.84401
0.00506	-64.28840
0.00508	-78.26780
0.0051	-73.40704
0.00512	-55.98893
0.00515	-49.17090
0.00517	-48.79806
0.00519	-49.17090
0.00522	-52.46711
0.00524	-57.63963
0.00526	-58.05332
0.00528	-48.94528
0.00531	-50.84644
0.00533	-47.51142
0.00535	-44.77976
0.00537	-65.70002
0.0054	-52.57918
0.00542	-55.50174
0.00544	-52.13930
0.00546	-62.00953
