0.0	-68.72537
2e-05	-74.74597
5e-05	-71.22415
7e-05	-74.74597
9e-05	-74.74597
0.00011	-80.76657
0.00014	-62.35020
0.00016	-78.26780
0.00018	-78.26780
0.0002	-68.72537
0.00023	-69.48114
0.00025	-62.35020
0.00027	-61.06104
0.00029	-58.94496
0.00032	-64.73393
0.00034	-61.68172
0.00036	-59.18295
0.00039	-59.67942
0.00041	-54.46116
0.00043	-54.74597
0.00045	-51.22415
0.00048	-52.46711
0.0005	-52.69273
0.00052	-53.53202
0.00054	-54.74597
0.00057	-51.82341
0.00059	-53.65882
0.00061	-54.89196
0.00063	-51.41935
0.00066	-51.51861
0.00068	-51.61903
0.0007	-51.61903
0.00073	-48.72537
0.00075	-49.01984
0.00077	-47.57459
0.00079	-46.78717
0.00082	-45.90684
0.00084	-45.54808
0.00086	-46.11870
0.00088	-45.39875
0.00091	-44.33194
0.00093	-44.28840
0.00095	-44.55296
0.00098	-44.46388
0.001	-45.05998
0.00102	-44.55296
0.00104	-43.78228
0.00107	-43.74141
0.00109	-44.91874
0.00111	-45.01264
0.00113	-45.70002
0.00116	-46.22660
0.00118	-45.01264
0.0012	-44.20197
0.00122	-42.88764
0.00125	-42.21232
0.00127	-40.82467
0.00129	-39.57783
0.00132	-38.35509
0.00134	-36.83016
0.00136	-35.95559
0.00138	-35.77445
0.00141	-35.62901
0.00143	-35.37631
0.00145	-35.45450
0.00147	-34.89196
0.0015	-33.77455
0.00152	-32.97144
0.00154	-31.99045
0.00156	-30.04383
0.00159	-28.26719
0.00161	-25.88593
0.00163	-24.76140
0.00166	-29.17090
0.00168	-36.36441
0.0017	-42.63269
0.00172	-52.46711
0.00175	-57.84401
0.00177	-49.32464
0.00179	-46.67213
0.00181	-44.87217
0.00184	-42.92468
0.00186	-43.30404
0.00188	-37.45971
0.0019	-34.33599
0.00193	-34.19898
0.00195	-33.54461
0.00197	-33.78750
0.002	-33.35755
0.00202	-33.13825
0.00204	-32.15003
0.00206	-32.05393
0.00209	-31.12817
0.00211	-30.25704
0.00213	-30.40507
0.00215	-28.88609
0.00218	-26.12943
0.0022	-26.75250
0.00222	-29.95998
0.00224	-35.29883
0.00227	-40.28781
0.00229	-45.30060
0.00231	-51.03324
0.00234	-49.40254
0.00236	-53.28383
0.00238	-48.94528
0.0024	-50.48448
0.00243	-55.04044
0.00245	-62.70477
0.00247	-73.40704
0.00249	-76.32960
0.00252	-62.35020
0.00254	-63.07444
0.00256	-57.24475
0.00259	-65.70002
0.00261	-66.78717
0.00263	-53.40704
0.00265	-76.32960
0.00268	-68.03013
0.0027	-72.24720
0.00272	-90.30900
0.00274	-74.74597
0.00277	-60.48176
0.00279	-74.74597
0.00281	-62.35020
0.00283	-54.60240
0.00286	-51.92744
0.00288	-49.24743
0.0029	-49.64052
0.00293	-52.46711
0.00295	-56.68417
0.00297	-55.04044
0.00299	-57.63963
0.00302	-53.78750
0.00304	-72.24720
0.00306	-64.28840
0.00308	-62.70477
0.00311	-59.42764
0.00313	-49.48114
0.00315	-53.65882
0.00317	-49.64052
0.0032	-64.28840
0.00322	-51.41935
0.00324	-52.24720
0.00327	-49.72132
0.00329	-56.86704
0.00331	-49.88521
0.00333	-58.26780
0.00336	-51.92744
0.00338	-49.80288
0.0034	-58.94496
0.00342	-56.68417
0.00345	-57.24475
0.00347	-59.42764
0.00349	-49.80288
0.00351	-51.92744
0.00354	-48.09720
0.00356	-50.84644
0.00358	-61.36584
0.00361	-66.22660
0.00363	-48.23292
0.00365	-54.60240
0.00367	-50.93934
0.0037	-62.70477
0.00372	-66.78717
0.00374	-51.92744
0.00376	-61.68172
0.00379	-55.66112
0.00381	-49.80288
0.00383	-49.72132
0.00385	-47.89752
0.00388	-44.96556
0.0039	-43.70072
0.00392	-46.44651
0.00395	-53.91812
0.00397	-56.50508
0.00399	-61.68172
0.00401	-48.09720
0.00404	-48.37080
0.00406	-45.70002
0.00408	-48.51090
0.0041	-46.50236
0.00413	-47.32462
0.00415	-47.70232
0.00417	-52.46711
0.0042	-60.76657
0.00422	-61.36584
0.00424	-52.80777
0.00426	-43.03676
0.00429	-43.42115
0.00431	-39.52748
0.00433	-41.18168
0.00435	-39.35350
0.00438	-39.99152
0.0044	-41.64961
0.00442	-43.38194
0.00444	-55.19150
0.00447	-62.00953
0.00449	-57.63963
0.00451	-60.20600
0.00454	-47.14175
0.00456	-45.30060
0.00458	-55.82348
0.0046	-41.87692
0.00463	-42.66866
0.00465	-43.30404
0.00467	-42.99924
0.00469	-38.87482
0.00472	-39.57783
0.00474	-45.54808
0.00476	-41.06104
0.00478	-35.93896
0.00481	-35.20675
0.00483	-38.15990
0.00485	-44.11640
0.00488	-41.77877
0.0049	-36.66610
0.00492	-33.43189
0.00494	-32.85422
0.00497	-34.76046
0.00499	-35.64505
0.00501	-40.04465
0.00503	-51.12817
0.00506	-51.82341
0.00508	-49.09504
0.0051	-44.11640
0.00512	-42.41997
0.00515	-38.85157
0.00517	-35.98893
0.00519	-35.67722
0.00522	-36.81178
0.00524	-33.90497
0.00526	-32.05393
0.00528	-33.10224
0.00531	-32.95965
0.00533	-31.80276
0.00535	-31.36032
0.00537	-30.91137
0.0054	-30.33510
0.00542	-29.60841
0.00544	-30.11149
0.00546	-29.64052
0.00549	-28.93786
0.00551	-28.17838
0.00553	-25.93829
0.00556	-24.71110
0.00558	-24.39326
0.0056	-24.62490
0.00562	-25.29084
0.00565	-27.02194
0.00567	-28.84930
0.00569	-31.87527
0.00571	-37.36134
0.00574	-44.82584
0.00576	-47.96357
0.00578	-51.51861
0.0058	-41.90988
0.00583	-48.03013
0.00585	-49.01984
0.00587	-40.04465
0.0059	-36.02240
0.00592	-36.77513
0.00594	-37.72081
0.00596	-35.82348
0.00599	-31.83376
0.00601	-30.60946
0.00603	-30.94868
0.00605	-33.65882
0.00608	-34.03738
0.0061	-32.02214
0.00612	-29.41820
0.00615	-27.74101
0.00617	-27.44246
0.00619	-27.97684
0.00621	-29.95164
0.00624	-32.26894
0.00626	-35.56515
0.00628	-38.05332
0.0063	-42.66866
0.00633	-50.66357
0.00635	-57.63963
0.00637	-57.84401
0.00639	-78.26780
0.00642	-65.70002
0.00644	-51.51861
0.00646	-53.53202
0.00649	-47.20228
0.00651	-45.25194
0.00653	-42.92468
0.00655	-45.64908
0.00658	-44.15908
0.0066	-54.18540
0.00662	-64.28840
0.00664	-72.24720
0.00667	-59.67942
0.00669	-55.04044
0.00671	-54.05073
0.00673	-60.48176
