0.0	-31.35053
2e-05	-31.40948
5e-05	-30.23979
7e-05	-28.85665
9e-05	-27.90410
0.00011	-27.87780
0.00014	-27.64461
0.00016	-26.29746
0.00018	-25.30060
0.0002	-24.82584
0.00023	-24.72936
0.00025	-24.32757
0.00027	-23.27694
0.00029	-22.52213
0.00032	-22.49030
0.00034	-22.89134
0.00036	-23.46449
0.00039	-24.31450
0.00041	-25.02209
0.00043	-25.86508
0.00045	-26.23746
0.00048	-26.70075
0.0005	-26.88618
0.00052	-26.85694
0.00054	-26.70648
0.00057	-26.69501
0.00059	-26.51358
0.00061	-26.21575
0.00063	-25.74099
0.00066	-25.59843
0.00068	-25.48305
0.0007	-25.27137
0.00073	-24.92341
0.00075	-24.08664
0.00077	-23.49615
0.00079	-23.23837
0.00082	-23.72104
0.00084	-24.14198
0.00086	-24.22781
0.00088	-24.70198
0.00091	-25.64400
0.00093	-27.39886
0.00095	-30.20539
0.00098	-32.59047
0.001	-33.74870
0.00102	-33.99744
0.00104	-34.01074
0.00107	-34.90669
0.00109	-37.05384
0.00111	-43.34290
0.00113	-59.18295
0.00116	-48.87136
0.00118	-45.01264
0.0012	-52.80777
0.00122	-46.44651
0.00125	-43.11229
0.00127	-42.92468
0.00129	-52.92436
0.00132	-47.38644
0.00134	-39.35350
0.00136	-35.58107
0.00138	-32.16077
0.00141	-29.29367
0.00143	-27.29387
0.00145	-25.71536
0.00147	-24.60686
0.0015	-23.62797
0.00152	-22.53277
0.00154	-21.47510
0.00156	-20.95388
0.00159	-20.63155
0.00161	-20.25227
0.00163	-20.10614
0.00166	-20.21958
0.00168	-20.40366
0.0017	-20.90667
0.00172	-21.89668
0.00175	-23.13888
0.00177	-24.77058
0.00179	-26.14555
0.00181	-26.66071
0.00184	-26.75827
0.00186	-27.13572
0.00188	-27.51771
0.0019	-28.53211
0.00193	-30.86494
0.00195	-32.63577
0.00197	-32.94787
0.002	-32.07520
0.00202	-31.79245
0.00204	-31.90653
0.00206	-32.21469
0.00209	-32.95965
0.00211	-33.60788
0.00213	-34.32219
0.00215	-39.25563
0.00218	-65.20355
0.0022	-41.21210
0.00222	-34.68826
0.00224	-31.64938
0.00227	-30.20539
0.00229	-29.41037
0.00231	-30.19681
0.00234	-32.85422
0.00236	-36.73863
0.00238	-42.41997
0.0024	-63.07444
0.00243	-65.20355
0.00245	-47.51142
0.00247	-41.97619
0.00249	-37.43995
0.00252	-32.91263
0.00254	-30.81876
0.00256	-30.30032
0.00259	-30.28298
0.00261	-28.63895
0.00263	-28.14447
0.00265	-27.95694
0.00268	-27.85158
0.0027	-25.79248
0.00272	-22.90985
0.00274	-22.23629
0.00277	-22.26033
0.00279	-22.63269
0.00281	-23.16174
0.00283	-23.59182
0.00286	-23.19614
0.00288	-22.49736
0.0029	-22.16118
0.00293	-21.94297
0.00295	-21.66886
0.00297	-21.64000
0.00299	-21.69460
0.00302	-21.68816
0.00304	-21.93634
0.00306	-22.52213
0.00308	-22.81770
0.00311	-24.33194
0.00313	-27.13572
0.00315	-30.32639
0.00317	-32.36746
0.0032	-32.85422
0.00322	-33.09027
0.00324	-35.67722
0.00327	-40.88316
0.00329	-41.94297
0.00331	-39.55262
0.00333	-38.24611
0.00336	-37.61945
0.00338	-36.20884
0.0034	-35.25267
0.00342	-34.51738
0.00345	-35.20675
0.00347	-37.63963
0.00349	-38.75916
0.00351	-39.96508
0.00354	-42.96188
0.00356	-56.50508
0.00358	-48.72537
0.00361	-41.24263
0.00363	-37.11067
0.00365	-34.70265
0.00367	-34.25352
0.0037	-35.13076
0.00372	-35.64505
0.00374	-34.95105
0.00376	-35.13076
0.00379	-36.79343
0.00381	-36.22599
0.00383	-35.17628
0.00385	-33.27161
0.00388	-32.47825
0.0039	-33.25940
0.00392	-33.24721
0.00395	-32.62442
0.00397	-32.68131
0.00399	-35.14591
0.00401	-40.34279
0.00404	-44.73393
0.00406	-41.09104
0.00408	-38.96847
0.0041	-38.64502
0.00413	-37.88547
0.00415	-35.31427
0.00417	-32.26894
0.0042	-29.66468
0.00422	-28.21243
0.00424	-26.79297
0.00426	-26.69501
0.00429	-26.27560
0.00431	-25.74099
0.00433	-25.46314
0.00435	-25.43832
0.00438	-25.88593
0.0044	-26.55858
0.00442	-26.62653
0.00444	-26.25378
0.00447	-25.79764
0.00449	-24.85824
0.00451	-24.10363
0.00454	-23.23452
0.00456	-23.28467
0.00458	-23.65215
0.0046	-24.65656
0.00463	-25.56315
0.00465	-26.31938
0.00467	-26.72371
0.00469	-28.63178
0.00472	-30.91137
0.00474	-32.36746
0.00476	-32.75006
0.00478	-33.30833
0.00481	-35.95559
0.00483	-43.42115
0.00485	-46.90376
0.00488	-38.39907
0.0049	-34.18540
0.00492	-33.43189
0.00494	-32.75006
0.00497	-31.74108
0.00499	-30.93001
0.00501	-31.12817
0.00503	-31.20487
0.00506	-31.07109
0.00508	-30.81876
0.0051	-31.55864
0.00512	-30.75453
0.00515	-32.48941
0.00517	-33.11423
0.00519	-29.52865
0.00522	-27.25101
0.00524	-27.23270
0.00526	-27.56192
0.00528	-27.37404
0.00531	-27.13572
0.00533	-26.90964
0.00535	-26.90376
0.00537	-27.47373
0.0054	-27.81891
0.00542	-27.38024
0.00544	-28.37775
0.00546	-29.12531
0.00549	-30.08605
0.00551	-30.56461
0.00553	-33.28383
0.00556	-33.18651
0.00558	-32.73856
0.0056	-38.69050
0.00562	-49.96833
0.00565	-43.34290
0.00567	-45.75126
0.00569	-46.06525
0.00571	-34.80407
0.00574	-28.46160
0.00576	-25.35444
0.00578	-23.50012
0.0058	-22.84340
0.00583	-23.64005
0.00585	-24.10363
0.00587	-25.44328
0.0059	-25.94354
0.00592	-27.04577
0.00594	-28.58180
0.00596	-31.38978
0.00599	-35.22203
0.00601	-39.86011
0.00603	-51.82341
0.00605	-35.47022
0.00608	-34.41924
0.0061	-33.71006
0.00612	-29.61643
0.00615	-26.89203
0.00617	-24.78896
0.00619	-23.72918
0.00621	-23.42902
0.00624	-24.29709
0.00626	-25.27137
0.00628	-26.27014
0.0063	-25.93304
0.00633	-25.05523
0.00635	-23.81101
0.00637	-22.92839
0.00639	-21.88350
0.00642	-21.12718
0.00644	-20.57189
0.00646	-20.34555
0.00649	-20.00212
0.00651	-19.86533
0.00653	-19.63356
0.00655	-19.43260
0.00658	-19.79774
0.0066	-20.04998
0.00662	-20.49859
0.00664	-21.13322
0.00667	-21.88350
0.00669	-22.74831
0.00671	-23.77000
0.00673	-24.77517
0.00676	-25.08850
0.00678	-24.74307
0.0068	-24.77058
0.00683	-25.91207
0.00685	-28.09720
0.00687	-29.63248
0.00689	-31.04269
0.00692	-33.12623
0.00694	-40.28781
0.00696	-51.32120
0.00698	-38.99204
0.00701	-33.69723
0.00703	-29.81929
0.00705	-27.56825
0.00707	-26.83362
0.0071	-27.59998
0.00712	-28.38471
0.00714	-29.36350
0.00717	-30.30900
0.00719	-30.83721
0.00721	-31.36032
0.00723	-30.50222
0.00726	-29.21674
0.00728	-28.23977
0.0073	-27.64461
0.00732	-25.92255
0.00735	-24.67924
0.00737	-23.91439
0.00739	-23.42115
0.00741	-22.58973
0.00744	-22.01956
0.00746	-21.89009
0.00748	-22.27065
0.00751	-22.45506
0.00753	-22.63628
0.00755	-22.96188
0.00757	-23.44083
0.0076	-24.15908
0.00762	-24.29709
0.00764	-25.12668
0.00766	-26.62085
0.00769	-28.78347
0.00771	-30.61845
0.00773	-32.03272
0.00776	-33.21074
0.00778	-38.55478
0.0078	-57.63963
0.00782	-44.28840
0.00785	-41.39691
0.00787	-39.35350
0.00789	-36.14058
0.00791	-33.49433
0.00794	-30.69076
0.00796	-29.59240
0.00798	-28.19880
0.008	-27.42374
0.00803	-26.97448
0.00805	-27.17196
0.00807	-26.46881
0.0081	-26.34686
0.00812	-27.19014
0.00814	-27.02194
0.00816	-25.78216
0.00819	-25.55310
0.00821	-26.33036
0.00823	-26.54731
0.00825	-25.77700
0.00828	-24.62941
0.0083	-23.28854
0.00832	-22.51859
0.00834	-22.29824
0.00837	-22.11034
0.00839	-21.79180
0.00841	-21.53815
0.00844	-21.98285
0.00846	-22.50090
0.00848	-22.92839
0.0085	-23.42115
0.00853	-23.55183
0.00855	-24.00639
0.00857	-24.58886
0.00859	-23.97282
0.00862	-22.67226
0.00864	-21.94629
0.00866	-21.91980
0.00868	-21.98618
0.00871	-22.46210
0.00873	-23.10092
0.00875	-24.80277
0.00878	-27.44246
0.0088	-29.70510
0.00882	-32.86587
0.00884	-34.60240
0.00887	-36.97864
0.00889	-38.99204
0.00891	-41.49082
0.00893	-49.48114
0.00896	-60.76657
0.00898	-50.05225
0.009	-55.04044
0.00902	-40.50983
0.00905	-37.14877
0.00907	-35.59702
0.00909	-33.06637
0.00912	-31.03324
0.00914	-30.84644
0.00916	-32.93611
0.00918	-36.77513
0.00921	-39.42764
0.00923	-42.66866
0.00925	-41.27327
0.00927	-38.51001
0.0093	-35.10055
0.00932	-32.54541
0.00934	-30.06914
0.00937	-28.87872
0.00939	-28.37080
0.00941	-28.48270
0.00943	-28.26032
0.00946	-28.04350
0.00948	-27.78637
0.0095	-27.85158
0.00952	-28.58892
0.00955	-29.34794
0.00957	-30.14552
0.00959	-30.87421
0.00961	-31.32120
0.00964	-32.04332
0.00966	-34.11780
0.00968	-36.24317
0.00971	-35.77445
0.00973	-33.21074
0.00975	-31.36032
0.00977	-29.95998
0.0098	-29.41037
0.00982	-30.07759
0.00984	-31.36032
0.00986	-31.75133
0.00989	-32.37847
0.00991	-32.69273
0.00993	-32.04332
0.00995	-31.58878
0.00998	-31.20487
0.01	-32.12858
0.01002	-34.23986
0.01005	-35.87279
0.01007	-37.96899
0.01009	-40.31526
0.01011	-44.87217
0.01014	-62.70477
0.01016	-39.45249
0.01018	-36.43446
0.0102	-36.88554
0.01023	-39.65391
0.01025	-47.83197
0.01027	-63.46055
0.01029	-46.67213
0.01032	-52.57918
0.01034	-46.06525
0.01036	-37.26407
0.01039	-31.82341
0.01041	-28.87872
0.01043	-27.55559
0.01045	-27.04577
0.01048	-27.07565
0.0105	-26.65500
0.01052	-26.16170
0.01054	-26.11870
0.01057	-26.74097
0.01059	-27.61908
0.01061	-27.86468
0.01063	-28.58892
0.01066	-31.84412
0.01068	-39.60312
0.0107	-66.22660
0.01073	-42.99924
0.01075	-35.97224
0.01077	-31.45892
0.01079	-28.57469
0.01082	-27.36166
0.01084	-27.06967
0.01086	-26.29746
0.01088	-25.70513
0.01091	-24.86288
0.01093	-24.69288
0.01095	-24.73393
0.01098	-24.15052
0.011	-24.27104
0.01102	-24.57987
0.01104	-24.47718
0.01107	-25.22771
0.01109	-26.91551
0.01111	-29.13289
0.01113	-30.61845
0.01116	-33.62058
0.01118	-41.03114
0.0112	-49.96833
0.01122	-37.90628
0.01125	-36.43446
0.01127	-35.32974
0.01129	-32.68131
0.01132	-30.10300
0.01134	-28.78347
0.01136	-29.49695
0.01138	-29.44962
0.01141	-29.30140
0.01143	-29.56844
0.01145	-28.30848
0.01147	-27.25712
0.0115	-26.95675
0.01152	-26.23203
0.01154	-25.01736
0.01156	-25.15063
0.01159	-26.05460
0.01161	-25.52802
0.01163	-24.30579
0.01166	-23.51202
0.01168	-23.21531
0.0117	-22.93954
0.01172	-22.65066
0.01175	-22.84340
0.01177	-23.27694
0.01179	-24.13344
0.01181	-25.28597
0.01184	-26.26468
0.01186	-27.03385
0.01188	-27.84504
0.0119	-27.94370
0.01193	-29.86043
0.01195	-34.07750
0.01197	-37.09169
0.012	-41.39691
0.01202	-51.03324
0.01204	-36.86704
0.01206	-33.89184
0.01209	-30.76367
0.01211	-27.59998
0.01213	-25.20838
0.01215	-23.85221
0.01218	-23.25377
0.0122	-23.43689
0.01222	-23.66427
0.01224	-23.48031
0.01227	-22.70839
0.01229	-22.09345
0.01231	-21.52234
0.01234	-21.09104
0.01236	-20.65153
0.01238	-19.71269
0.0124	-18.96612
0.01243	-18.56826
0.01245	-18.62916
0.01247	-18.77757
0.01249	-19.04650
0.01252	-19.00622
0.01254	-18.97789
0.01256	-18.87249
0.01259	-19.11326
0.01261	-19.44006
0.01263	-19.87839
0.01265	-20.42034
0.01268	-20.87730
0.0127	-21.73011
0.01272	-22.84340
0.01274	-23.85221
0.01277	-24.82584
0.01279	-26.19950
0.01281	-26.83945
0.01283	-26.74673
0.01286	-25.68471
0.01288	-25.27137
0.0129	-25.14583
0.01293	-26.23746
0.01295	-27.65740
0.01297	-29.34016
0.01299	-30.07759
0.01302	-30.90206
0.01304	-31.11863
0.01306	-31.49867
0.01308	-32.48941
0.01311	-32.60177
0.01313	-33.32061
0.01315	-35.02548
0.01317	-36.38187
0.0132	-38.53236
0.01322	-43.18848
0.01324	-48.30159
0.01327	-48.16480
0.01329	-50.13700
0.01331	-57.43995
0.01333	-50.48448
0.01336	-44.77976
0.01338	-39.65391
0.0134	-37.57924
0.01342	-40.28781
0.01345	-46.33586
0.01347	-59.42764
0.01349	-84.28840
0.01351	-51.32120
0.01354	-46.01212
0.01356	-43.90607
0.01358	-43.74141
0.01361	-45.44824
0.01363	-56.32960
0.01365	-39.06314
0.01367	-36.00565
0.0137	-34.83327
0.01372	-35.83989
0.01374	-36.39937
0.01376	-39.96508
0.01379	-47.89752
0.01381	-53.78750
0.01383	-38.73621
0.01385	-35.53339
0.01388	-37.36134
0.0139	-38.57725
0.01392	-41.55399
0.01395	-47.63822
0.01397	-61.68172
0.01399	-47.38644
0.01401	-43.82335
0.01404	-47.96357
0.01406	-54.89196
0.01408	-50.84644
0.0141	-90.30900
0.01413	-48.65329
0.01415	-42.74104
0.01417	-36.48737
0.0142	-32.19308
0.01422	-29.37910
0.01424	-28.07703
0.01426	-28.14447
0.01429	-30.00180
0.01431	-30.85569
0.01433	-29.57642
0.01435	-27.54294
0.01438	-25.86508
0.0144	-24.95618
0.01442	-24.45502
0.01444	-23.42902
0.01447	-21.78203
0.01449	-21.35034
0.01451	-21.69782
0.01454	-21.59848
0.01456	-21.20601
0.01458	-21.63680
0.0146	-22.60403
0.01463	-23.73325
0.01465	-24.82122
0.01467	-26.54731
0.01469	-28.19199
0.01472	-30.13700
0.01474	-32.76157
0.01476	-35.80711
0.01478	-47.70232
0.01481	-39.57783
0.01483	-34.51738
0.01485	-31.58878
0.01488	-28.84196
0.0149	-27.86468
0.01492	-27.51771
0.01494	-27.02194
0.01497	-25.83389
0.01499	-24.87681
0.01501	-23.68450
0.01503	-23.31956
0.01506	-23.27694
0.01508	-23.64408
0.0151	-23.96864
0.01512	-24.40206
0.01515	-24.46388
0.01517	-24.37131
0.01519	-25.10280
0.01522	-26.64360
0.01524	-28.92304
0.01526	-31.86487
0.01528	-33.54461
0.01531	-34.95105
0.01533	-36.95994
0.01535	-38.39907
0.01537	-38.80524
0.0154	-37.16788
0.01542	-36.15760
0.01544	-35.47022
0.01546	-35.83989
0.01549	-35.58107
0.01551	-34.67389
0.01553	-34.65955
0.01556	-35.85632
0.01558	-36.17464
0.0156	-38.66773
0.01562	-44.96556
0.01565	-52.03272
0.01567	-52.46711
0.01569	-62.00953
0.01571	-55.66112
0.01574	-52.80777
0.01576	-49.40254
0.01578	-51.61903
0.0158	-54.89196
0.01583	-54.05073
0.01585	-50.22257
0.01587	-56.86704
0.0159	-48.58180
0.01592	-42.07660
0.01594	-40.82467
0.01596	-37.90628
0.01599	-38.07453
0.01601	-37.96899
0.01603	-37.65985
0.01605	-36.92266
0.01608	-34.74597
0.0161	-32.54541
0.01612	-31.79245
0.01615	-32.63577
0.01617	-35.36076
0.01619	-42.07660
0.01621	-59.18295
0.01624	-49.01984
0.01626	-41.18168
0.01628	-36.95994
0.0163	-35.79077
0.01633	-34.98074
0.01635	-34.30841
0.01637	-35.19150
0.01639	-37.72081
0.01642	-38.35509
0.01644	-38.87482
0.01646	-41.00134
0.01649	-45.70002
0.01651	-44.11640
0.01653	-41.45940
0.01655	-36.72044
0.01658	-33.93129
0.0166	-32.00100
0.01662	-29.75385
0.01664	-27.89094
0.01667	-26.44651
0.01669	-25.24709
0.01671	-23.97701
0.01673	-22.88764
0.01676	-21.84736
0.01678	-20.49298
0.0168	-19.26050
0.01683	-18.65410
0.01685	-18.05120
0.01687	-17.68418
0.01689	-17.59530
0.01692	-17.72489
0.01694	-17.45377
0.01696	-17.38092
0.01698	-17.66796
0.01701	-17.77809
0.01703	-17.81099
0.01705	-18.36607
0.01707	-19.27512
0.0171	-19.78480
0.01712	-19.57783
0.01714	-19.63356
0.01717	-19.99682
0.01719	-20.18973
0.01721	-20.27412
0.01723	-20.46777
0.01726	-20.93319
0.01728	-21.88350
0.0173	-23.01423
0.01732	-23.81923
0.01735	-24.83509
0.01737	-25.18908
0.01739	-25.19390
0.01741	-25.45817
0.01744	-26.17248
0.01746	-26.19950
0.01748	-26.61517
0.01751	-28.15802
0.01753	-31.13772
