0.0	-80.76657
2e-05	-78.26780
5e-05	-72.24720
7e-05	-64.28840
9e-05	-64.28840
0.00011	-76.32960
0.00014	-63.07444
0.00016	-80.76657
0.00018	-69.48114
0.0002	-67.38644
0.00023	-68.03013
0.00025	-80.76657
0.00027	-65.70002
0.00029	-74.74597
0.00032	-74.74597
0.00034	-68.03013
0.00036	-78.26780
0.00039	-76.32960
0.00041	-73.40704
0.00043	-66.78717
0.00045	-68.72537
0.00048	[-inf]
0.0005	-70.30900
0.00052	-73.40704
0.00054	-74.74597
0.00057	-62.70477
0.00059	-84.28840
0.00061	-76.32960
0.00063	-80.76657
0.00066	-70.30900
0.00068	-78.26780
0.0007	-61.06104
0.00073	-90.30900
0.00075	-90.30900
0.00077	-62.00953
0.00079	-68.72537
0.00082	-90.30900
0.00084	-64.73393
0.00086	-80.76657
0.00088	-74.74597
0.00091	-60.48176
0.00093	-64.73393
0.00095	-66.78717
0.00098	-76.32960
0.001	-90.30900
0.00102	-67.38644
0.00104	-80.76657
0.00107	-73.40704
0.00109	-64.28840
0.00111	-74.74597
0.00113	-68.03013
0.00116	-73.40704
0.00118	-90.30900
0.0012	-84.28840
0.00122	-76.32960
0.00125	-80.76657
0.00127	-68.72537
0.00129	-66.22660
0.00132	-64.28840
0.00134	-67.38644
0.00136	-66.78717
0.00138	-84.28840
0.00141	-84.28840
0.00143	-65.70002
0.00145	-90.30900
0.00147	-68.03013
0.0015	-72.24720
0.00152	-65.20355
0.00154	-59.42764
0.00156	-58.26780
0.00159	-62.70477
0.00161	-61.68172
0.00163	-60.48176
0.00166	-56.68417
0.00168	-58.26780
0.0017	-58.05332
0.00172	-60.48176
0.00175	-61.06104
0.00177	-60.76657
0.00179	-62.70477
0.00181	-57.43995
0.00184	-59.93872
0.00186	-63.86461
0.00188	-63.86461
0.0019	-64.73393
0.00193	-76.32960
0.00195	-64.73393
0.00197	-61.36584
0.002	-60.76657
0.00202	-61.36584
0.00204	-62.00953
0.00206	-67.38644
0.00209	-80.76657
0.00211	-65.20355
0.00213	-60.48176
0.00215	-64.73393
0.00218	-73.40704
0.0022	-66.78717
0.00222	-65.20355
0.00224	-84.28840
0.00227	-70.30900
0.00229	-68.72537
0.00231	-78.26780
0.00234	-73.40704
0.00236	-76.32960
0.00238	-58.05332
0.0024	-60.76657
0.00243	-70.30900
0.00245	-76.32960
0.00247	-67.38644
0.00249	-74.74597
0.00252	-68.72537
0.00254	-62.70477
0.00256	-69.48114
0.00259	-69.48114
0.00261	-78.26780
0.00263	-80.76657
0.00265	-72.24720
0.00268	-70.30900
0.0027	-66.78717
0.00272	-60.76657
0.00274	-62.70477
0.00277	[-inf]
0.00279	-63.86461
0.00281	-72.24720
0.00283	-60.76657
0.00286	-58.26780
0.00288	-58.26780
0.0029	-59.67942
0.00293	-60.76657
0.00295	-57.43995
0.00297	-57.84401
0.00299	-56.68417
0.00302	-55.82348
0.00304	-57.43995
0.00306	-58.71333
0.00308	-55.19150
0.00311	-55.98893
0.00313	-56.50508
0.00315	-57.24475
0.00317	-55.82348
0.0032	-52.92436
0.00322	-54.46116
0.00324	-52.57918
0.00327	-54.05073
0.00329	-53.16235
0.00331	-55.82348
0.00333	-50.66357
0.00336	-51.51861
0.00338	-51.72062
0.0034	-50.13700
0.00342	-51.32120
0.00345	-52.69273
0.00347	-53.04254
0.00349	-52.03272
0.00351	-53.04254
0.00354	-55.50174
0.00356	-54.74597
0.00358	-53.40704
0.00361	-54.32219
0.00363	-52.80777
0.00365	-54.74597
0.00367	-54.05073
0.0037	-53.16235
0.00372	-52.69273
0.00374	-52.92436
0.00376	-52.80777
0.00379	-53.91812
0.00381	-54.05073
0.00383	-54.05073
0.00385	-52.03272
0.00388	-53.16235
0.0039	-53.04254
0.00392	-53.65882
0.00395	-55.19150
0.00397	-56.32960
0.00399	-53.40704
0.00401	-52.80777
0.00404	-51.92744
0.00406	-51.03324
0.00408	-52.03272
0.0041	-53.28383
0.00413	-52.03272
0.00415	-52.35646
0.00417	-52.24720
0.0042	-51.03324
0.00422	-50.93934
0.00424	-49.80288
0.00426	-50.66357
0.00429	-49.48114
0.00431	-49.32464
0.00433	-50.84644
0.00435	-49.56047
0.00438	-48.79806
0.0044	-48.16480
0.00442	-48.16480
0.00444	-47.08164
0.00447	-48.09720
0.00449	-47.89752
0.00451	-45.80281
0.00454	-46.67213
0.00456	-46.67213
0.00458	-46.90376
0.0046	-46.61517
0.00463	-46.39101
0.00465	-46.33586
0.00467	-45.39875
0.00469	-45.10757
0.00472	-45.49801
0.00474	-45.10757
0.00476	-45.05998
0.00478	-45.20355
0.00481	-44.68833
0.00483	-44.11640
0.00485	-43.70072
0.00488	-44.20197
0.0049	-43.70072
0.00492	-43.90607
0.00494	-43.53987
0.00497	-43.82335
0.00499	-43.86461
0.00501	-43.74141
0.00503	-43.61992
0.00506	-44.24508
0.00508	-43.66023
0.0051	-42.85076
0.00512	-42.92468
0.00515	-42.92468
0.00517	-41.74630
0.00519	-41.55399
0.00522	-41.55399
0.00524	-41.42810
0.00526	-41.74630
0.00528	-41.71395
0.00531	-41.09104
0.00533	-40.50983
0.00535	-39.62848
0.00537	-40.17890
0.0054	-39.25563
0.00542	-39.28000
0.00544	-38.66773
0.00546	-37.99000
0.00549	-37.18703
0.00551	-36.61209
0.00553	-36.22599
0.00556	-35.75817
0.00558	-35.02548
0.0056	-34.50330
0.00562	-34.03738
0.00565	-33.69723
0.00567	-33.90497
0.00569	-34.71707
0.00571	-36.57627
0.00574	-39.32893
0.00576	-42.45506
0.00578	-45.54808
0.0058	-47.63822
0.00583	-49.96833
0.00585	-50.13700
0.00587	-50.75453
0.0059	-51.03324
0.00592	-51.72062
0.00594	-48.94528
0.00596	-50.75453
0.00599	-52.57918
0.00601	-51.32120
0.00603	-52.35646
0.00605	-50.05225
0.00608	-50.05225
0.0061	-55.98893
0.00612	-53.65882
0.00615	-51.61903
0.00617	-51.32120
0.00619	-53.78750
0.00621	-54.46116
0.00624	-57.63963
0.00626	-58.05332
0.00628	-68.03013
0.0063	-63.46055
0.00633	-71.22415
0.00635	-63.86461
0.00637	-63.07444
0.00639	-68.03013
0.00642	-63.46055
0.00644	-58.26780
0.00646	-62.70477
0.00649	-58.05332
0.00651	-55.82348
0.00653	-58.05332
0.00655	-51.82341
0.00658	-50.13700
0.0066	-51.32120
0.00662	-50.48448
0.00664	-47.83197
0.00667	-45.15543
0.00669	-43.94773
0.00671	-45.15543
0.00673	-45.25194
0.00676	-44.96556
0.00678	-45.10757
0.0068	-43.15030
0.00683	-40.79557
0.00685	-37.84401
0.00687	-35.97224
0.00689	-35.37631
0.00692	-34.96588
0.00694	-35.22203
0.00696	-36.43446
0.00698	-37.70044
0.00701	-39.62848
0.00703	-41.18168
0.00705	-43.61992
0.00707	-46.67213
0.0071	-51.22415
0.00712	-56.86704
0.00714	-58.71333
0.00717	-60.48176
0.00719	-60.76657
0.00721	-63.86461
0.00723	-56.15760
0.00726	-55.19150
0.00728	-57.43995
0.0073	-55.82348
0.00732	-55.66112
0.00735	-52.46711
0.00737	-56.15760
0.00739	-55.34524
0.00741	-57.84401
0.00744	-57.84401
0.00746	-76.32960
0.00748	-60.48176
0.00751	-60.20600
0.00753	-64.73393
0.00755	-66.22660
0.00757	-60.76657
0.0076	-56.86704
0.00762	-56.32960
0.00764	-53.28383
0.00766	-53.16235
0.00769	-52.57918
0.00771	-50.93934
0.00773	-56.68417
0.00776	-61.06104
0.00778	-61.68172
0.0078	-90.30900
0.00782	-74.74597
0.00785	-61.06104
0.00787	-60.20600
0.00789	-60.48176
0.00791	-55.98893
0.00794	-54.05073
0.00796	-54.18540
0.00798	-51.22415
0.008	-50.39629
0.00803	-49.56047
0.00805	-52.24720
0.00807	-50.93934
0.0081	-52.03272
0.00812	-55.04044
0.00814	-63.07444
0.00816	-57.43995
0.00819	-56.68417
0.00821	-74.74597
0.00823	-74.74597
0.00825	[-inf]
0.00828	-62.35020
0.0083	-57.43995
0.00832	-57.84401
0.00834	-56.15760
0.00837	-53.65882
0.00839	-54.18540
0.00841	-51.32120
0.00844	-51.22415
0.00846	-54.32219
0.00848	-55.50174
0.0085	-59.18295
0.00853	-61.06104
0.00855	-60.76657
0.00857	-58.48771
0.00859	-78.26780
0.00862	-76.32960
0.00864	-59.18295
0.00866	-56.86704
0.00868	-57.63963
0.00871	-56.86704
0.00873	-61.36584
0.00875	-60.76657
0.00878	-53.53202
0.0088	-50.84644
0.00882	-50.84644
0.00884	-51.32120
0.00887	-49.88521
0.00889	-52.03272
0.00891	-52.13930
0.00893	-54.05073
0.00896	-54.60240
0.00898	-57.24475
0.009	-57.43995
0.00902	-57.43995
0.00905	-58.48771
0.00907	-58.05332
0.00909	-60.76657
0.00912	-61.06104
0.00914	-57.84401
0.00916	-54.89196
0.00918	-59.93872
0.00921	-61.36584
0.00923	-60.76657
0.00925	-56.50508
0.00927	-63.86461
0.0093	-66.78717
0.00932	-58.48771
0.00934	-57.84401
0.00937	-58.26780
0.00939	-58.26780
0.00941	-63.46055
0.00943	-62.70477
0.00946	-71.22415
0.00948	-90.30900
0.0095	-66.22660
0.00952	-76.32960
0.00955	-67.38644
0.00957	-65.70002
0.00959	-64.28840
0.00961	-80.76657
0.00964	-90.30900
0.00966	-80.76657
0.00968	-80.76657
0.00971	-63.86461
0.00973	-76.32960
0.00975	-76.32960
0.00977	-74.74597
0.0098	-65.20355
0.00982	-57.43995
0.00984	-55.34524
0.00986	-56.50508
0.00989	-66.78717
0.00991	-64.73393
0.00993	-65.70002
0.00995	-63.86461
0.00998	-62.70477
0.01	-80.76657
0.01002	-70.30900
0.01005	-69.48114
0.01007	-61.68172
0.01009	-80.76657
0.01011	-64.73393
0.01014	-60.48176
0.01016	-57.84401
0.01018	-56.15760
0.0102	-54.60240
0.01023	-58.05332
0.01025	-60.76657
0.01027	-56.86704
0.01029	-58.94496
0.01032	-60.48176
0.01034	-64.28840
0.01036	-80.76657
0.01039	-73.40704
0.01041	-62.70477
0.01043	-57.63963
0.01045	-53.91812
0.01048	-55.82348
0.0105	-55.98893
0.01052	-53.91812
0.01054	-53.65882
0.01057	-53.53202
0.01059	-53.53202
0.01061	-52.35646
0.01063	-50.66357
0.01066	-50.13700
0.01068	-48.94528
0.0107	-49.96833
0.01073	-49.48114
0.01075	-47.89752
0.01077	-49.96833
0.01079	-49.88521
