0.0	-84.28840
2e-05	-65.70002
5e-05	-73.40704
7e-05	-59.18295
9e-05	-63.07444
0.00011	-63.46055
0.00014	-73.40704
0.00016	-61.06104
0.00018	-68.72537
0.0002	-63.07444
0.00023	-63.86461
0.00025	-68.03013
0.00027	-62.00953
0.00029	-63.46055
0.00032	-65.70002
0.00034	-68.03013
0.00036	-63.46055
0.00039	-69.48114
0.00041	-71.22415
0.00043	-73.40704
0.00045	-72.24720
0.00048	-69.48114
0.0005	-78.26780
0.00052	-71.22415
0.00054	-63.46055
0.00057	-61.06104
0.00059	-55.19150
0.00061	-56.50508
0.00063	-55.04044
0.00066	-52.46711
0.00068	-54.18540
0.0007	-52.69273
0.00073	-52.80777
0.00075	-54.05073
0.00077	-53.28383
0.00079	-53.53202
0.00082	-53.40704
0.00084	-55.66112
0.00086	-56.50508
0.00088	-55.19150
0.00091	-55.82348
0.00093	-58.71333
0.00095	-62.00953
0.00098	-58.71333
0.001	-59.42764
0.00102	-84.28840
0.00104	-61.06104
0.00107	-76.32960
0.00109	-67.38644
0.00111	-72.24720
0.00113	-66.78717
0.00116	-68.03013
0.00118	-66.78717
0.0012	-66.22660
0.00122	-65.70002
0.00125	-60.76657
0.00127	-63.86461
0.00129	-61.68172
0.00132	-57.63963
0.00134	-60.76657
0.00136	-60.48176
0.00138	-71.22415
0.00141	-71.22415
0.00143	-73.40704
0.00145	-78.26780
0.00147	-58.94496
0.0015	-63.46055
0.00152	-63.46055
0.00154	-58.05332
0.00156	-61.36584
0.00159	-59.42764
0.00161	-66.78717
0.00163	-70.30900
0.00166	-68.72537
0.00168	-61.36584
0.0017	-80.76657
0.00172	-65.20355
0.00175	-72.24720
0.00177	-68.03013
0.00179	-74.74597
0.00181	-80.76657
0.00184	-78.26780
0.00186	-78.26780
0.00188	-65.70002
0.0019	-67.38644
0.00193	-90.30900
0.00195	-66.78717
0.00197	-84.28840
0.002	-65.20355
0.00202	-54.74597
0.00204	-54.46116
0.00206	-55.19150
0.00209	-54.46116
0.00211	-54.74597
0.00213	-56.50508
0.00215	-55.98893
0.00218	-60.20600
0.0022	-65.70002
0.00222	-90.30900
0.00224	-84.28840
0.00227	-66.78717
0.00229	-58.05332
0.00231	-56.50508
0.00234	-54.46116
0.00236	-53.16235
0.00238	-52.24720
0.0024	-54.89196
0.00243	-54.46116
0.00245	-53.53202
0.00247	-55.19150
0.00249	-57.24475
0.00252	-68.72537
0.00254	-90.30900
0.00256	-90.30900
0.00259	-72.24720
0.00261	-68.72537
0.00263	-61.68172
0.00265	-60.20600
0.00268	-80.76657
0.0027	-66.78717
0.00272	-67.38644
0.00274	-65.20355
0.00277	-90.30900
0.00279	-62.35020
0.00281	-67.38644
0.00283	-67.38644
0.00286	-63.07444
0.00288	-63.46055
0.0029	-63.07444
0.00293	-56.32960
0.00295	-59.18295
0.00297	-56.86704
0.00299	-67.38644
0.00302	-59.67942
0.00304	-55.50174
0.00306	-57.05384
0.00308	-53.78750
0.00311	-53.40704
0.00313	-54.32219
0.00315	-53.53202
0.00317	-53.16235
0.0032	-57.43995
0.00322	-72.24720
0.00324	-73.40704
0.00327	-72.24720
0.00329	-64.28840
0.00331	-70.30900
