0.0	-31.83376
2e-05	-31.25315
5e-05	-30.59149
7e-05	-29.60040
9e-05	-28.68926
0.00011	-27.85813
0.00014	-26.80456
0.00016	-26.26468
0.00018	-25.88071
0.0002	-25.45320
0.00023	-25.25679
0.00025	-25.18427
0.00027	-24.95618
0.00029	-24.98907
0.00032	-24.96556
0.00034	-25.18427
0.00036	-25.51800
0.00039	-26.17788
0.00041	-27.14175
0.00043	-28.24661
0.00045	-29.72132
0.00048	-31.02381
0.0005	-32.57918
0.00052	-34.15830
0.00054	-35.83989
0.00057	-37.38092
0.00059	-38.94496
0.00061	-40.97165
0.00063	-43.30404
0.00066	-49.48114
0.00068	-74.74597
0.0007	-46.84527
0.00073	-41.84408
0.00075	-38.46546
0.00077	-36.32960
0.00079	-35.16108
0.00082	-34.57397
0.00084	-34.18540
0.00086	-34.05073
0.00088	-33.95769
0.00091	-34.29466
0.00093	-34.41924
0.00095	-34.43319
0.00098	-34.46116
0.001	-34.02405
0.00102	-33.54461
0.00104	-33.00692
0.00107	-33.00692
0.00109	-32.42268
0.00111	-32.24720
0.00113	-31.95889
0.00116	-31.89610
0.00118	-31.88568
0.0012	-31.93791
0.00122	-32.22551
0.00125	-32.53418
0.00127	-32.81936
0.00129	-33.43189
0.00132	-33.69723
0.00134	-33.41946
0.00136	-33.63331
0.00138	-33.39464
0.00141	-33.09027
0.00143	-32.45598
0.00145	-31.69002
0.00147	-30.68169
0.0015	-29.99342
0.00152	-29.68891
0.00154	-29.44175
0.00156	-29.14807
0.00159	-28.98248
0.00161	-28.83463
0.00163	-28.57469
0.00166	-28.83463
0.00168	-29.16329
0.0017	-29.20908
0.00172	-29.44962
0.00175	-29.97669
0.00177	-30.17112
0.00179	-30.61845
0.00181	-31.08058
0.00184	-31.44901
0.00186	-32.09651
0.00188	-33.05445
0.0019	-33.65882
0.00193	-34.37751
0.00195	-35.31427
0.00197	-36.99738
0.002	-39.40286
0.00202	-41.55399
0.00204	-44.28840
0.00206	-48.87136
0.00209	-56.32960
0.00211	-66.78717
0.00213	-72.24720
0.00215	-64.28840
0.00218	-62.35020
0.0022	-66.22660
0.00222	-70.30900
0.00224	-55.19150
0.00227	-51.03324
0.00229	-49.32464
0.00231	-48.03013
0.00234	-47.44870
0.00236	-49.72132
0.00238	-55.04044
0.0024	-57.05384
0.00243	-72.24720
0.00245	-57.24475
0.00247	-50.05225
0.00249	-47.51142
0.00252	-47.32462
0.00254	-48.16480
0.00256	-49.48114
0.00259	-51.51861
0.00261	-69.48114
0.00263	-61.06104
0.00265	-52.80777
0.00268	-49.64052
0.0027	-49.88521
0.00272	-49.24743
0.00274	-50.57356
0.00277	-55.19150
0.00279	-70.30900
0.00281	-56.68417
0.00283	-51.12817
0.00286	-49.17090
0.00288	-46.17248
0.0029	-45.01264
0.00293	-45.70002
0.00295	-47.57459
0.00297	-48.37080
0.00299	-52.13930
0.00302	-62.35020
0.00304	-76.32960
0.00306	-56.86704
0.00308	-52.35646
0.00311	-53.40704
0.00313	-55.98893
0.00315	-62.35020
0.00317	-80.76657
0.0032	-57.63963
0.00322	-55.19150
0.00324	-52.57918
0.00327	-48.65329
0.00329	-47.76690
0.00331	-48.37080
0.00333	-50.05225
0.00336	-51.03324
0.00338	-58.48771
0.0034	-63.07444
0.00342	-66.22660
0.00345	-60.20600
0.00347	-59.67942
0.00349	-66.78717
0.00351	-84.28840
0.00354	-66.78717
0.00356	-66.78717
0.00358	-56.86704
0.00361	-54.60240
0.00363	-52.03272
0.00365	-51.82341
0.00367	-54.05073
0.0037	-58.71333
0.00372	-78.26780
0.00374	-70.30900
0.00376	-68.72537
0.00379	-68.72537
0.00381	-63.07444
0.00383	-68.03013
0.00385	-80.76657
0.00388	-73.40704
0.0039	-68.72537
0.00392	-61.06104
0.00395	-54.89196
0.00397	-51.61903
0.00399	-54.89196
0.00401	-59.18295
0.00404	-64.28840
0.00406	-78.26780
0.00408	-80.76657
0.0041	-76.32960
0.00413	-64.73393
0.00415	-54.46116
0.00417	-57.43995
0.0042	-56.32960
0.00422	-57.05384
0.00424	-64.73393
0.00426	-90.30900
0.00429	-61.68172
0.00431	-57.84401
0.00433	-53.53202
0.00435	-54.60240
0.00438	-63.46055
0.0044	-65.70002
0.00442	-68.03013
0.00444	-64.73393
0.00447	-62.00953
0.00449	-55.66112
0.00451	-56.50508
0.00454	-58.71333
0.00456	-64.73393
0.00458	-57.05384
0.0046	-61.68172
0.00463	-68.72537
0.00465	-78.26780
0.00467	-58.71333
0.00469	-55.04044
0.00472	-53.40704
0.00474	-56.68417
0.00476	-66.22660
0.00478	-90.30900
0.00481	-58.94496
0.00483	-58.26780
0.00485	-57.05384
0.00488	-74.74597
0.0049	-62.00953
0.00492	-58.94496
0.00494	-52.35646
0.00497	-50.66357
0.00499	-51.32120
0.00501	-53.78750
0.00503	-60.20600
0.00506	-62.35020
0.00508	-69.48114
0.0051	-69.48114
0.00512	-62.35020
0.00515	-59.42764
0.00517	-84.28840
0.00519	-73.40704
0.00522	-59.93872
0.00524	-58.26780
0.00526	-54.74597
0.00528	-54.18540
0.00531	-53.28383
0.00533	-50.84644
0.00535	-51.61903
0.00537	-49.24743
0.0054	-45.85467
0.00542	-45.30060
0.00544	-44.24508
0.00546	-44.07392
0.00549	-44.28840
0.00551	-46.11870
0.00553	-51.12817
0.00556	-58.26780
0.00558	-78.26780
0.0056	-62.70477
0.00562	-53.28383
0.00565	-52.03272
0.00567	-49.80288
0.00569	-49.32464
0.00571	-50.66357
0.00574	-52.92436
0.00576	-55.34524
0.00578	-53.91812
0.0058	-51.72062
0.00583	-49.88521
0.00585	-47.26323
0.00587	-47.26323
0.0059	-48.30159
0.00592	-49.17090
0.00594	-54.89196
0.00596	-55.50174
0.00599	-66.22660
0.00601	-69.48114
0.00603	-70.30900
0.00605	-71.22415
0.00608	-62.00953
0.0061	-70.30900
0.00612	-90.30900
0.00615	-57.84401
0.00617	-55.19150
0.00619	-50.05225
0.00621	-46.55858
0.00624	-43.74141
0.00626	-43.46055
0.00628	-43.26535
0.0063	-43.90607
0.00633	-46.67213
0.00635	-50.30900
0.00637	-60.20600
0.00639	-80.76657
0.00642	-59.42764
0.00644	-64.28840
0.00646	-59.93872
0.00649	-54.60240
0.00651	-50.30900
0.00653	-47.76690
0.00655	-47.89752
0.00658	-49.48114
0.0066	-52.69273
0.00662	-58.05332
0.00664	-72.24720
0.00667	-66.78717
0.00669	-84.28840
0.00671	-80.76657
0.00673	-67.38644
0.00676	-61.06104
0.00678	-66.22660
0.0068	-62.35020
0.00683	-55.50174
0.00685	-52.24720
0.00687	-49.24743
0.00689	-46.90376
0.00692	-46.67213
0.00694	-47.44870
0.00696	-48.72537
0.00698	-54.18540
0.00701	-66.78717
0.00703	-60.20600
0.00705	-57.43995
0.00707	-54.32219
0.0071	-57.84401
0.00712	-64.73393
0.00714	-76.32960
0.00717	-56.50508
0.00719	-51.03324
0.00721	-49.96833
0.00723	-47.44870
0.00726	-45.95932
0.00728	-45.10757
0.0073	-44.28840
0.00732	-44.28840
0.00735	-43.30404
0.00737	-44.33194
0.00739	-48.94528
0.00741	-53.53202
0.00744	-71.22415
0.00746	-56.68417
0.00748	-52.80777
0.00751	-52.24720
0.00753	-51.51861
0.00755	-55.04044
0.00757	-56.15760
0.0076	-66.22660
0.00762	-62.70477
0.00764	-53.91812
0.00766	-50.57356
0.00769	-48.03013
0.00771	-44.91874
0.00773	-42.85076
0.00776	-41.03114
0.00778	-39.32893
0.0078	-38.28954
0.00782	-37.88547
0.00785	-37.86472
0.00787	-37.43995
0.00789	-37.55920
0.00791	-37.12970
0.00794	-37.24475
0.00796	-36.77513
0.00798	-36.68417
0.008	-36.95994
0.00803	-36.95994
0.00805	-38.15990
0.00807	-39.60312
0.0081	-42.49030
0.00812	-46.39101
0.00814	-59.67942
0.00816	-52.46711
0.00819	-47.08164
0.00821	-42.52568
0.00823	-40.65153
0.00825	-39.65391
0.00828	-38.64502
0.0083	-37.99000
0.00832	-37.51927
0.00834	-37.40055
0.00837	-37.49937
0.00839	-37.24475
0.00841	-36.59416
0.00844	-36.10665
0.00846	-35.70951
0.00848	-35.36076
0.0085	-34.95105
0.00853	-34.50330
0.00855	-34.09091
0.00857	-33.56986
0.00859	-32.99508
0.00862	-32.37847
0.00864	-31.52860
0.00866	-31.20487
0.00868	-30.70893
0.00871	-30.51111
0.00873	-30.71803
0.00875	-30.97678
0.00878	-31.40948
0.0088	-31.99045
0.00882	-32.87754
0.00884	-33.71006
0.00887	-34.58817
0.00889	-35.32974
0.00891	-34.87725
0.00893	-34.53150
0.00896	-33.82648
0.00898	-33.03065
0.009	-31.88568
0.00902	-31.04269
0.00905	-30.17968
0.00907	-29.14048
0.00909	-28.42657
0.00912	-27.62546
0.00914	-27.17196
0.00916	-26.67784
0.00918	-26.33036
0.00921	-26.13480
0.00923	-26.01742
0.00925	-25.84947
0.00927	-25.72560
0.0093	-25.66942
0.00932	-25.38888
0.00934	-25.43832
0.00937	-25.46314
0.00939	-25.59843
0.00941	-25.83389
0.00943	-26.15631
0.00946	-26.83945
0.00948	-27.68946
0.0095	-28.61033
0.00952	-29.74571
0.00955	-31.09958
0.00957	-32.63577
0.00959	-34.30841
0.00961	-36.07285
0.00964	-38.73621
0.00966	-42.28099
0.00968	-45.85467
0.00971	-50.39629
0.00973	-64.73393
0.00975	-59.42764
0.00977	-55.50174
0.0098	-49.40254
0.00982	-44.55296
0.00984	-41.61762
0.00986	-39.25563
0.00989	-37.34180
0.00991	-36.24317
0.00993	-35.04044
0.00995	-34.23986
0.00998	-33.32061
0.01	-32.71561
0.01002	-32.32353
0.01005	-32.07520
0.01007	-32.37847
0.01009	-32.41161
0.01011	-32.69273
0.01014	-33.10224
0.01016	-33.36989
0.01018	-33.81347
0.0102	-34.36365
0.01023	-34.81866
0.01025	-35.17628
0.01027	-34.99563
0.01029	-34.41924
0.01032	-34.06410
0.01034	-33.11423
0.01036	-32.61309
0.01039	-32.45598
0.01041	-31.99045
0.01043	-31.75133
0.01045	-31.30170
0.01048	-30.72714
0.0105	-30.43146
0.01052	-30.47562
0.01054	-30.17968
0.01057	-29.92667
0.01059	-29.84395
0.01061	-29.45749
0.01063	-29.07241
0.01066	-28.90085
0.01068	-28.66766
0.0107	-28.51090
0.01073	-28.50384
0.01075	-28.42657
0.01077	-28.35691
0.01079	-28.84196
0.01082	-29.34016
0.01084	-29.93499
0.01086	-30.82798
0.01088	-31.83376
0.01091	-32.95965
0.01093	-33.46930
0.01095	-34.44717
0.01098	-35.75817
0.011	-36.03919
0.01102	-37.28344
0.01104	-37.53921
0.01107	-37.94804
0.01109	-38.75916
0.01111	-38.71333
0.01113	-39.60312
0.01116	-40.26046
0.01118	-40.97165
0.0112	-42.59687
0.01122	-44.28840
0.01125	-47.51142
0.01127	-52.69273
0.01129	-61.06104
0.01132	-76.32960
0.01134	-58.48771
0.01136	-59.18295
0.01138	-66.78717
0.01141	-90.30900
0.01143	-63.86461
0.01145	-69.48114
0.01147	-72.24720
0.0115	-56.68417
0.01152	-52.92436
0.01154	-50.84644
0.01156	-50.22257
0.01159	-54.89196
0.01161	-57.63963
0.01163	-66.22660
0.01166	-59.42764
0.01168	-57.24475
0.0117	-57.63963
0.01172	-60.20600
0.01175	-60.48176
0.01177	-60.20600
0.01179	-78.26780
0.01181	-68.03013
0.01184	-73.40704
0.01186	-66.22660
0.01188	-59.42764
0.0119	-60.76657
0.01193	-65.70002
0.01195	-68.03013
0.01197	-55.98893
0.012	-49.72132
0.01202	-50.48448
0.01204	-49.17090
0.01206	-47.63822
0.01209	-51.12817
0.01211	-50.39629
0.01213	-51.61903
0.01215	-53.28383
0.01218	-53.65882
0.0122	-54.60240
0.01222	-59.42764
0.01224	-63.07444
0.01227	-68.03013
0.01229	-69.48114
0.01231	-70.30900
0.01234	-68.03013
0.01236	-60.20600
0.01238	-57.43995
0.0124	-55.04044
0.01243	-54.32219
0.01245	-52.03272
0.01247	-52.92436
0.01249	-54.05073
0.01252	-54.74597
0.01254	-68.72537
0.01256	-64.73393
0.01259	-68.03013
0.01261	-80.76657
0.01263	-58.48771
0.01265	-55.82348
0.01268	-52.46711
0.0127	-53.16235
0.01272	-52.69273
0.01274	-59.18295
0.01277	-60.76657
0.01279	-65.70002
0.01281	-70.30900
0.01283	-59.18295
0.01286	-59.67942
0.01288	-57.84401
0.0129	-57.24475
0.01293	-73.40704
0.01295	-90.30900
0.01297	-60.20600
0.01299	-54.60240
0.01302	-58.26780
0.01304	-72.24720
0.01306	-60.48176
0.01308	-54.46116
0.01311	-54.18540
0.01313	-55.34524
0.01315	-58.05332
0.01317	-62.35020
0.0132	-74.74597
0.01322	-60.76657
0.01324	-59.93872
0.01327	-54.46116
0.01329	-55.50174
0.01331	-55.82348
0.01333	-54.60240
0.01336	-56.50508
0.01338	-59.18295
0.0134	-58.48771
0.01342	-58.05332
0.01345	-57.43995
0.01347	-61.36584
0.01349	-63.86461
0.01351	-60.20600
0.01354	-59.42764
0.01356	-70.30900
0.01358	-64.28840
0.01361	-56.86704
0.01363	-60.76657
0.01365	-60.76657
0.01367	-60.76657
0.0137	-58.26780
0.01372	-58.71333
0.01374	-55.04044
0.01376	-50.30900
0.01379	-51.12817
0.01381	-48.72537
0.01383	-49.17090
0.01385	-52.24720
0.01388	-57.43995
0.0139	-90.30900
0.01392	-59.93872
0.01395	-54.60240
0.01397	-53.53202
0.01399	-56.50508
0.01401	-70.30900
0.01404	-78.26780
0.01406	-58.05332
0.01408	-72.24720
0.0141	-80.76657
0.01413	-69.48114
0.01415	-59.67942
0.01417	-61.06104
0.0142	-78.26780
0.01422	-54.74597
0.01424	-49.24743
0.01426	-44.96556
0.01429	-43.90607
0.01431	-44.20197
0.01433	-45.10757
0.01435	-45.75126
0.01438	-47.76690
0.0144	-49.40254
0.01442	-53.65882
0.01444	-56.15760
0.01447	-58.71333
0.01449	-71.22415
0.01451	-63.86461
0.01454	-56.86704
0.01456	-54.74597
0.01458	-49.40254
0.0146	-47.57459
0.01463	-45.90684
0.01465	-43.98959
0.01467	-44.24508
0.01469	-44.59785
0.01472	-46.50236
0.01474	-49.40254
0.01476	-51.92744
0.01478	-55.66112
0.01481	-64.28840
0.01483	-65.70002
0.01485	-62.70477
0.01488	-56.86704
0.0149	-60.48176
0.01492	-55.98893
0.01494	-53.28383
0.01497	-54.05073
0.01499	-51.51861
0.01501	-49.56047
0.01503	-50.22257
0.01506	-50.84644
0.01508	-52.03272
0.0151	-52.24720
0.01512	-51.41935
0.01515	-52.57918
0.01517	-53.40704
0.01519	-52.57918
0.01522	-52.92436
0.01524	-50.22257
0.01526	-49.48114
0.01528	-48.23292
0.01531	-45.95932
0.01533	-44.64297
0.01535	-44.07392
0.01537	-45.70002
0.0154	-48.65329
0.01542	-53.28383
0.01544	-65.20355
0.01546	-80.76657
0.01549	-66.22660
0.01551	-58.26780
