0.0	-90.30900
2e-05	-49.80288
5e-05	-44.46388
7e-05	-40.31526
9e-05	-40.62300
0.00011	-39.62848
0.00014	-41.45940
0.00016	-45.25194
0.00018	-48.87136
0.0002	-60.48176
0.00023	-48.94528
0.00025	-46.44651
0.00027	-44.07392
0.00029	-44.37569
0.00032	-48.58180
0.00034	-47.14175
0.00036	-59.18295
0.00039	-57.43995
0.00041	-74.74597
0.00043	-80.76657
0.00045	-60.76657
0.00048	-59.18295
0.0005	-55.34524
0.00052	-52.46711
0.00054	-50.22257
0.00057	-48.09720
0.00059	-45.39875
0.00061	-45.30060
0.00063	-45.34953
0.00066	-45.39875
0.00068	-45.64908
0.0007	-48.87136
0.00073	-67.38644
0.00075	-53.78750
0.00077	-58.71333
0.00079	-51.72062
0.00082	-53.40704
0.00084	-64.28840
0.00086	-65.20355
0.00088	-49.72132
0.00091	-46.67213
0.00093	-46.61517
0.00095	-42.24659
0.00098	-45.05998
0.001	-45.80281
0.00102	-46.50236
0.00104	-52.24720
0.00107	-69.48114
0.00109	-54.60240
0.00111	-52.35646
0.00113	-44.24508
0.00116	-44.11640
0.00118	-43.57980
0.0012	-43.74141
0.00122	-46.84527
0.00125	-90.30900
0.00127	-52.03272
0.00129	-52.24720
0.00132	-44.68833
0.00134	-39.55262
0.00136	-42.70477
0.00138	-43.61992
0.00141	-42.04300
0.00143	-45.59843
0.00145	-52.46711
0.00147	-53.78750
0.0015	-49.09504
0.00152	-57.84401
0.00154	-59.67942
0.00156	-47.51142
0.00159	-48.03013
0.00161	-52.46711
0.00163	-44.03165
0.00166	-42.56120
0.00168	-40.65153
0.0017	-40.65153
0.00172	-40.31526
0.00175	-35.85632
0.00177	-35.77445
0.00179	-38.13848
0.00181	-42.14420
0.00184	-44.55296
0.00186	-65.20355
0.00188	-64.28840
0.0019	-42.63269
0.00193	-39.28000
0.00195	-39.35350
0.00197	-39.65391
0.002	-39.67942
0.00202	-40.15188
0.00204	-42.07660
0.00206	-49.64052
0.00209	-53.65882
0.00211	-48.16480
0.00213	-43.90607
0.00215	-38.73621
0.00218	-36.34699
0.0022	-34.96588
0.00222	-33.36989
0.00224	-32.54541
0.00227	-31.89610
0.00229	-31.29197
0.00231	-31.35053
0.00234	-31.50864
0.00236	-30.86494
0.00238	-30.59149
0.0024	-31.47877
0.00243	-32.79620
0.00245	-32.50058
0.00247	-31.21450
0.00249	-30.35254
0.00252	-28.90085
0.00254	-27.31846
0.00256	-26.18868
0.00259	-26.18328
0.00261	-26.35787
0.00263	-26.76404
0.00265	-27.12969
0.00268	-28.94528
0.0027	-33.06637
0.00272	-37.61945
0.00274	-42.17820
0.00277	-48.51090
0.00279	-50.05225
0.00281	-40.91256
