0.0	-57.63963
2e-05	-61.06104
5e-05	-60.76657
7e-05	-63.86461
9e-05	-58.05332
0.00011	-56.68417
0.00014	-56.68417
0.00016	-59.93872
0.00018	-58.05332
0.0002	-58.71333
0.00023	-57.05384
0.00025	-55.98893
0.00027	-54.60240
0.00029	-58.48771
0.00032	-54.74597
0.00034	-57.43995
0.00036	-56.50508
0.00039	-54.74597
0.00041	-53.91812
0.00043	-55.66112
0.00045	-54.46116
0.00048	-52.92436
0.0005	-53.04254
0.00052	-52.92436
0.00054	-52.35646
0.00057	-51.51861
0.00059	-50.93934
0.00061	-50.84644
0.00063	-52.24720
0.00066	-50.93934
0.00068	-50.66357
0.0007	-51.51861
0.00073	-51.22415
0.00075	-52.46711
0.00077	-51.92744
0.00079	-53.40704
0.00082	-56.86704
0.00084	-55.98893
0.00086	-57.84401
0.00088	-56.15760
0.00091	-59.42764
0.00093	-58.94496
0.00095	-61.06104
0.00098	-60.20600
0.001	-58.94496
0.00102	-59.18295
0.00104	-61.36584
0.00107	-59.67942
0.00109	-57.63963
0.00111	-56.50508
0.00113	-55.98893
0.00116	-55.50174
0.00118	-56.50508
0.0012	-57.24475
0.00122	-56.32960
0.00125	-56.86704
0.00127	-56.68417
0.00129	-56.50508
0.00132	-56.68417
0.00134	-57.43995
0.00136	-54.46116
0.00138	-56.50508
0.00141	-54.18540
0.00143	-56.68417
0.00145	-55.66112
0.00147	-57.05384
0.0015	-57.24475
0.00152	-55.98893
0.00154	-54.74597
0.00156	-54.05073
0.00159	-55.19150
0.00161	-53.28383
0.00163	-52.13930
0.00166	-52.03272
0.00168	-48.30159
0.0017	-47.14175
0.00172	-47.96357
0.00175	-46.84527
0.00177	-46.33586
0.00179	-49.80288
0.00181	-46.84527
0.00184	-43.98959
0.00186	-43.30404
0.00188	-42.92468
0.0019	-42.24659
0.00193	-42.28099
0.00195	-42.63269
0.00197	-40.76657
0.002	-38.85157
0.00202	-39.93872
0.00204	-48.37080
0.00206	-46.96265
0.00209	-39.06314
0.00211	-35.10055
0.00213	-32.81936
0.00215	-32.84259
0.00218	-32.93611
