0.0	-69.48114
2e-05	-52.69273
5e-05	-49.96833
7e-05	-90.30900
9e-05	-48.30159
0.00011	-41.90988
0.00014	-39.06314
0.00016	-37.22547
0.00018	-35.82348
0.0002	-34.68826
0.00023	-34.63093
0.00025	-35.20675
0.00027	-35.72570
0.00029	-37.96899
0.00032	-39.99152
0.00034	-48.23292
0.00036	-61.06104
0.00039	-53.65882
0.00041	-45.30060
0.00043	-44.37569
0.00045	-40.79557
0.00048	-37.96899
0.0005	-35.88928
0.00052	-35.16108
0.00054	-36.36441
0.00057	-38.03216
0.00059	-36.84858
0.00061	-35.28342
0.00063	-32.84259
0.00066	-31.69002
0.00068	-31.67984
0.0007	-31.37995
0.00073	-32.10719
0.00075	-33.50688
0.00077	-37.47952
0.00079	-39.23134
0.00082	-40.50983
0.00084	-36.17464
0.00086	-32.68131
0.00088	-30.30900
0.00091	-28.57469
0.00093	-27.31846
0.00095	-26.01742
0.00098	-25.20355
0.001	-24.55744
0.00102	-25.10757
0.00104	-25.81834
0.00107	-27.93048
0.00109	-29.30914
0.00111	-31.15685
0.00113	-33.28383
0.00116	-35.69335
0.00118	-38.71333
0.0012	-50.13700
0.00122	-44.77976
0.00125	-39.73066
0.00127	-37.42023
0.00129	-39.37815
0.00132	-40.76657
0.00134	-43.30404
0.00136	-41.68172
0.00138	-37.94804
0.00141	-35.16108
0.00143	-33.65882
0.00145	-32.50058
0.00147	-32.23635
0.0015	-33.29607
0.00152	-35.25267
0.00154	-37.84401
0.00156	-38.42115
0.00159	-38.73621
0.00161	-36.54060
0.00163	-35.39189
0.00166	-32.66990
0.00168	-30.90206
0.0017	-29.58441
0.00172	-28.90085
0.00175	-28.61033
0.00177	-29.06488
0.00179	-30.05225
0.00181	-31.09007
0.00184	-32.66990
0.00186	-34.89196
0.00188	-37.74122
0.0019	-39.06314
0.00193	-42.00953
0.00195	-41.71395
0.00197	-45.05998
0.002	-46.06525
0.00202	-48.65329
0.00204	-68.03013
0.00206	-55.19150
0.00209	-68.72537
0.00211	-62.35020
0.00213	-52.57918
0.00215	-58.94496
0.00218	-53.16235
0.0022	-62.35020
0.00222	-74.74597
0.00224	-57.24475
0.00227	-57.05384
0.00229	-54.32219
0.00231	-57.24475
0.00234	-54.32219
0.00236	-55.34524
0.00238	-50.57356
0.0024	-64.73393
0.00243	-51.92744
0.00245	-84.28840
0.00247	[-inf]
0.00249	-61.36584
0.00252	-84.28840
0.00254	-84.28840
0.00256	-61.68172
0.00259	-55.98893
0.00261	-62.35020
0.00263	-51.72062
0.00265	-58.71333
0.00268	-58.94496
0.0027	-76.32960
0.00272	-57.84401
0.00274	-84.28840
0.00277	-56.15760
0.00279	-90.30900
0.00281	-54.89196
0.00283	-68.72537
0.00286	-58.05332
0.00288	-52.35646
0.0029	-65.20355
0.00293	-90.30900
0.00295	-62.70477
0.00297	-62.00953
0.00299	-65.20355
0.00302	-67.38644
0.00304	-56.86704
0.00306	-51.92744
0.00308	-51.41935
0.00311	-51.72062
0.00313	-55.66112
0.00315	-72.24720
0.00317	-68.03013
0.0032	-63.07444
0.00322	-63.07444
