0.0	-68.72537
2e-05	-73.40704
5e-05	-67.38644
7e-05	-63.07444
9e-05	-68.03013
0.00011	-66.78717
0.00014	-74.74597
0.00016	-80.76657
0.00018	-74.74597
0.0002	-74.74597
0.00023	-68.03013
0.00025	-73.40704
0.00027	-80.76657
0.00029	-68.03013
0.00032	-73.40704
0.00034	[-inf]
0.00036	-90.30900
0.00039	-80.76657
0.00041	-74.74597
0.00043	-72.24720
0.00045	[-inf]
0.00048	-70.30900
0.0005	-84.28840
0.00052	[-inf]
0.00054	[-inf]
0.00057	-71.22415
0.00059	[-inf]
0.00061	-90.30900
0.00063	-84.28840
0.00066	-84.28840
0.00068	-72.24720
0.0007	-90.30900
0.00073	-66.78717
0.00075	-76.32960
0.00077	-66.22660
0.00079	-84.28840
0.00082	-68.72537
0.00084	-69.48114
0.00086	-80.76657
0.00088	-64.73393
0.00091	-64.28840
0.00093	-67.38644
0.00095	-64.28840
0.00098	-70.30900
0.001	-67.38644
0.00102	-69.48114
0.00104	-65.70002
0.00107	-69.48114
0.00109	-66.78717
0.00111	-74.74597
0.00113	-74.74597
0.00116	-70.30900
0.00118	-71.22415
0.0012	-67.38644
0.00122	-70.30900
0.00125	-74.74597
0.00127	-63.86461
0.00129	-67.38644
0.00132	-63.46055
0.00134	-68.03013
0.00136	-62.70477
0.00138	-84.28840
0.00141	-66.22660
0.00143	-68.03013
0.00145	-66.78717
0.00147	-65.20355
0.0015	-69.48114
0.00152	-63.86461
0.00154	-65.70002
0.00156	-80.76657
0.00159	-74.74597
0.00161	-68.72537
0.00163	-84.28840
0.00166	-74.74597
0.00168	-74.74597
0.0017	-78.26780
0.00172	-74.74597
0.00175	-64.73393
0.00177	-73.40704
0.00179	-66.22660
0.00181	-61.68172
0.00184	-63.86461
0.00186	-63.46055
0.00188	-63.86461
0.0019	-64.73393
0.00193	-63.07444
0.00195	-63.46055
0.00197	-61.68172
0.002	-63.86461
0.00202	-66.78717
0.00204	-64.28840
0.00206	-62.00953
0.00209	-71.22415
0.00211	-73.40704
0.00213	-71.22415
0.00215	-90.30900
0.00218	-90.30900
0.0022	-68.72537
0.00222	-76.32960
0.00224	-70.30900
0.00227	-73.40704
0.00229	-74.74597
0.00231	-63.86461
0.00234	-65.20355
0.00236	-63.46055
0.00238	-63.46055
0.0024	-58.26780
0.00243	-63.07444
0.00245	-65.70002
0.00247	-65.70002
0.00249	-71.22415
0.00252	-62.00953
0.00254	-66.78717
0.00256	-84.28840
0.00259	-72.24720
0.00261	-80.76657
0.00263	-67.38644
0.00265	-67.38644
0.00268	-76.32960
0.0027	-66.22660
0.00272	-62.70477
0.00274	-64.28840
0.00277	-64.73393
0.00279	-63.07444
0.00281	-66.22660
0.00283	-62.35020
0.00286	-63.86461
0.00288	-63.46055
0.0029	-60.76657
0.00293	-60.76657
0.00295	-59.67942
0.00297	-69.48114
0.00299	-68.03013
0.00302	-63.07444
0.00304	-68.03013
0.00306	-68.72537
0.00308	-68.03013
0.00311	-76.32960
0.00313	-71.22415
0.00315	-73.40704
0.00317	-70.30900
0.0032	-80.76657
0.00322	-80.76657
0.00324	-64.73393
0.00327	-66.22660
0.00329	-80.76657
0.00331	-64.73393
0.00333	-64.73393
0.00336	-66.22660
0.00338	-68.72537
0.0034	-66.78717
0.00342	-67.38644
0.00345	-68.72537
0.00347	-68.72537
0.00349	-66.22660
0.00351	-64.28840
0.00354	-71.22415
0.00356	-66.22660
0.00358	-66.78717
0.00361	-63.86461
0.00363	-76.32960
0.00365	-73.40704
0.00367	-90.30900
0.0037	-69.48114
0.00372	-71.22415
0.00374	-71.22415
0.00376	-74.74597
0.00379	-70.30900
0.00381	-80.76657
0.00383	-71.22415
0.00385	-78.26780
0.00388	-74.74597
0.0039	-76.32960
0.00392	-74.74597
0.00395	-90.30900
0.00397	-76.32960
0.00399	-68.72537
0.00401	-70.30900
0.00404	-71.22415
0.00406	-84.28840
0.00408	-68.72537
0.0041	-84.28840
0.00413	-66.22660
0.00415	-65.70002
0.00417	-66.22660
0.0042	[-inf]
0.00422	-78.26780
0.00424	-74.74597
0.00426	[-inf]
0.00429	-84.28840
0.00431	-90.30900
0.00433	-74.74597
0.00435	-76.32960
0.00438	[-inf]
0.0044	-69.48114
0.00442	-78.26780
0.00444	-72.24720
0.00447	-72.24720
0.00449	-72.24720
0.00451	-64.28840
0.00454	-71.22415
0.00456	-65.20355
0.00458	-65.70002
0.0046	-66.78717
0.00463	-61.68172
0.00465	-64.73393
0.00467	-62.35020
0.00469	-61.36584
0.00472	-65.20355
0.00474	-59.93872
0.00476	-57.05384
0.00478	-59.18295
0.00481	-61.36584
0.00483	-59.67942
0.00485	-58.48771
0.00488	-60.76657
0.0049	-61.36584
0.00492	-64.28840
0.00494	-71.22415
0.00497	-72.24720
0.00499	-74.74597
0.00501	-84.28840
0.00503	-67.38644
0.00506	-71.22415
0.00508	-80.76657
0.0051	-74.74597
0.00512	-90.30900
0.00515	-80.76657
0.00517	-76.32960
0.00519	-69.48114
0.00522	-69.48114
0.00524	-76.32960
0.00526	-76.32960
0.00528	-65.70002
0.00531	-64.73393
0.00533	-67.38644
0.00535	-63.86461
0.00537	-64.73393
0.0054	-68.72537
0.00542	-66.22660
0.00544	-73.40704
0.00546	-72.24720
0.00549	[-inf]
0.00551	-72.24720
0.00553	-71.22415
0.00556	-67.38644
0.00558	-62.70477
0.0056	-59.93872
0.00562	-55.98893
0.00565	-55.50174
0.00567	-55.04044
0.00569	-58.48771
0.00571	-56.68417
0.00574	-57.24475
0.00576	-56.50508
0.00578	-55.82348
0.0058	-57.24475
0.00583	-55.98893
0.00585	-58.05332
0.00587	-56.50508
0.0059	-57.24475
0.00592	-63.46055
0.00594	-73.40704
0.00596	-72.24720
0.00599	-76.32960
0.00601	-68.72537
0.00603	-69.48114
0.00605	-72.24720
0.00608	-66.78717
0.0061	-90.30900
0.00612	-69.48114
0.00615	-65.70002
0.00617	-65.70002
0.00619	-80.76657
0.00621	-68.03013
0.00624	-66.78717
0.00626	[-inf]
0.00628	-70.30900
0.0063	-90.30900
0.00633	-76.32960
0.00635	-80.76657
0.00637	[-inf]
0.00639	-90.30900
0.00642	-76.32960
0.00644	-72.24720
0.00646	[-inf]
0.00649	-62.00953
0.00651	-59.67942
0.00653	-57.84401
0.00655	-57.84401
0.00658	-58.05332
0.0066	-56.15760
0.00662	-58.48771
0.00664	-63.86461
0.00667	-58.26780
0.00669	-59.42764
0.00671	-60.48176
0.00673	-62.70477
0.00676	-57.43995
0.00678	-60.20600
0.0068	-57.05384
0.00683	-56.32960
0.00685	-55.34524
0.00687	-56.32960
0.00689	-57.24475
0.00692	-56.68417
0.00694	-59.42764
0.00696	-55.98893
0.00698	-55.98893
0.00701	-56.32960
0.00703	-56.32960
0.00705	-57.43995
0.00707	-59.93872
0.0071	-58.48771
0.00712	-61.68172
0.00714	-64.73393
0.00717	-63.46055
0.00719	-60.48176
0.00721	-62.70477
0.00723	-59.93872
0.00726	-58.05332
0.00728	-57.24475
0.0073	-59.42764
0.00732	-58.94496
0.00735	-60.76657
0.00737	-57.84401
0.00739	-59.18295
0.00741	-63.86461
0.00744	-58.48771
0.00746	-66.78717
0.00748	-80.76657
0.00751	-71.22415
0.00753	-71.22415
0.00755	-72.24720
0.00757	-68.72537
0.0076	-74.74597
0.00762	[-inf]
0.00764	-69.48114
0.00766	-70.30900
0.00769	-76.32960
0.00771	-80.76657
0.00773	-71.22415
0.00776	-63.86461
0.00778	-72.24720
0.0078	-72.24720
0.00782	-64.73393
0.00785	-69.48114
0.00787	-66.78717
0.00789	-64.73393
0.00791	-60.20600
0.00794	-63.46055
0.00796	-63.86461
0.00798	-63.86461
0.008	-58.05332
0.00803	-60.20600
0.00805	-57.43995
0.00807	-55.66112
0.0081	-54.60240
0.00812	-54.05073
0.00814	-55.19150
0.00816	-56.15760
0.00819	-56.86704
0.00821	-59.42764
0.00823	-59.67942
0.00825	[-inf]
0.00828	-66.22660
0.0083	-64.28840
0.00832	-78.26780
0.00834	-61.68172
0.00837	-59.18295
0.00839	-57.84401
0.00841	-55.34524
0.00844	-52.69273
0.00846	-51.61903
0.00848	-49.40254
0.0085	-47.96357
0.00853	-47.32462
0.00855	-45.20355
0.00857	-43.42115
0.00859	-43.07444
0.00862	-44.77976
0.00864	-45.44824
0.00866	-41.03114
0.00868	-40.97165
0.00871	-38.62237
0.00873	-37.86472
0.00875	-32.85422
0.00878	-32.79620
0.0088	-41.21210
0.00882	-46.84527
0.00884	-37.51927
0.00887	-36.92266
0.00889	-32.80777
0.00891	-30.65453
0.00893	-32.75006
0.00896	-38.96847
0.00898	-48.65329
0.009	-71.22415
