0.00000	-52.69273
0.00002	-48.23292
0.00005	-40.42591
0.00007	-37.11067
0.00009	-36.08974
0.00011	-35.11564
0.00014	-34.57397
0.00016	-34.43319
0.00018	-34.83327
0.00020	-36.83016
0.00023	-44.28840
0.00025	-74.74597
0.00027	-61.06104
0.00029	-43.66023
0.00032	-37.01616
0.00034	-34.34981
0.00036	-35.19150
0.00039	-39.93872
0.00041	-56.86704
0.00043	-42.63269
0.00045	-47.51142
0.00048	-45.30060
0.00050	-39.55262
0.00052	-53.40704
0.00054	-40.68015
0.00057	-37.03498
0.00059	-36.50508
0.00061	-35.45450
0.00063	-33.83951
0.00066	-34.32219
0.00068	-36.95994
0.00070	-40.01804
0.00073	-48.51090
0.00075	-46.28106
0.00077	-36.31224
0.00079	-32.79620
0.00082	-31.66968
0.00084	-31.22415
0.00086	-30.80956
0.00088	-30.11998
0.00091	-29.60040
0.00093	-30.08605
0.00095	-31.04269
0.00098	-33.04254
0.00100	-36.36441
0.00102	-41.21210
0.00104	-47.32462
0.00107	-73.40704
0.00109	-45.05998
0.00111	-38.69050
0.00113	-36.27764
0.00116	-37.42023
0.00118	-40.12495
0.00120	-42.07660
0.00122	-41.42810
0.00125	-39.67942
0.00127	-41.06104
0.00129	-49.17090
0.00132	-61.68172
0.00134	-59.67942
0.00136	-53.65882
0.00138	-84.28840
0.00141	-62.70477
0.00143	-78.26780
0.00145	-80.76657
0.00147	-51.82341
0.00150	-41.68172
0.00152	-38.05332
0.00154	-37.88547
0.00156	-39.25563
0.00159	-40.56623
0.00161	-38.46546
0.00163	-37.55920
0.00166	-39.78221
0.00168	-45.30060
0.00170	-55.34524
0.00172	-46.17248
0.00175	-45.34953
0.00177	-46.06525
0.00179	-47.08164
0.00181	-44.50831
0.00184	-46.61517
0.00186	-47.57459
0.00188	-41.90988
0.00190	-39.28000
0.00193	-36.43446
0.00195	-34.99563
0.00197	-34.61665
0.00200	-33.33290
0.00202	-32.27983
0.00204	-31.62914
0.00206	-32.33450
0.00209	-34.48923
0.00211	-35.02548
0.00213	-34.53150
0.00215	-34.76046
0.00218	-35.34524
0.00220	-37.42023
0.00222	-40.28781
0.00224	-39.06314
0.00227	-37.24475
0.00229	-38.28954
0.00231	-39.91244
0.00234	-41.94297
0.00236	-58.48771
0.00238	-46.78717
0.00240	-49.09504
0.00243	-45.59843
0.00245	-40.04465
0.00247	-38.37706
0.00249	-39.50241
0.00252	-43.07444
0.00254	-43.53987
0.00256	-45.39875
0.00259	-58.71333
0.00261	-58.71333
0.00263	-47.32462
0.00265	-44.37569
0.00268	-49.24743
0.00270	-54.32219
0.00272	-55.98893
0.00274	-57.43995
0.00277	-43.22683
0.00279	-37.49937
0.00281	-35.16108
0.00283	-37.99000
0.00286	-46.11870
0.00288	-33.05445
0.00290	-30.51111
0.00293	-29.90177
0.00295	-31.96940
0.00297	-40.04465
0.00299	-43.26535
0.00302	-35.69335
0.00304	-34.02405
0.00306	-32.79620
0.00308	-34.65955
0.00311	-38.92152
0.00313	-43.86461
0.00315	-48.30159
0.00317	-49.17090
0.00320	-57.84401
0.00322	-54.46116
0.00324	-44.20197
0.00327	-37.63963
0.00329	-35.05543
0.00331	-35.34524
0.00333	-42.24659
0.00336	-44.64297
0.00338	-37.47952
0.00340	-38.26780
0.00342	-51.92744
0.00345	-40.07133
0.00347	-34.63093
0.00349	-35.07044
0.00351	-38.37706
0.00354	-41.74630
0.00356	-40.20600
0.00358	-36.84858
0.00361	-35.90581
0.00363	-36.99738
0.00365	-40.34279
0.00367	-47.26323
0.00370	-45.54808
0.00372	-37.32230
0.00374	-34.71707
0.00376	-35.98893
0.00379	-43.38194
0.00381	-47.76690
0.00383	-40.12495
0.00385	-38.89814
0.00388	-38.20290
0.00390	-40.79557
0.00392	-48.30159
0.00395	-55.19150
0.00397	-61.68172
0.00399	-63.86461
0.00401	-56.50508
0.00404	-49.80288
0.00406	-52.35646
0.00408	-47.44870
0.00410	-39.55262
0.00413	-36.17464
0.00415	-35.85632
0.00417	-38.24611
0.00420	-39.88624
0.00422	-38.05332
0.00424	-36.94128
0.00426	-40.12495
0.00429	-50.30900
0.00431	-47.14175
0.00433	-41.74630
0.00435	-40.53798
0.00438	-39.62848
0.00440	-37.51927
0.00442	-34.03738
0.00444	-32.66990
0.00447	-32.98325
0.00449	-35.22203
0.00451	-42.21232
0.00454	-51.12817
0.00456	-36.55842
0.00458	-31.94839
0.00460	-29.50487
0.00463	-27.99014
0.00465	-27.30001
0.00467	-27.15986
0.00469	-28.32921
0.00472	-30.83721
0.00474	-34.17184
0.00476	-40.26046
0.00478	-55.82348
0.00481	-45.01264
0.00483	-37.55920
0.00485	-35.40750
0.00488	-34.96588
0.00490	-34.84790
0.00492	-34.61665
0.00494	-35.07044
0.00497	-35.42314
0.00499	-35.72570
0.00501	-34.92145
0.00503	-34.41924
0.00506	-36.97864
0.00508	-43.11229
0.00510	-52.57918
0.00512	-76.32960
0.00515	-58.48771
0.00517	-56.32960
0.00519	-46.72946
0.00522	-42.92468
0.00524	-42.88764
