0.00000	-90.30900
0.00002	-69.48114
0.00005	-90.30900
0.00007	-73.40704
0.00009	-80.76657
0.00011	-70.30900
0.00014	[-inf]
0.00016	-73.40704
0.00018	-65.70002
0.00020	-90.30900
0.00023	-73.40704
0.00025	-73.40704
0.00027	-80.76657
0.00029	-78.26780
0.00032	-71.22415
0.00034	-68.03013
0.00036	-63.86461
0.00039	-64.28840
0.00041	-68.03013
0.00043	-84.28840
0.00045	-63.46055
0.00048	-63.46055
0.00050	-66.78717
0.00052	-58.05332
0.00054	-59.67942
0.00057	-58.71333
0.00059	-61.36584
0.00061	-60.20600
0.00063	-59.93872
0.00066	-59.93872
0.00068	-65.20355
0.00070	-64.73393
0.00073	-64.28840
0.00075	-64.73393
0.00077	-64.28840
0.00079	-68.03013
0.00082	-74.74597
0.00084	-76.32960
0.00086	[-inf]
0.00088	-68.72537
0.00091	-90.30900
0.00093	-68.03013
0.00095	-80.76657
0.00098	-64.28840
0.00100	-90.30900
0.00102	-67.38644
0.00104	-84.28840
0.00107	-80.76657
0.00109	-70.30900
0.00111	-90.30900
0.00113	-70.30900
0.00116	-64.73393
0.00118	-73.40704
0.00120	-70.30900
0.00122	-71.22415
0.00125	-90.30900
0.00127	-90.30900
0.00129	-73.40704
0.00132	-71.22415
0.00134	-69.48114
0.00136	-74.74597
0.00138	-64.73393
0.00141	-69.48114
0.00143	-72.24720
0.00145	-66.22660
0.00147	-69.48114
0.00150	-80.76657
0.00152	-70.30900
0.00154	-76.32960
0.00156	-74.74597
0.00159	-72.24720
0.00161	-73.40704
0.00163	-84.28840
0.00166	-74.74597
0.00168	-70.30900
0.00170	-73.40704
0.00172	-68.03013
0.00175	-72.24720
0.00177	-78.26780
0.00179	-76.32960
0.00181	-80.76657
0.00184	-64.28840
0.00186	-63.86461
0.00188	-66.78717
0.00190	-68.72537
0.00193	-65.70002
0.00195	-74.74597
0.00197	-74.74597
0.00200	-69.48114
0.00202	-90.30900
0.00204	[-inf]
0.00206	-90.30900
0.00209	-66.78717
0.00211	-62.70477
0.00213	-62.35020
0.00215	-65.70002
0.00218	-67.38644
0.00220	-59.42764
0.00222	-62.35020
0.00224	-62.35020
0.00227	-58.48771
0.00229	-61.68172
0.00231	[-inf]
0.00234	-67.38644
0.00236	-60.48176
0.00238	-64.73393
0.00240	-68.72537
0.00243	-65.70002
0.00245	-76.32960
0.00247	-66.78717
0.00249	-59.93872
0.00252	-68.03013
0.00254	-59.93872
0.00256	-61.06104
0.00259	-72.24720
0.00261	-65.70002
0.00263	-63.07444
0.00265	-74.74597
0.00268	-78.26780
0.00270	-68.03013
0.00272	-90.30900
0.00274	-66.22660
0.00277	-78.26780
0.00279	-80.76657
0.00281	-70.30900
0.00283	-69.48114
0.00286	-78.26780
0.00288	-70.30900
0.00290	-70.30900
0.00293	-71.22415
0.00295	-63.07444
0.00297	-66.78717
0.00299	-71.22415
0.00302	-78.26780
0.00304	-78.26780
0.00306	-74.74597
0.00308	-78.26780
0.00311	-63.86461
0.00313	-80.76657
0.00315	-73.40704
0.00317	-80.76657
0.00320	-73.40704
0.00322	-63.07444
0.00324	-63.46055
0.00327	-80.76657
0.00329	-71.22415
0.00331	-63.07444
0.00333	-63.07444
0.00336	-74.74597
0.00338	-90.30900
0.00340	-84.28840
0.00342	-84.28840
0.00345	-70.30900
0.00347	-74.74597
0.00349	-68.72537
0.00351	-63.86461
0.00354	-65.20355
0.00356	-80.76657
0.00358	-69.48114
0.00361	[-inf]
0.00363	-74.74597
0.00365	-67.38644
0.00367	-72.24720
0.00370	-80.76657
0.00372	-71.22415
0.00374	-80.76657
0.00376	-76.32960
0.00379	-90.30900
0.00381	-90.30900
0.00383	-90.30900
0.00385	-68.03013
0.00388	-63.46055
0.00390	-62.70477
0.00392	-61.68172
0.00395	-59.67942
0.00397	-62.00953
0.00399	-65.70002
0.00401	-72.24720
0.00404	-61.68172
0.00406	-61.36584
0.00408	-69.48114
0.00410	-56.86704
0.00413	-58.48771
0.00415	-66.22660
0.00417	-63.46055
0.00420	-66.78717
0.00422	-67.38644
