0.00000	-72.24720
0.00002	-78.26780
0.00005	-90.30900
0.00007	-84.28840
0.00009	-67.38644
0.00011	-69.48114
0.00014	-67.38644
0.00016	-68.03013
0.00018	-73.40704
0.00020	-80.76657
0.00023	-72.24720
0.00025	-90.30900
0.00027	-64.28840
0.00029	-73.40704
0.00032	-74.74597
0.00034	-69.48114
0.00036	-80.76657
0.00039	-84.28840
0.00041	-84.28840
0.00043	-68.72537
0.00045	-66.78717
0.00048	-80.76657
0.00050	-78.26780
0.00052	-78.26780
0.00054	-76.32960
0.00057	-68.72537
0.00059	-71.22415
0.00061	-65.70002
0.00063	-66.78717
0.00066	-68.03013
0.00068	-63.07444
0.00070	-58.26780
0.00073	-59.93872
0.00075	-60.48176
0.00077	-68.03013
0.00079	-61.36584
0.00082	-67.38644
0.00084	-61.68172
0.00086	-60.76657
0.00088	-68.03013
0.00091	-63.86461
0.00093	-69.48114
0.00095	-66.78717
0.00098	-72.24720
0.00100	-71.22415
0.00102	-68.03013
0.00104	-80.76657
0.00107	-59.67942
0.00109	-65.70002
0.00111	-62.70477
0.00113	-64.28840
0.00116	-64.73393
0.00118	-67.38644
0.00120	-70.30900
0.00122	-67.38644
0.00125	-65.20355
0.00127	-68.72537
0.00129	-74.74597
0.00132	-65.70002
0.00134	-63.46055
0.00136	-90.30900
0.00138	-73.40704
0.00141	-90.30900
0.00143	-76.32960
0.00145	-74.74597
0.00147	-68.03013
0.00150	-71.22415
0.00152	-67.38644
0.00154	-76.32960
0.00156	-78.26780
0.00159	-90.30900
0.00161	-74.74597
0.00163	-68.72537
0.00166	-68.72537
0.00168	-60.76657
0.00170	-69.48114
0.00172	-69.48114
0.00175	-60.48176
0.00177	-67.38644
0.00179	-69.48114
0.00181	-90.30900
0.00184	-76.32960
0.00186	-64.73393
0.00188	-90.30900
0.00190	[-inf]
0.00193	-76.32960
0.00195	-76.32960
0.00197	-84.28840
0.00200	-78.26780
0.00202	-70.30900
0.00204	-74.74597
0.00206	-72.24720
0.00209	-68.03013
0.00211	-70.30900
0.00213	-62.70477
0.00215	[-inf]
0.00218	-68.03013
0.00220	-60.76657
0.00222	-90.30900
0.00224	-63.07444
0.00227	-71.22415
0.00229	-90.30900
0.00231	-65.20355
0.00234	-66.22660
0.00236	-74.74597
0.00238	-84.28840
0.00240	-73.40704
0.00243	-84.28840
0.00245	-84.28840
0.00247	-65.70002
0.00249	-72.24720
0.00252	-90.30900
0.00254	-74.74597
0.00256	-68.72537
0.00259	-90.30900
0.00261	-72.24720
0.00263	-64.28840
0.00265	-68.03013
0.00268	-63.07444
0.00270	-90.30900
0.00272	-69.48114
0.00274	-69.48114
0.00277	[-inf]
0.00279	-90.30900
0.00281	-74.74597
0.00283	-73.40704
0.00286	-74.74597
0.00288	-78.26780
0.00290	-70.30900
0.00293	-68.72537
0.00295	-73.40704
0.00297	-71.22415
0.00299	-66.78717
0.00302	-64.28840
0.00304	-67.38644
0.00306	-65.70002
0.00308	[-inf]
0.00311	-70.30900
0.00313	-72.24720
0.00315	-90.30900
0.00317	-90.30900
0.00320	-74.74597
0.00322	-84.28840
0.00324	-90.30900
0.00327	-78.26780
0.00329	-90.30900
0.00331	-74.74597
0.00333	-64.73393
0.00336	-76.32960
0.00338	-74.74597
0.00340	-63.86461
0.00342	-80.76657
0.00345	-73.40704
0.00347	-72.24720
0.00349	-90.30900
0.00351	-73.40704
0.00354	-72.24720
0.00356	-84.28840
0.00358	-63.07444
0.00361	-72.24720
0.00363	-68.72537
0.00365	-76.32960
0.00367	-60.20600
0.00370	-65.20355
0.00372	-64.73393
0.00374	-61.06104
0.00376	-68.03013
0.00379	-71.22415
0.00381	-67.38644
0.00383	-61.36584
0.00385	-68.72537
0.00388	-63.07444
0.00390	-66.78717
0.00392	-90.30900
0.00395	-72.24720
0.00397	-80.76657
0.00399	-90.30900
0.00401	-72.24720
0.00404	-76.32960
0.00406	-73.40704
0.00408	-80.76657
0.00410	-73.40704
0.00413	-84.28840
0.00415	-64.28840
0.00417	-80.76657
0.00420	-78.26780
0.00422	-69.48114
0.00424	-69.48114
0.00426	-80.76657
0.00429	-84.28840
0.00431	-71.22415
0.00433	-78.26780
0.00435	-69.48114
0.00438	-71.22415
0.00440	-62.70477
0.00442	-62.00953
0.00444	-76.32960
0.00447	-60.20600
0.00449	-55.66112
0.00451	-54.60240
0.00454	-54.18540
0.00456	-55.50174
0.00458	-53.04254
0.00460	-54.74597
0.00463	-57.05384
0.00465	-59.93872
0.00467	-59.18295
0.00469	-59.18295
0.00472	-60.48176
0.00474	-61.06104
0.00476	-58.26780
0.00478	-65.70002
0.00481	-58.94496
0.00483	-64.28840
0.00485	-90.30900
0.00488	-65.20355
0.00490	[-inf]
0.00492	-73.40704
0.00494	-74.74597
0.00497	-74.74597
0.00499	-62.70477
0.00501	-67.38644
0.00503	-64.73393
0.00506	-62.35020
0.00508	-71.22415
0.00510	-65.70002
0.00512	-61.36584
0.00515	-69.48114
0.00517	-71.22415
0.00519	-72.24720
0.00522	-63.46055
0.00524	-60.76657
0.00526	-70.30900
0.00528	-63.86461
0.00531	-64.73393
0.00533	-68.03013
0.00535	-74.74597
0.00537	-80.76657
0.00540	-90.30900
0.00542	-80.76657
0.00544	-59.93872
0.00546	-69.48114
0.00549	-73.40704
0.00551	-68.03013
0.00553	-80.76657
0.00556	-67.38644
0.00558	-76.32960
0.00560	-64.73393
0.00562	-76.32960
0.00565	-64.73393
0.00567	-61.06104
0.00569	-73.40704
0.00571	-66.22660
0.00574	-90.30900
0.00576	-65.70002
0.00578	-74.74597
0.00580	-84.28840
0.00583	-74.74597
0.00585	-71.22415
0.00587	-74.74597
0.00590	-76.32960
0.00592	-62.00953
0.00594	-78.26780
0.00596	-76.32960
0.00599	-71.22415
0.00601	-60.48176
0.00603	-66.22660
0.00605	-59.42764
0.00608	-58.26780
0.00610	-68.72537
0.00612	-58.94496
0.00615	-59.42764
0.00617	-61.68172
0.00619	-60.48176
0.00621	-58.05332
0.00624	-64.73393
0.00626	-66.78717
0.00628	-74.74597
0.00630	-71.22415
0.00633	-76.32960
0.00635	-68.72537
0.00637	-64.28840
0.00639	-57.43995
0.00642	-57.43995
0.00644	-56.86704
0.00646	-62.70477
0.00649	-58.48771
0.00651	-64.73393
0.00653	-62.00953
0.00655	-61.06104
0.00658	-59.93872
