0.00000	-84.28840
0.00002	-78.26780
0.00005	[-inf]
0.00007	-65.20355
0.00009	-70.30900
0.00011	-66.22660
0.00014	-68.72537
0.00016	-71.22415
0.00018	-64.28840
0.00020	-84.28840
0.00023	-68.03013
0.00025	-78.26780
0.00027	-70.30900
0.00029	-73.40704
0.00032	-62.00953
0.00034	-72.24720
0.00036	[-inf]
0.00039	-70.30900
0.00041	-69.48114
0.00043	-84.28840
0.00045	-72.24720
0.00048	-72.24720
0.00050	-74.74597
0.00052	-71.22415
0.00054	-66.22660
0.00057	-80.76657
0.00059	-62.70477
0.00061	-67.38644
0.00063	-84.28840
0.00066	-65.20355
0.00068	-59.42764
0.00070	-66.78717
0.00073	-73.40704
0.00075	-69.48114
0.00077	-80.76657
0.00079	-71.22415
0.00082	[-inf]
0.00084	-65.70002
0.00086	-78.26780
0.00088	-72.24720
0.00091	-68.72537
0.00093	-76.32960
0.00095	-74.74597
0.00098	-74.74597
0.00100	-68.72537
0.00102	-71.22415
0.00104	-65.70002
0.00107	-76.32960
0.00109	-72.24720
0.00111	-73.40704
0.00113	-69.48114
0.00116	-68.72537
0.00118	-80.76657
0.00120	-80.76657
0.00122	[-inf]
0.00125	[-inf]
0.00127	-84.28840
0.00129	-76.32960
0.00132	-76.32960
0.00134	-67.38644
0.00136	-90.30900
0.00138	-72.24720
0.00141	-72.24720
0.00143	-73.40704
0.00145	-76.32960
0.00147	-76.32960
0.00150	-78.26780
0.00152	-74.74597
0.00154	-68.03013
0.00156	-78.26780
0.00159	-72.24720
0.00161	-66.22660
0.00163	-90.30900
0.00166	-78.26780
0.00168	-65.70002
0.00170	-84.28840
0.00172	-90.30900
0.00175	[-inf]
0.00177	-62.35020
0.00179	-68.72537
0.00181	-80.76657
0.00184	-73.40704
0.00186	-68.03013
0.00188	-70.30900
0.00190	-90.30900
0.00193	-72.24720
0.00195	-90.30900
0.00197	-72.24720
0.00200	-71.22415
0.00202	-69.48114
0.00204	-78.26780
0.00206	-73.40704
0.00209	-73.40704
0.00211	-68.03013
0.00213	-78.26780
0.00215	-72.24720
0.00218	-84.28840
0.00220	-68.72537
0.00222	-78.26780
0.00224	[-inf]
0.00227	-71.22415
0.00229	-70.30900
0.00231	-63.07444
0.00234	-74.74597
0.00236	-76.32960
0.00238	-78.26780
0.00240	-74.74597
0.00243	-70.30900
0.00245	[-inf]
0.00247	-66.78717
0.00249	-90.30900
0.00252	-69.48114
0.00254	-76.32960
0.00256	-73.40704
0.00259	-66.78717
0.00261	-68.72537
0.00263	-64.73393
0.00265	-71.22415
0.00268	-78.26780
0.00270	-65.20355
0.00272	-62.70477
0.00274	-60.76657
0.00277	-63.86461
0.00279	-62.70477
0.00281	-62.35020
0.00283	-63.86461
0.00286	-59.42764
0.00288	-62.00953
0.00290	-60.48176
0.00293	-61.36584
0.00295	-62.35020
0.00297	-65.70002
0.00299	[-inf]
0.00302	-72.24720
0.00304	-68.72537
0.00306	-72.24720
0.00308	-76.32960
0.00311	-71.22415
0.00313	-90.30900
0.00315	-76.32960
0.00317	-72.24720
0.00320	-84.28840
0.00322	-66.78717
0.00324	-65.20355
0.00327	-84.28840
0.00329	-90.30900
0.00331	-90.30900
0.00333	-84.28840
