0.00000	-55.34524
0.00002	-76.32960
0.00005	-53.04254
0.00007	-48.72537
0.00009	-52.92436
0.00011	-57.63963
0.00014	-58.94496
0.00016	-54.18540
0.00018	-49.40254
0.00020	-61.36584
0.00023	-58.26780
0.00025	-54.89196
0.00027	-63.86461
0.00029	-63.07444
0.00032	-56.50508
0.00034	-84.28840
0.00036	-60.20600
0.00039	-53.28383
0.00041	-52.35646
0.00043	-59.42764
0.00045	-55.98893
0.00048	-55.04044
0.00050	-51.61903
0.00052	-57.84401
0.00054	-51.82341
0.00057	-46.84527
0.00059	-62.35020
0.00061	-51.12817
0.00063	-50.39629
0.00066	-50.05225
0.00068	-48.87136
0.00070	-55.04044
0.00073	-48.44056
0.00075	-43.22683
0.00077	-46.22660
0.00079	-44.20197
0.00082	-41.18168
0.00084	-43.03676
0.00086	-52.03272
0.00088	-62.70477
0.00091	-56.15760
0.00093	-63.86461
0.00095	-44.24508
0.00098	-43.70072
0.00100	-48.09720
0.00102	-54.46116
0.00104	-42.74104
0.00107	-38.62237
0.00109	-39.65391
0.00111	-48.37080
0.00113	-50.39629
0.00116	-44.68833
0.00118	-48.87136
0.00120	-45.05998
0.00122	-39.42764
0.00125	-38.15990
0.00127	-42.74104
0.00129	-47.96357
0.00132	-52.92436
0.00134	-64.28840
0.00136	-52.03272
0.00138	-39.20711
0.00141	-34.54563
0.00143	-33.86564
0.00145	-37.45971
0.00147	-62.70477
0.00150	-44.59785
0.00152	-42.49030
0.00154	-46.67213
0.00156	-46.28106
0.00159	-50.75453
0.00161	-64.28840
0.00163	-41.52234
0.00166	-34.48923
0.00168	-31.52860
0.00170	-31.47877
0.00172	-33.15029
0.00175	-33.28383
0.00177	-33.83951
0.00179	-34.22621
0.00181	-38.44328
0.00184	-48.94528
0.00186	-46.33586
0.00188	-42.56120
0.00190	-40.45379
0.00193	-38.75916
0.00195	-37.01616
0.00197	-36.32960
0.00200	-37.65985
0.00202	-35.64505
0.00204	-33.11423
0.00206	-30.46677
0.00209	-29.05736
0.00211	-28.30848
0.00213	-28.05020
0.00215	-27.64461
0.00218	-28.61747
0.00220	-30.63647
0.00222	-35.62901
0.00224	-41.97619
0.00227	-44.55296
0.00229	-38.92152
0.00231	-32.20388
0.00234	-28.63895
0.00236	-26.05460
0.00238	-24.28840
0.00240	-22.52922
0.00243	-21.46254
0.00245	-21.12718
0.00247	-21.83098
0.00249	-23.26921
0.00252	-25.21804
0.00254	-27.18407
0.00256	-28.75438
0.00259	-30.27432
0.00261	-33.05445
0.00263	-40.09810
0.00265	-45.20355
0.00268	-34.46116
0.00270	-31.92744
0.00272	-31.75133
0.00274	-34.33599
0.00277	-37.57924
0.00279	-38.39907
0.00281	-35.87279
0.00283	-33.12623
0.00286	-30.44027
0.00288	-29.50487
0.00290	-29.81108
0.00293	-30.28298
0.00295	-31.80276
0.00297	-33.78750
0.00299	-36.54060
0.00302	-36.32960
0.00304	-33.71006
0.00306	-31.71041
0.00308	-29.36350
0.00311	-27.45495
0.00313	-26.05460
0.00315	-25.60348
0.00317	-25.11234
0.00320	-25.76670
0.00322	-26.82199
0.00324	-28.84196
0.00327	-31.47877
0.00329	-33.80048
0.00331	-39.88624
0.00333	-49.32464
0.00336	-61.36584
0.00338	-61.36584
0.00340	[-inf]
0.00342	-51.32120
0.00345	-58.94496
0.00347	-54.89196
0.00349	-46.61517
0.00351	-45.59843
0.00354	-46.39101
0.00356	-43.03676
0.00358	-43.74141
0.00361	-43.74141
0.00363	-48.79806
0.00365	-62.70477
0.00367	-62.00953
0.00370	-58.26780
0.00372	-53.91812
0.00374	-52.13930
0.00376	-62.70477
0.00379	-69.48114
0.00381	-52.24720
0.00383	-48.09720
0.00385	-60.76657
0.00388	-55.04044
0.00390	-55.66112
0.00392	-59.67942
0.00395	-68.03013
0.00397	-71.22415
0.00399	-68.03013
0.00401	-64.28840
0.00404	-63.46055
0.00406	-52.46711
0.00408	-48.87136
0.00410	-62.70477
0.00413	-55.98893
0.00415	-50.75453
0.00417	-47.57459
0.00420	-50.30900
0.00422	-49.56047
0.00424	-48.58180
0.00426	-46.01212
0.00429	-47.20228
0.00431	-63.46055
0.00433	-65.20355
0.00435	-49.32464
0.00438	-48.30159
0.00440	-48.51090
0.00442	-49.56047
0.00444	-54.05073
0.00447	-51.22415
0.00449	-65.20355
0.00451	-58.94496
0.00454	-55.34524
0.00456	-57.63963
0.00458	-63.46055
0.00460	-49.80288
0.00463	-55.66112
0.00465	-59.42764
0.00467	-57.24475
0.00469	-84.28840
0.00472	-48.94528
0.00474	-45.90684
0.00476	-49.24743
0.00478	-45.01264
0.00481	-42.81403
0.00483	-44.55296
0.00485	-68.72537
0.00488	-47.02194
0.00490	-47.51142
0.00492	-63.07444
0.00494	-54.46116
0.00497	-64.73393
0.00499	[-inf]
0.00501	-71.22415
0.00503	-62.00953
0.00506	-62.35020
0.00508	-61.06104
0.00510	-51.12817
0.00512	-47.76690
0.00515	-52.46711
0.00517	-47.44870
0.00519	-43.26535
0.00522	-47.70232
