0.00000	-35.93896
0.00002	-38.78217
0.00005	-74.74597
0.00007	-43.98959
0.00009	-49.56047
0.00011	-61.36584
0.00014	-80.76657
0.00016	-61.36584
0.00018	-70.30900
0.00020	-65.70002
0.00023	-60.20600
0.00025	-60.20600
0.00027	-63.46055
0.00029	-55.98893
0.00032	-53.91812
0.00034	-59.67942
0.00036	-67.38644
0.00039	-70.30900
0.00041	-70.30900
0.00043	-58.48771
0.00045	-59.67942
0.00048	-62.00953
0.00050	-62.70477
0.00052	-62.70477
0.00054	-90.30900
0.00057	-72.24720
0.00059	-73.40704
0.00061	-68.03013
0.00063	-73.40704
0.00066	-76.32960
0.00068	-68.03013
0.00070	-59.18295
0.00073	-57.05384
0.00075	-61.06104
0.00077	-62.70477
0.00079	-60.76657
0.00082	[-inf]
0.00084	-64.28840
0.00086	-60.48176
0.00088	-57.24475
0.00091	-58.48771
0.00093	-57.43995
0.00095	-57.63963
0.00098	-62.00953
0.00100	-59.67942
0.00102	-68.72537
0.00104	-74.74597
0.00107	-72.24720
0.00109	-63.46055
0.00111	-71.22415
0.00113	-90.30900
0.00116	-90.30900
0.00118	-78.26780
0.00120	-65.70002
0.00122	-67.38644
0.00125	-68.72537
0.00127	-65.20355
0.00129	-62.00953
0.00132	-72.24720
0.00134	-76.32960
0.00136	-73.40704
0.00138	-62.00953
0.00141	-61.36584
0.00143	-53.40704
0.00145	-54.46116
0.00147	-53.04254
0.00150	-51.82341
0.00152	-52.35646
0.00154	-54.74597
0.00156	-55.04044
0.00159	-55.66112
0.00161	-58.48771
0.00163	-68.03013
0.00166	-73.40704
0.00168	-72.24720
0.00170	-63.07444
0.00172	-61.68172
0.00175	-57.84401
0.00177	-58.05332
0.00179	-55.82348
0.00181	-55.66112
0.00184	-57.63963
0.00186	-63.46055
0.00188	-84.28840
0.00190	-63.46055
0.00193	-56.32960
0.00195	-52.69273
0.00197	-53.28383
0.00200	-57.24475
0.00202	-51.61903
0.00204	-65.70002
0.00206	-52.92436
0.00209	-51.61903
0.00211	-40.73767
0.00213	-41.00134
0.00215	-49.40254
0.00218	-54.89196
0.00220	-46.33586
0.00222	-45.85467
0.00224	-44.50831
0.00227	-43.42115
0.00229	-42.31552
0.00231	-42.88764
0.00234	-43.22683
0.00236	-42.88764
0.00238	-43.03676
0.00240	-44.03165
0.00243	-44.55296
0.00245	-43.46055
0.00247	-54.32219
0.00249	-54.89196
0.00252	-38.80524
0.00254	-35.23734
0.00256	-34.58817
0.00259	-33.12623
0.00261	-35.29883
0.00263	-45.80281
0.00265	-44.77976
0.00268	-41.55399
0.00270	-42.07660
0.00272	-43.07444
0.00274	-44.11640
0.00277	-43.38194
0.00279	-45.34953
0.00281	-44.03165
0.00283	-44.68833
0.00286	-43.38194
0.00288	-44.15908
0.00290	-44.20197
0.00293	-41.87692
0.00295	-43.26535
0.00297	-45.80281
0.00299	-39.75640
0.00302	-36.92266
0.00304	-41.87692
0.00306	-57.63963
0.00308	-44.50831
0.00311	-45.34953
0.00313	-49.48114
0.00315	-61.68172
0.00317	-72.24720
0.00320	-63.07444
0.00322	-55.66112
0.00324	-54.60240
0.00327	-52.69273
0.00329	-51.92744
0.00331	-58.94496
0.00333	-61.36584
0.00336	-84.28840
0.00338	-84.28840
0.00340	-90.30900
0.00342	-65.70002
0.00345	-62.70477
0.00347	-65.70002
0.00349	-70.30900
0.00351	-65.70002
0.00354	-60.48176
0.00356	-58.48771
0.00358	-64.28840
0.00361	-66.78717
0.00363	-90.30900
0.00365	-70.30900
0.00367	-90.30900
0.00370	-68.03013
0.00372	-55.98893
0.00374	-51.41935
0.00376	-52.46711
0.00379	-51.22415
0.00381	-51.51861
0.00383	-50.93934
0.00385	-53.40704
0.00388	-54.89196
0.00390	-62.35020
0.00392	-80.76657
0.00395	-72.24720
0.00397	-66.22660
0.00399	-62.35020
0.00401	-58.94496
0.00404	-64.73393
0.00406	-84.28840
0.00408	-66.78717
0.00410	-78.26780
0.00413	-66.22660
0.00415	-64.73393
0.00417	-63.07444
0.00420	-56.32960
0.00422	-56.86704
0.00424	-73.40704
0.00426	[-inf]
0.00429	-66.78717
0.00431	-63.07444
0.00433	-65.70002
0.00435	-73.40704
0.00438	[-inf]
0.00440	[-inf]
0.00442	-60.20600
0.00444	-61.68172
0.00447	-55.66112
0.00449	-55.34524
0.00451	-57.24475
0.00454	-57.43995
0.00456	-68.03013
0.00458	-66.22660
0.00460	-73.40704
0.00463	-58.05332
0.00465	-54.05073
0.00467	-51.22415
0.00469	-56.86704
0.00472	-57.43995
0.00474	-62.00953
0.00476	-61.68172
0.00478	-59.93872
0.00481	-84.28840
0.00483	-78.26780
0.00485	-72.24720
0.00488	-90.30900
0.00490	-60.48176
0.00492	-57.63963
0.00494	-50.57356
0.00497	-53.53202
0.00499	-57.84401
0.00501	-47.44870
0.00503	-50.05225
0.00506	-57.84401
0.00508	-53.04254
0.00510	-52.03272
0.00512	-42.11034
0.00515	-42.28099
0.00517	-46.67213
0.00519	-90.30900
0.00522	-49.80288
0.00524	-47.20228
0.00526	-45.54808
0.00528	-45.01264
0.00531	-44.07392
