0.00000	-41.94297
0.00002	-41.09104
0.00005	-43.86461
0.00007	-53.78750
0.00009	-57.84401
0.00011	-53.04254
0.00014	-73.40704
0.00016	-50.93934
0.00018	-50.66357
0.00020	-65.20355
0.00023	-48.94528
0.00025	-42.88764
0.00027	-42.74104
0.00029	-48.37080
0.00032	-84.28840
0.00034	-57.43995
0.00036	-58.94496
0.00039	-62.00953
0.00041	-50.22257
0.00043	-45.44824
0.00045	-42.59687
0.00048	-44.91874
0.00050	-67.38644
0.00052	-43.18848
0.00054	-37.05384
0.00057	-34.80407
0.00059	-35.90581
0.00061	-37.11067
0.00063	-36.34699
0.00066	-25.03628
0.00068	-23.14269
0.00070	-23.97282
0.00073	-26.63791
0.00075	-27.83197
0.00077	-27.63822
0.00079	-26.99225
0.00082	-26.89790
0.00084	-26.85110
0.00086	-26.91551
0.00088	-26.24834
0.00091	-25.27623
0.00093	-25.14104
0.00095	-25.08374
0.00098	-25.49302
0.00100	-25.49302
0.00102	-24.63393
0.00104	-23.98959
0.00107	-23.03300
0.00109	-23.44477
0.00111	-24.21919
0.00113	-24.94680
0.00116	-25.22287
0.00118	-24.89542
0.00120	-26.40762
0.00122	-31.16643
0.00125	-46.11870
0.00127	-45.15543
0.00129	-84.28840
0.00132	-43.53987
0.00134	-40.62300
0.00136	-41.84408
0.00138	-52.46711
0.00141	-50.93934
0.00143	-44.46388
0.00145	-47.51142
0.00147	-61.06104
0.00150	-59.42764
0.00152	-49.56047
0.00154	-47.83197
0.00156	-42.66866
0.00159	-42.38501
0.00161	-47.14175
0.00163	-55.66112
0.00166	-43.07444
0.00168	-35.53339
0.00170	-33.81347
0.00172	-34.78951
0.00175	-39.40286
0.00177	-48.65329
0.00179	-66.22660
0.00181	-59.67942
0.00184	-60.48176
0.00186	-71.22415
0.00188	-56.32960
0.00190	-58.48771
0.00193	-66.22660
0.00195	-51.72062
0.00197	-48.16480
0.00200	-46.67213
0.00202	-41.68172
0.00204	-39.11087
0.00206	-36.64806
0.00209	-36.86704
0.00211	-37.82336
0.00213	-41.21210
0.00215	-44.64297
0.00218	-44.28840
0.00220	-41.58575
0.00222	-39.57783
0.00224	-38.51001
0.00227	-37.70044
0.00229	-37.36134
0.00231	-35.72570
0.00234	-34.73151
0.00236	-33.32061
0.00238	-32.83097
0.00240	-33.33290
0.00243	-33.90497
0.00245	-33.22288
0.00247	-30.99556
0.00249	-28.61747
0.00252	-26.35236
0.00254	-25.09327
0.00256	-24.53507
0.00259	-24.27538
0.00261	-24.02744
0.00263	-23.99799
0.00265	-24.40646
0.00268	-25.28110
0.00270	-26.05460
0.00272	-26.99818
0.00274	-28.15124
0.00277	-29.49695
0.00279	-32.04332
0.00281	-35.75817
0.00283	-40.56623
0.00286	-44.24508
0.00288	-45.25194
0.00290	-44.55296
0.00293	-38.55478
0.00295	-33.39464
0.00297	-29.98505
0.00299	-27.83197
0.00302	-26.83945
0.00304	-25.92779
0.00306	-24.69288
0.00308	-23.38194
0.00311	-21.93634
0.00313	-20.85679
0.00315	-19.99152
0.00317	-19.55262
0.00320	-19.51243
0.00322	-20.06065
0.00324	-21.24569
0.00327	-23.23067
0.00329	-26.00683
0.00331	-29.58441
0.00333	-37.49937
0.00336	-49.01984
0.00338	-34.50330
0.00340	-30.98616
0.00342	-29.17852
0.00345	-28.41259
0.00347	-29.16329
0.00349	-30.01859
0.00351	-31.79245
0.00354	-35.20675
0.00356	-38.85157
0.00358	-43.22683
0.00361	-45.59843
0.00363	-48.58180
0.00365	-45.80281
0.00367	-36.55842
0.00370	-29.37910
0.00372	-25.31036
0.00374	-23.20380
0.00376	-21.64641
0.00379	-20.48737
0.00381	-20.64581
0.00383	-21.41249
0.00385	-22.33284
0.00388	-22.05979
0.00390	-20.72037
0.00392	-19.94662
0.00395	-19.90719
0.00397	-21.00729
0.00399	-22.77746
0.00401	-24.75681
0.00404	-26.53605
