0.00000	-71.22415
0.00002	-68.03013
0.00005	-70.30900
0.00007	-84.28840
0.00009	-84.28840
0.00011	-78.26780
0.00014	-70.30900
0.00016	-74.74597
0.00018	-66.78717
0.00020	-69.48114
0.00023	-72.24720
0.00025	-66.22660
0.00027	-84.28840
0.00029	-73.40704
0.00032	-69.48114
0.00034	-80.76657
0.00036	-90.30900
0.00039	-68.72537
0.00041	-80.76657
0.00043	-68.72537
0.00045	-80.76657
0.00048	[-inf]
0.00050	-78.26780
0.00052	-67.38644
0.00054	-76.32960
0.00057	-80.76657
0.00059	-67.38644
0.00061	-84.28840
0.00063	-78.26780
0.00066	-84.28840
0.00068	-80.76657
0.00070	-90.30900
0.00073	-70.30900
0.00075	-68.03013
0.00077	-78.26780
0.00079	-66.22660
0.00082	-68.72537
0.00084	-62.70477
0.00086	-68.72537
0.00088	-90.30900
0.00091	-80.76657
0.00093	-66.22660
0.00095	-80.76657
0.00098	-78.26780
0.00100	-84.28840
0.00102	[-inf]
0.00104	-90.30900
0.00107	-90.30900
0.00109	-78.26780
0.00111	-72.24720
0.00113	-72.24720
0.00116	-76.32960
0.00118	-74.74597
0.00120	-63.07444
0.00122	-90.30900
0.00125	-80.76657
0.00127	-78.26780
0.00129	-61.68172
0.00132	-69.48114
0.00134	-84.28840
0.00136	-68.72537
0.00138	-80.76657
0.00141	-69.48114
0.00143	-67.38644
0.00145	-70.30900
0.00147	-76.32960
0.00150	-90.30900
0.00152	-90.30900
0.00154	-63.86461
0.00156	-74.74597
0.00159	-80.76657
0.00161	-78.26780
0.00163	-84.28840
0.00166	-71.22415
0.00168	-72.24720
0.00170	-65.20355
0.00172	-70.30900
0.00175	-69.48114
0.00177	-84.28840
0.00179	-84.28840
0.00181	-70.30900
0.00184	[-inf]
0.00186	-76.32960
0.00188	-80.76657
0.00190	[-inf]
0.00193	-74.74597
0.00195	-62.35020
0.00197	-72.24720
0.00200	-76.32960
0.00202	-71.22415
0.00204	-90.30900
0.00206	-76.32960
0.00209	-76.32960
0.00211	-80.76657
0.00213	-71.22415
0.00215	-66.78717
0.00218	-90.30900
0.00220	-68.03013
0.00222	-68.72537
0.00224	-84.28840
0.00227	-68.03013
0.00229	-84.28840
0.00231	-73.40704
0.00234	-78.26780
0.00236	-74.74597
0.00238	-90.30900
0.00240	-74.74597
0.00243	-71.22415
0.00245	-67.38644
0.00247	[-inf]
0.00249	-84.28840
0.00252	-74.74597
0.00254	-66.78717
0.00256	-72.24720
0.00259	-90.30900
0.00261	-65.20355
0.00263	-67.38644
0.00265	-90.30900
0.00268	-66.22660
0.00270	-70.30900
0.00272	-90.30900
0.00274	-74.74597
0.00277	-65.20355
0.00279	[-inf]
0.00281	-69.48114
0.00283	-64.28840
0.00286	-65.70002
0.00288	-65.70002
0.00290	-71.22415
0.00293	-71.22415
0.00295	-72.24720
0.00297	-73.40704
0.00299	-62.35020
0.00302	-84.28840
0.00304	-71.22415
0.00306	-84.28840
0.00308	[-inf]
0.00311	-65.20355
0.00313	-78.26780
0.00315	-66.22660
0.00317	-71.22415
0.00320	-67.38644
0.00322	[-inf]
0.00324	-90.30900
0.00327	-84.28840
0.00329	-90.30900
0.00331	-68.03013
0.00333	-76.32960
0.00336	-90.30900
0.00338	-68.03013
0.00340	-84.28840
0.00342	-72.24720
0.00345	-78.26780
0.00347	-63.46055
0.00349	-80.76657
0.00351	-80.76657
0.00354	-69.48114
0.00356	-80.76657
0.00358	-74.74597
0.00361	-69.48114
0.00363	-72.24720
0.00365	-63.86461
0.00367	-76.32960
0.00370	-67.38644
0.00372	-76.32960
0.00374	-80.76657
0.00376	-80.76657
0.00379	-84.28840
