0.0	-74.74597
0.00002	-78.26780
0.00004	-67.38644
0.00006	-72.24720
0.00008	-78.26780
0.00011	-74.74597
0.00014	-74.74597
0.00016	-80.76657
0.00018	-78.26780
0.0002	-73.40704
0.00023	-78.26780
0.00025	-76.32960
0.00027	-67.38644
0.00029	-59.42764
0.00032	[-inf]
0.00034	-76.32960
0.00036	-90.30900
0.00039	-90.30900
0.00041	-70.30900
0.00043	-80.76657
0.00045	-80.76657
0.00048	-80.76657
0.0005	-78.26780
0.00052	-76.32960
0.00054	-76.32960
0.00057	-84.28840
0.00059	-73.40704
0.00061	-84.28840
0.00063	-70.30900
0.00066	-64.73393
0.00068	-68.03013
0.0007	-78.26780
0.00073	-73.40704
0.00075	-76.32960
0.00077	-72.24720
0.00079	-68.03013
0.00082	-69.48114
0.00084	-78.26780
0.00086	-74.74597
0.00088	-72.24720
0.00091	-73.40704
0.00093	-74.74597
0.00095	-69.48114
0.00098	-84.28840
0.001	-64.28840
0.00102	-76.32960
0.00104	-90.30900
0.00107	-76.32960
0.00109	-66.22660
0.00111	-70.30900
0.00113	-84.28840
0.00116	-73.40704
0.00118	-78.26780
0.0012	-84.28840
0.00122	-66.22660
0.00125	-73.40704
0.00127	-73.40704
0.00129	-66.22660
0.00132	-72.24720
0.00134	-65.70002
0.00136	-70.30900
0.00138	-74.74597
0.00141	-74.74597
0.00143	-74.74597
0.00145	-72.24720
0.00147	-66.22660
0.0015	-73.40704
0.00152	-76.32960
0.00154	-90.30900
0.00156	-68.03013
0.00159	-76.32960
0.00161	-67.38644
0.00163	-68.72537
0.00166	-58.48771
0.00168	-73.40704
0.0017	-90.30900
0.00172	-67.38644
0.00175	-76.32960
0.00177	-72.24720
0.00179	-72.24720
0.00181	-66.22660
0.00184	-67.38644
0.00186	-74.74597
0.00188	-64.28840
0.0019	-71.22415
0.00193	-68.03013
0.00195	-78.26780
0.00197	-74.74597
0.002	-62.70477
0.00202	-67.38644
0.00204	-90.30900
0.00206	-68.03013
0.00209	-73.40704
0.00211	-90.30900
0.00213	-80.76657
0.00215	-78.26780
0.00218	-76.32960
0.0022	-64.73393
0.00222	-72.24720
0.00224	-78.26780
0.00227	-74.74597
0.00229	-73.40704
0.00231	-74.74597
0.00234	-69.48114
0.00236	-76.32960
0.00238	-64.28840
0.0024	-71.22415
0.00243	-63.46055
0.00245	-65.20355
0.00247	-80.76657
0.00249	-66.78717
0.00252	-67.38644
0.00254	-84.28840
0.00256	-71.22415
0.00259	-68.03013
0.00261	-80.76657
0.00263	-90.30900
0.00265	-72.24720
0.00268	-67.38644
0.0027	-74.74597
0.00272	-80.76657
0.00274	-80.76657
0.00277	-67.38644
0.00279	-90.30900
0.00281	-71.22415
0.00283	-90.30900
0.00286	-76.32960
0.00288	-69.48114
0.0029	[-inf]
0.00293	-73.40704
0.00295	-72.24720
0.00297	-78.26780
0.00299	-74.74597
0.00302	-90.30900
0.00304	-61.68172
0.00306	-74.74597
0.00308	-71.22415
0.00311	-65.20355
0.00313	[-inf]
0.00315	-78.26780
0.00317	-71.22415
0.0032	-80.76657
0.00322	-74.74597
0.00324	-84.28840
0.00327	-64.28840
0.00329	-69.48114
0.00331	-76.32960
0.00333	-68.72537
0.00336	-84.28840
0.00338	-67.38644
0.0034	-64.73393
0.00342	-78.26780
0.00345	-78.26780
0.00347	-68.03013
0.00349	-76.32960
0.00351	-65.20355
0.00354	-67.38644
0.00356	-65.20355
0.00358	-67.38644
0.00361	-73.40704
0.00363	-90.30900
0.00365	-68.72537
0.00367	-68.03013
0.0037	-76.32960
0.00372	-74.74597
0.00374	-64.28840
0.00376	-72.24720
0.00379	-84.28840
0.00381	-71.22415
0.00383	-78.26780
0.00385	-62.00953
0.00388	-64.73393
0.0039	-69.48114
0.00392	-64.28840
0.00395	-62.35020
0.00397	-70.30900
0.00399	-69.48114
0.00401	-84.28840
0.00404	-74.74597
0.00406	-72.24720
0.00408	-68.03013
0.0041	-65.20355
0.00413	-70.30900
0.00415	-80.76657
0.00417	-76.32960
0.0042	-78.26780
0.00422	-80.76657
0.00424	-90.30900
0.00426	-78.26780
0.00429	-70.30900
0.00431	-72.24720
0.00433	-70.30900
0.00435	-67.38644
0.00438	-63.07444
0.0044	-67.38644
0.00442	-74.74597
0.00444	-76.32960
0.00447	-72.24720
0.00449	[-inf]
0.00451	-90.30900
0.00454	-63.86461
0.00456	-90.30900
0.00458	-71.22415
0.0046	-78.26780
0.00463	-68.03013
0.00465	-84.28840
0.00467	[-inf]
0.00469	-74.74597
0.00472	-90.30900
0.00474	-84.28840
0.00476	-84.28840
0.00478	-80.76657
0.00481	-70.30900
0.00483	-84.28840
0.00485	[-inf]
0.00488	-80.76657
0.0049	-74.74597
0.00492	-84.28840
0.00494	-68.72537
0.00497	-80.76657
0.00499	-69.48114
0.00501	-76.32960
0.00503	[-inf]
0.00506	-73.40704
0.00508	-66.78717
0.0051	-72.24720
0.00512	-65.70002
0.00515	-68.03013
0.00517	-90.30900
0.00519	-80.76657
0.00522	-71.22415
0.00524	-78.26780
0.00526	-78.26780
0.00528	-73.40704
0.00531	-72.24720
0.00533	-63.46055
0.00535	-67.38644
0.00537	[-inf]
0.0054	-73.40704
0.00542	-90.30900
0.00544	-71.22415
0.00546	-67.38644
0.00549	[-inf]
0.00551	-73.40704
0.00553	-90.30900
0.00556	-90.30900
0.00558	-84.28840
0.0056	-76.32960
0.00562	[-inf]
0.00565	-74.74597
0.00567	-84.28840
0.00569	-84.28840
0.00571	-80.76657
0.00574	-69.48114
0.00576	-74.74597
0.00578	-66.78717
0.0058	-80.76657
0.00583	-84.28840
0.00585	-71.22415
0.00587	-71.22415
0.0059	-69.48114
0.00592	-76.32960
0.00594	-65.20355
0.00596	-80.76657
0.00599	-84.28840
0.00601	-63.86461
0.00603	-72.24720
0.00605	-69.48114
0.00608	-69.48114
0.0061	-76.32960
0.00612	[-inf]
0.00615	-72.24720
0.00617	[-inf]
0.00619	-73.40704
0.00621	-66.78717
0.00624	-78.26780
0.00626	-84.28840
0.00628	-84.28840
0.0063	-78.26780
0.00633	-71.22415
0.00635	-72.24720
0.00637	-76.32960
0.00639	-84.28840
0.00642	-80.76657
0.00644	-71.22415
0.00646	-68.03013
0.00649	-84.28840
0.00651	-90.30900
0.00653	-84.28840
0.00655	-80.76657
0.00658	-74.74597
0.0066	-74.74597
0.00662	-84.28840
0.00664	-68.03013
0.00667	-84.28840
0.00669	-84.28840
0.00671	-72.24720
0.00673	-84.28840
0.00676	-84.28840
0.00678	[-inf]
0.0068	-64.73393
0.00683	-76.32960
0.00685	-84.28840
0.00687	-64.73393
0.00689	-63.86461
0.00692	-78.26780
0.00694	-73.40704
0.00696	-74.74597
0.00698	-80.76657
0.00701	-64.28840
0.00703	-74.74597
0.00705	-65.20355
0.00707	-67.38644
0.0071	-68.72537
0.00712	-74.74597
0.00714	-78.26780
0.00717	-74.74597
0.00719	-70.30900
0.00721	-72.24720
0.00723	-78.26780
0.00726	-66.78717
0.00728	-76.32960
0.0073	-66.22660
0.00732	-68.72537
0.00735	-66.78717
0.00737	-70.30900
0.00739	-78.26780
0.00741	-74.74597
0.00744	-84.28840
0.00746	-64.28840
0.00748	-64.28840
0.00751	-69.48114
0.00753	-90.30900
0.00755	-74.74597
0.00757	-76.32960
0.0076	-69.48114
0.00762	[-inf]
0.00764	-69.48114
0.00766	-65.20355
0.00769	-76.32960
0.00771	-90.30900
0.00773	-78.26780
0.00776	-76.32960
0.00778	-76.32960
0.0078	-80.76657
0.00782	-84.28840
0.00785	-90.30900
0.00787	-66.78717
0.00789	-84.28840
0.00791	-64.73393
0.00794	-76.32960
0.00796	-61.68172
0.00798	-74.74597
0.008	-63.46055
0.00803	-76.32960
0.00805	-90.30900
0.00807	-78.26780
0.0081	-78.26780
0.00812	-76.32960
0.00814	-90.30900
0.00816	-74.74597
0.00819	-67.38644
0.00821	-76.32960
0.00823	-84.28840
0.00825	-78.26780
0.00828	-90.30900
0.0083	-84.28840
0.00832	-65.70002
0.00834	-76.32960
0.00837	-74.74597
0.00839	-90.30900
0.00841	[-inf]
0.00844	-80.76657
0.00846	-67.38644
0.00848	-72.24720
0.0085	-68.03013
0.00853	-68.03013
0.00855	-65.20355
0.00857	-90.30900
0.00859	-74.74597
0.00862	-76.32960
0.00864	-76.32960
0.00866	-80.76657
0.00868	-80.76657
0.00871	-76.32960
0.00873	-70.30900
0.00875	-90.30900
