0.00000	-61.68172
0.00002	-69.48114
0.00005	-74.74597
0.00007	-68.72537
0.00009	-68.03013
0.00011	-71.22415
0.00014	-84.28840
0.00016	-68.03013
0.00018	-72.24720
0.00020	[-inf]
0.00023	-63.86461
0.00025	-72.24720
0.00027	-71.22415
0.00029	-84.28840
0.00032	-62.70477
0.00034	-73.40704
0.00036	-90.30900
0.00039	-72.24720
0.00041	-84.28840
0.00043	-80.76657
0.00045	-68.72537
0.00048	-74.74597
0.00050	-90.30900
0.00052	-84.28840
0.00054	-76.32960
0.00057	-71.22415
0.00059	-90.30900
0.00061	-74.74597
0.00063	-71.22415
0.00066	-84.28840
0.00068	-72.24720
0.00070	-80.76657
0.00073	-74.74597
0.00075	-80.76657
0.00077	-74.74597
0.00079	-74.74597
0.00082	-68.72537
0.00084	-80.76657
0.00086	-90.30900
0.00088	-90.30900
0.00091	-90.30900
0.00093	-71.22415
0.00095	-84.28840
0.00098	-64.73393
0.00100	-80.76657
0.00102	-90.30900
0.00104	-69.48114
0.00107	-67.38644
0.00109	-70.30900
0.00111	-76.32960
0.00113	-71.22415
0.00116	-78.26780
0.00118	-80.76657
0.00120	-70.30900
0.00122	-78.26780
0.00125	[-inf]
0.00127	-71.22415
0.00129	-90.30900
0.00132	-76.32960
0.00134	-68.72537
0.00136	-65.20355
0.00138	-90.30900
0.00141	-73.40704
0.00143	-70.30900
0.00145	-80.76657
0.00147	-80.76657
0.00150	-73.40704
0.00152	-74.74597
0.00154	-90.30900
0.00156	-69.48114
0.00159	-73.40704
0.00161	-67.38644
0.00163	-71.22415
0.00166	[-inf]
0.00168	-90.30900
0.00170	-84.28840
0.00172	-76.32960
0.00175	-67.38644
0.00177	[-inf]
0.00179	-66.78717
0.00181	-90.30900
0.00184	-78.26780
0.00186	-73.40704
0.00188	-64.73393
0.00190	-65.20355
0.00193	-80.76657
0.00195	-78.26780
0.00197	-66.78717
0.00200	-90.30900
0.00202	-78.26780
0.00204	-73.40704
0.00206	-90.30900
0.00209	-66.78717
0.00211	-65.70002
0.00213	-80.76657
0.00215	-70.30900
0.00218	-80.76657
0.00220	-62.00953
0.00222	-69.48114
0.00224	-62.70477
0.00227	-78.26780
0.00229	-66.22660
0.00231	-71.22415
0.00234	-63.86461
0.00236	-84.28840
0.00238	-73.40704
0.00240	-80.76657
0.00243	-62.35020
0.00245	-78.26780
0.00247	-80.76657
0.00249	-76.32960
0.00252	-74.74597
0.00254	-65.70002
0.00256	-71.22415
0.00259	-68.72537
0.00261	-76.32960
0.00263	-90.30900
0.00265	-76.32960
0.00268	-80.76657
0.00270	-66.22660
0.00272	-70.30900
0.00274	-74.74597
0.00277	-73.40704
0.00279	-80.76657
0.00281	-90.30900
0.00283	-68.03013
0.00286	-76.32960
0.00288	-73.40704
0.00290	-78.26780
0.00293	-69.48114
0.00295	-76.32960
0.00297	-80.76657
0.00299	-72.24720
0.00302	-70.30900
0.00304	-63.86461
0.00306	-72.24720
0.00308	-74.74597
0.00311	-68.72537
0.00313	-84.28840
0.00315	-76.32960
0.00317	-65.20355
0.00320	-66.22660
0.00322	-63.86461
0.00324	-73.40704
0.00327	-73.40704
0.00329	-64.28840
0.00331	-84.28840
0.00333	-76.32960
0.00336	-66.78717
0.00338	-74.74597
0.00340	-84.28840
0.00342	-68.03013
0.00345	-73.40704
0.00347	-80.76657
0.00349	-73.40704
0.00351	-66.78717
0.00354	-68.72537
0.00356	-80.76657
0.00358	[-inf]
0.00361	[-inf]
0.00363	-76.32960
0.00365	-73.40704
0.00367	-65.70002
0.00370	-70.30900
0.00372	-74.74597
0.00374	-70.30900
0.00376	-66.22660
0.00379	-63.46055
0.00381	-67.38644
0.00383	-68.72537
0.00385	-90.30900
0.00388	-76.32960
0.00390	-76.32960
0.00392	-74.74597
0.00395	-90.30900
0.00397	-84.28840
0.00399	-84.28840
0.00401	-68.72537
0.00404	-73.40704
0.00406	-62.35020
0.00408	-66.78717
0.00410	-78.26780
0.00413	-78.26780
0.00415	-76.32960
0.00417	-70.30900
0.00420	-63.07444
0.00422	-74.74597
0.00424	-76.32960
0.00426	-69.48114
0.00429	-80.76657
0.00431	-66.78717
0.00433	-68.03013
0.00435	-72.24720
0.00438	-78.26780
0.00440	-80.76657
0.00442	-64.28840
0.00444	[-inf]
0.00447	-61.68172
0.00449	-74.74597
0.00451	-68.03013
0.00454	-67.38644
0.00456	-62.00953
0.00458	-80.76657
0.00460	-72.24720
0.00463	-84.28840
0.00465	-84.28840
0.00467	-80.76657
0.00469	-76.32960
0.00472	-90.30900
0.00474	-71.22415
0.00476	-73.40704
0.00478	-71.22415
0.00481	-66.78717
0.00483	-76.32960
0.00485	-71.22415
0.00488	-78.26780
0.00490	-72.24720
0.00492	-66.78717
0.00494	-67.38644
0.00497	-76.32960
0.00499	-84.28840
0.00501	[-inf]
0.00503	-90.30900
0.00506	-74.74597
0.00508	-65.20355
0.00510	-63.46055
0.00512	-70.30900
0.00515	-80.76657
0.00517	-67.38644
0.00519	-90.30900
0.00522	-84.28840
0.00524	-68.03013
0.00526	-74.74597
0.00528	-80.76657
0.00531	-74.74597
0.00533	-84.28840
0.00535	-67.38644
0.00537	-64.73393
0.00540	-68.72537
0.00542	-65.70002
