0.0	-69.48114
0.00002	-69.48114
0.00004	-65.70002
0.00006	-71.22415
0.00008	-84.28840
0.00011	-68.03013
0.00014	-72.24720
0.00016	-66.22660
0.00018	-68.72537
0.0002	-78.26780
0.00023	-78.26780
0.00025	-84.28840
0.00027	-65.70002
0.00029	-69.48114
0.00032	-67.38644
0.00034	-78.26780
0.00036	-68.03013
0.00039	-68.03013
0.00041	-74.74597
0.00043	-84.28840
0.00045	-61.68172
0.00048	-69.48114
0.0005	-70.30900
0.00052	-72.24720
0.00054	[-inf]
0.00057	-72.24720
0.00059	-84.28840
0.00061	-76.32960
0.00063	-65.20355
0.00066	-71.22415
0.00068	-78.26780
0.0007	-90.30900
0.00073	-68.03013
0.00075	-76.32960
0.00077	-68.03013
0.00079	-74.74597
0.00082	-65.20355
0.00084	-84.28840
0.00086	-90.30900
0.00088	-71.22415
0.00091	-66.22660
0.00093	-80.76657
0.00095	-78.26780
0.00098	-90.30900
0.001	-68.03013
0.00102	-84.28840
0.00104	-64.28840
0.00107	-74.74597
0.00109	-90.30900
0.00111	-84.28840
0.00113	-72.24720
0.00116	-90.30900
0.00118	-84.28840
0.0012	-78.26780
0.00122	-68.72537
0.00125	-72.24720
0.00127	-66.22660
0.00129	-74.74597
0.00132	-71.22415
0.00134	-80.76657
0.00136	-66.22660
0.00138	-69.48114
0.00141	-78.26780
0.00143	-72.24720
0.00145	-76.32960
0.00147	-67.38644
0.0015	-63.86461
0.00152	-72.24720
0.00154	-71.22415
0.00156	-90.30900
0.00159	-72.24720
0.00161	-68.03013
0.00163	-74.74597
0.00166	-64.73393
0.00168	-74.74597
0.0017	-69.48114
0.00172	-68.03013
0.00175	-74.74597
0.00177	-84.28840
0.00179	[-inf]
0.00181	-72.24720
0.00184	-90.30900
0.00186	-78.26780
0.00188	-80.76657
0.0019	-63.46055
0.00193	-80.76657
0.00195	-63.86461
0.00197	-84.28840
0.002	-76.32960
0.00202	-90.30900
0.00204	-74.74597
0.00206	-84.28840
0.00209	-84.28840
0.00211	-65.20355
0.00213	-84.28840
0.00215	-74.74597
0.00218	-63.46055
0.0022	-68.72537
0.00222	-71.22415
0.00224	-80.76657
0.00227	-74.74597
0.00229	-71.22415
0.00231	-73.40704
0.00234	-76.32960
0.00236	-64.73393
0.00238	-67.38644
0.0024	-78.26780
0.00243	-73.40704
0.00245	-66.78717
0.00247	-68.03013
0.00249	-73.40704
0.00252	-78.26780
0.00254	-68.03013
0.00256	-65.20355
0.00259	-90.30900
0.00261	-84.28840
0.00263	-67.38644
0.00265	-84.28840
0.00268	-74.74597
0.0027	-74.74597
0.00272	-90.30900
0.00274	-66.22660
0.00277	-69.48114
0.00279	-70.30900
0.00281	-69.48114
0.00283	-61.68172
0.00286	-90.30900
0.00288	-71.22415
0.0029	-69.48114
0.00293	-62.70477
0.00295	-80.76657
0.00297	-65.20355
0.00299	-68.03013
0.00302	-90.30900
0.00304	-66.78717
0.00306	-71.22415
0.00308	-72.24720
0.00311	-73.40704
0.00313	-69.48114
0.00315	[-inf]
0.00317	[-inf]
0.0032	-78.26780
0.00322	-63.07444
0.00324	[-inf]
0.00327	-73.40704
0.00329	-72.24720
0.00331	-68.72537
0.00333	-78.26780
0.00336	[-inf]
0.00338	-71.22415
0.0034	-69.48114
0.00342	-69.48114
0.00345	-63.46055
0.00347	-64.73393
0.00349	-80.76657
0.00351	-71.22415
0.00354	-71.22415
0.00356	-84.28840
0.00358	-69.48114
0.00361	-84.28840
0.00363	-70.30900
0.00365	-69.48114
0.00367	-90.30900
0.0037	-65.70002
0.00372	-76.32960
0.00374	-67.38644
