0.00000	-76.32960
0.00002	-69.48114
0.00005	-63.07444
0.00007	-74.74597
0.00009	-69.48114
0.00011	-65.70002
0.00014	-62.70477
0.00016	-65.20355
0.00018	-63.07444
0.00020	-84.28840
0.00023	[-inf]
0.00025	-69.48114
0.00027	-66.78717
0.00029	-74.74597
0.00032	-74.74597
0.00034	-68.03013
0.00036	-66.22660
0.00039	-76.32960
0.00041	-64.73393
0.00043	-72.24720
0.00045	-63.46055
0.00048	-66.78717
0.00050	-68.72537
0.00052	-66.78717
0.00054	-76.32960
0.00057	[-inf]
0.00059	-84.28840
0.00061	[-inf]
0.00063	-71.22415
0.00066	-78.26780
0.00068	-64.73393
0.00070	-72.24720
0.00073	-67.38644
0.00075	-90.30900
0.00077	-80.76657
0.00079	-80.76657
0.00082	-74.74597
0.00084	-71.22415
0.00086	-69.48114
0.00088	-84.28840
0.00091	-72.24720
0.00093	-67.38644
0.00095	-84.28840
0.00098	-68.03013
0.00100	-68.72537
0.00102	-63.86461
0.00104	-62.00953
0.00107	-63.07444
0.00109	-58.26780
0.00111	-55.66112
0.00113	-56.68417
0.00116	-59.18295
0.00118	-60.48176
0.00120	-70.30900
0.00122	-73.40704
0.00125	-68.72537
0.00127	-74.74597
0.00129	-73.40704
0.00132	-90.30900
0.00134	-84.28840
0.00136	-90.30900
0.00138	-84.28840
0.00141	-67.38644
0.00143	-64.28840
0.00145	-65.20355
0.00147	-63.46055
0.00150	-66.78717
0.00152	-60.48176
0.00154	-76.32960
0.00156	-71.22415
0.00159	-62.70477
0.00161	-68.72537
0.00163	-62.00953
0.00166	-61.06104
0.00168	-61.06104
0.00170	-63.86461
0.00172	-64.73393
0.00175	-68.72537
0.00177	-72.24720
0.00179	-73.40704
0.00181	-69.48114
0.00184	-63.86461
0.00186	-73.40704
0.00188	-64.73393
0.00190	-90.30900
0.00193	-67.38644
0.00195	-73.40704
0.00197	-65.20355
0.00200	-84.28840
0.00202	-69.48114
0.00204	-64.28840
0.00206	-73.40704
0.00209	-63.86461
0.00211	-62.00953
0.00213	-65.70002
0.00215	-66.78717
0.00218	-63.86461
0.00220	-64.28840
0.00222	-67.38644
0.00224	-74.74597
0.00227	-71.22415
0.00229	-76.32960
0.00231	-74.74597
0.00234	-61.68172
0.00236	-70.30900
0.00238	-66.22660
0.00240	-64.73393
0.00243	-90.30900
0.00245	-68.03013
0.00247	-73.40704
0.00249	-70.30900
0.00252	-67.38644
0.00254	-74.74597
0.00256	-66.78717
0.00259	-80.76657
0.00261	[-inf]
0.00263	-68.72537
0.00265	-72.24720
0.00268	-84.28840
0.00270	-69.48114
0.00272	-84.28840
0.00274	-62.70477
0.00277	-66.22660
0.00279	-67.38644
0.00281	-80.76657
0.00283	-84.28840
0.00286	-63.46055
0.00288	-80.76657
0.00290	-67.38644
0.00293	-65.20355
0.00295	-63.07444
0.00297	-62.70477
0.00299	-64.28840
0.00302	-63.86461
0.00304	-63.46055
0.00306	-64.73393
0.00308	-73.40704
0.00311	-76.32960
0.00313	-62.35020
0.00315	-90.30900
0.00317	-84.28840
0.00320	-63.86461
0.00322	-73.40704
0.00324	-71.22415
0.00327	-66.22660
0.00329	-63.07444
0.00331	-72.24720
0.00333	-72.24720
0.00336	-72.24720
0.00338	-66.22660
0.00340	[-inf]
0.00342	-71.22415
0.00345	-64.28840
0.00347	-74.74597
0.00349	-84.28840
0.00351	-74.74597
0.00354	-76.32960
0.00356	-66.78717
0.00358	-73.40704
0.00361	-65.70002
0.00363	-66.78717
0.00365	-67.38644
0.00367	-73.40704
0.00370	-69.48114
0.00372	-67.38644
0.00374	-68.03013
0.00376	-72.24720
0.00379	-90.30900
0.00381	-66.78717
0.00383	[-inf]
0.00385	-66.78717
0.00388	-74.74597
0.00390	-63.86461
0.00392	-71.22415
0.00395	-74.74597
0.00397	-74.74597
0.00399	-70.30900
0.00401	-68.72537
0.00404	-76.32960
0.00406	-84.28840
0.00408	-76.32960
0.00410	-84.28840
0.00413	[-inf]
0.00415	-66.78717
0.00417	-68.72537
0.00420	-69.48114
0.00422	-84.28840
0.00424	-80.76657
0.00426	-66.78717
0.00429	-72.24720
0.00431	-60.76657
0.00433	-64.73393
0.00435	-67.38644
0.00438	-63.86461
0.00440	-68.03013
0.00442	-71.22415
0.00444	-76.32960
0.00447	-68.72537
0.00449	-71.22415
0.00451	-66.78717
0.00454	-65.70002
0.00456	-78.26780
0.00458	-74.74597
0.00460	-62.00953
0.00463	-90.30900
0.00465	[-inf]
0.00467	-68.03013
0.00469	-66.22660
0.00472	-68.03013
0.00474	-62.35020
0.00476	-60.76657
0.00478	-66.22660
0.00481	-66.22660
0.00483	-62.35020
0.00485	-72.24720
0.00488	-62.35020
0.00490	-58.94496
0.00492	-62.35020
0.00494	-69.48114
0.00497	-63.07444
0.00499	-74.74597
0.00501	-67.38644
0.00503	-68.72537
0.00506	-71.22415
0.00508	-72.24720
0.00510	-70.30900
0.00512	-90.30900
0.00515	-68.72537
0.00517	-65.20355
0.00519	-70.30900
0.00522	-65.20355
0.00524	-74.74597
0.00526	-66.78717
0.00528	-66.22660
0.00531	-71.22415
0.00533	-66.78717
0.00535	-66.22660
0.00537	-63.07444
0.00540	-61.06104
0.00542	-68.72537
0.00544	-65.20355
0.00546	-65.20355
0.00549	-59.42764
0.00551	-63.46055
0.00553	-65.70002
0.00556	-63.07444
0.00558	-90.30900
0.00560	-60.76657
0.00562	-68.03013
0.00565	-74.74597
0.00567	-84.28840
0.00569	-76.32960
0.00571	-72.24720
0.00574	-71.22415
0.00576	-74.74597
0.00578	-67.38644
0.00580	-68.72537
0.00583	-74.74597
0.00585	-59.93872
0.00587	-62.70477
0.00590	-65.20355
0.00592	[-inf]
0.00594	-64.28840
0.00596	-84.28840
0.00599	-84.28840
0.00601	-72.24720
0.00603	-72.24720
0.00605	-80.76657
0.00608	-66.78717
0.00610	-70.30900
0.00612	-72.24720
0.00615	-65.70002
0.00617	-76.32960
0.00619	-68.72537
0.00621	-62.70477
0.00624	-60.76657
0.00626	-61.06104
0.00628	-60.20600
0.00630	-63.46055
0.00633	-66.78717
0.00635	-62.70477
0.00637	-66.78717
0.00639	-70.30900
0.00642	-90.30900
0.00644	-69.48114
0.00646	-80.76657
0.00649	-76.32960
0.00651	-73.40704
0.00653	-68.03013
0.00655	-61.36584
0.00658	-66.78717
0.00660	-74.74597
0.00662	-62.35020
0.00664	-63.86461
0.00667	-60.20600
0.00669	-63.07444
0.00671	-68.72537
0.00673	-76.32960
0.00676	-90.30900
0.00678	-68.72537
0.00680	-90.30900
0.00683	-68.72537
0.00685	-61.68172
0.00687	-64.73393
0.00689	-63.86461
0.00692	-69.48114
0.00694	-80.76657
0.00696	-63.86461
0.00698	-69.48114
0.00701	-84.28840
0.00703	-62.35020
0.00705	-66.78717
0.00707	-63.07444
0.00710	-58.26780
0.00712	-63.07444
0.00714	-60.20600
0.00717	-66.22660
0.00719	-61.06104
0.00721	-60.76657
0.00723	-58.26780
0.00726	-63.86461
0.00728	-68.03013
0.00730	-66.78717
0.00732	-90.30900
0.00735	-68.03013
0.00737	-90.30900
0.00739	-66.22660
0.00741	-80.76657
0.00744	-76.32960
0.00746	-71.22415
0.00748	-84.28840
0.00751	-65.70002
0.00753	-60.48176
0.00755	-65.70002
0.00757	-80.76657
0.00760	-74.74597
0.00762	-70.30900
0.00764	-78.26780
0.00766	-72.24720
0.00769	-84.28840
0.00771	-66.22660
0.00773	-67.38644
0.00776	-80.76657
0.00778	-64.73393
0.00780	-60.48176
0.00782	-58.05332
0.00785	-58.71333
0.00787	-67.38644
0.00789	-58.71333
0.00791	-63.46055
0.00794	-84.28840
0.00796	-68.72537
0.00798	[-inf]
0.00800	-73.40704
0.00803	-68.03013
0.00805	-62.35020
0.00807	-65.70002
0.00810	-59.93872
0.00812	-59.18295
0.00814	-61.06104
0.00816	-64.73393
0.00819	-66.78717
0.00821	-74.74597
0.00823	-90.30900
0.00825	-80.76657
0.00828	[-inf]
0.00830	-90.30900
0.00832	-84.28840
0.00834	-71.22415
0.00837	-58.26780
0.00839	-62.00953
0.00841	-66.78717
0.00844	-64.73393
0.00846	-64.73393
0.00848	-70.30900
0.00850	-59.93872
0.00853	-84.28840
0.00855	-73.40704
0.00857	-59.42764
0.00859	-63.86461
0.00862	-63.86461
0.00864	-90.30900
0.00866	-72.24720
0.00868	-63.46055
0.00871	-58.26780
0.00873	-63.46055
0.00875	-62.35020
0.00878	-59.93872
0.00880	-62.35020
0.00882	-80.76657
0.00884	-69.48114
0.00887	-84.28840
0.00889	-63.86461
